-4.860995292663574219e+00 -4.860684871673583984e+00 -4.523432731628417969e+00 -4.523077964782714844e+00 -4.145572185516357422e+00 -4.145383834838867188e+00 -3.690290451049804688e+00 -3.689687728881835938e+00 -3.491309642791748047e+00 -3.491219997406005859e+00 -3.369215965270996094e+00 -3.369130134582519531e+00 -3.254206180572509766e+00 -3.254080295562744141e+00 -2.301702499389648438e+00 -2.301671504974365234e+00 -1.912202835083007812e+00 -1.912141323089599609e+00 -1.803674221038818359e+00 -1.803621768951416016e+00 -2.459068298339843750e-01 -2.458915710449218750e-01 5.515556335449218750e-01 5.515804290771484375e-01 1.251848220825195312e+00 1.251894950866699219e+00 1.554257392883300781e+00 1.554335594177246094e+00 2.391259193420410156e+00 2.391741752624511719e+00 2.459683418273925781e+00 2.460631370544433594e+00 3.442979812622070312e+00 3.443508148193359375e+00
-4.932584762573242188e+00 -4.932165622711181641e+00 -4.541517257690429688e+00 -4.541150093078613281e+00 -4.080274581909179688e+00 -4.080089092254638672e+00 -3.697819709777832031e+00 -3.697121620178222656e+00 -3.513535976409912109e+00 -3.513455867767333984e+00 -3.358570575714111328e+00 -3.358490943908691406e+00 -3.233530998229980469e+00 -3.233416080474853516e+00 -2.315295219421386719e+00 -2.315270423889160156e+00 -1.915589809417724609e+00 -1.915529251098632812e+00 -1.768019199371337891e+00 -1.767963886260986328e+00 -2.300710678100585938e-01 -2.300519943237304688e-01 5.729103088378906250e-01 5.729389190673828125e-01 1.258480072021484375e+00 1.258532524108886719e+00 1.525374412536621094e+00 1.525450706481933594e+00 2.381961822509765625e+00 2.382324218750000000e+00 2.476495742797851562e+00 2.477308273315429688e+00 3.437266349792480469e+00 3.437756538391113281e+00
-5.003395080566406250e+00 -5.002860546112060547e+00 -4.562061309814453125e+00 -4.561698913574218750e+00 -4.017791271209716797e+00 -4.017612934112548828e+00 -3.705606937408447266e+00 -3.704829216003417969e+00 -3.535001754760742188e+00 -3.534932613372802734e+00 -3.348032474517822266e+00 -3.347959995269775391e+00 -3.212845802307128906e+00 -3.212747573852539062e+00 -2.328620433807373047e+00 -2.328600406646728516e+00 -1.918326854705810547e+00 -1.918270587921142578e+00 -1.729257106781005859e+00 -1.729204654693603516e+00 -2.120485305786132812e-01 -2.120265960693359375e-01 5.972595214843750000e-01 5.972909927368164062e-01 1.266119956970214844e+00 1.266175270080566406e+00 1.494365692138671875e+00 1.494434356689453125e+00 2.370779991149902344e+00 2.371036529541015625e+00 2.493618011474609375e+00 2.494298934936523438e+00 3.430904388427734375e+00 3.431351661682128906e+00
-5.073204040527343750e+00 -5.072549819946289062e+00 -4.584692001342773438e+00 -4.584342479705810547e+00 -3.959031105041503906e+00 -3.958871364593505859e+00 -3.713569641113281250e+00 -3.712742805480957031e+00 -3.555033206939697266e+00 -3.554976463317871094e+00 -3.338196277618408203e+00 -3.338135242462158203e+00 -3.192099094390869141e+00 -3.192020893096923828e+00 -2.341270446777343750e+00 -2.341257095336914062e+00 -1.919922828674316406e+00 -1.919876098632812500e+00 -1.688007831573486328e+00 -1.687963485717773438e+00 -1.921224594116210938e-01 -1.921043395996093750e-01 6.240730285644531250e-01 6.241054534912109375e-01 1.274515151977539062e+00 1.274566650390625000e+00 1.462478637695312500e+00 1.462532997131347656e+00 2.357710838317871094e+00 2.357878684997558594e+00 2.510329246520996094e+00 2.510897636413574219e+00 3.424018859863281250e+00 3.424414634704589844e+00
-5.141777038574218750e+00 -5.141012191772460938e+00 -4.609032630920410156e+00 -4.608704566955566406e+00 -3.905477046966552734e+00 -3.905337810516357422e+00 -3.721514225006103516e+00 -3.720667362213134766e+00 -3.572646141052246094e+00 -3.572596549987792969e+00 -3.329528808593750000e+00 -3.329477787017822266e+00 -3.171189785003662109e+00 -3.171129703521728516e+00 -2.353022098541259766e+00 -2.353013992309570312e+00 -1.919888973236083984e+00 -1.919850349426269531e+00 -1.644762039184570312e+00 -1.644722461700439453e+00 -1.705932617187500000e-01 -1.705760955810546875e-01 6.526832580566406250e-01 6.527156829833984375e-01 1.283164024353027344e+00 1.283210754394531250e+00 1.431289672851562500e+00 1.431330680847167969e+00 2.342799186706542969e+00 2.342904090881347656e+00 2.526098251342773438e+00 2.526574134826660156e+00 3.416722297668457031e+00 3.417082786560058594e+00
-5.208884716033935547e+00 -5.208020687103271484e+00 -4.634756088256835938e+00 -4.634446620941162109e+00 -3.859786033630371094e+00 -3.859665870666503906e+00 -3.728837490081787109e+00 -3.728004932403564453e+00 -3.586194992065429688e+00 -3.586155414581298828e+00 -3.322276592254638672e+00 -3.322238922119140625e+00 -3.150025844573974609e+00 -3.149981975555419922e+00 -2.363812446594238281e+00 -2.363803863525390625e+00 -1.917762279510498047e+00 -1.917733192443847656e+00 -1.599929332733154297e+00 -1.599895954132080078e+00 -1.477613449096679688e-01 -1.477499008178710938e-01 6.822042465209960938e-01 6.822366714477539062e-01 1.290872573852539062e+00 1.290906906127929688e+00 1.403171539306640625e+00 1.403198242187500000e+00 2.326115608215332031e+00 2.326176643371582031e+00 2.540549278259277344e+00 2.540955543518066406e+00 3.409156799316406250e+00 3.409481048583984375e+00
-5.274303913116455078e+00 -5.273360252380371094e+00 -4.661586761474609375e+00 -4.661294460296630859e+00 -3.826522827148437500e+00 -3.826382637023925781e+00 -3.734317779541015625e+00 -3.733546733856201172e+00 -3.592876911163330078e+00 -3.592852592468261719e+00 -3.316382884979248047e+00 -3.316360473632812500e+00 -3.128548145294189453e+00 -3.128517150878906250e+00 -2.373688697814941406e+00 -2.373682498931884766e+00 -1.913136005401611328e+00 -1.913114547729492188e+00 -1.553894996643066406e+00 -1.553869724273681641e+00 -1.239356994628906250e-01 -1.239280700683593750e-01 7.114973068237304688e-01 7.115268707275390625e-01 1.294828414916992188e+00 1.294849395751953125e+00 1.382259368896484375e+00 1.382279396057128906e+00 2.307712554931640625e+00 2.307746887207031250e+00 2.553435325622558594e+00 2.553791999816894531e+00 3.401460647583007812e+00 3.401763916015625000e+00
-5.337821960449218750e+00 -5.336822032928466797e+00 -4.689320087432861328e+00 -4.689033508300781250e+00 -3.810406684875488281e+00 -3.810167312622070312e+00 -3.737534999847412109e+00 -3.736890316009521484e+00 -3.589109897613525391e+00 -3.589098453521728516e+00 -3.311380386352539062e+00 -3.311368465423583984e+00 -3.106734752655029297e+00 -3.106712341308593750e+00 -2.382789134979248047e+00 -2.382782459259033203e+00 -1.905694484710693359e+00 -1.905679225921630859e+00 -1.507065296173095703e+00 -1.507042884826660156e+00 -9.943199157714843750e-02 -9.942436218261718750e-02 7.391138076782226562e-01 7.391376495361328125e-01 1.291175842285156250e+00 1.291195869445800781e+00 1.374040603637695312e+00 1.374056816101074219e+00 2.287676811218261719e+00 2.287692070007324219e+00 2.564652442932128906e+00 2.564974784851074219e+00 3.393791198730468750e+00 3.394083023071289062e+00
-5.399234294891357422e+00 -5.398200511932373047e+00 -4.717806816101074219e+00 -4.717513084411621094e+00 -3.809765815734863281e+00 -3.809413909912109375e+00 -3.742036342620849609e+00 -3.741528511047363281e+00 -3.574033737182617188e+00 -3.574016094207763672e+00 -3.306279182434082031e+00 -3.306270599365234375e+00 -3.084622383117675781e+00 -3.084605216979980469e+00 -2.391247272491455078e+00 -2.391241073608398438e+00 -1.895226955413818359e+00 -1.895215034484863281e+00 -1.459861755371093750e+00 -1.459844112396240234e+00 -7.455348968505859375e-02 -7.453918457031250000e-02 7.632579803466796875e-01 7.632799148559570312e-01 1.281272888183593750e+00 1.281289100646972656e+00 1.379031181335449219e+00 1.379050254821777344e+00 2.266063690185546875e+00 2.266076087951660156e+00 2.574170112609863281e+00 2.574460029602050781e+00 3.386306762695312500e+00 3.386607170104980469e+00
-5.458344936370849609e+00 -5.457301139831542969e+00 -4.746955871582031250e+00 -4.746648788452148438e+00 -3.817821979522705078e+00 -3.817391872406005859e+00 -3.751264095306396484e+00 -3.750849723815917969e+00 -3.552457809448242188e+00 -3.552421569824218750e+00 -3.299476146697998047e+00 -3.299456596374511719e+00 -3.062275886535644531e+00 -3.062254905700683594e+00 -2.399165630340576172e+00 -2.399155616760253906e+00 -1.881658077239990234e+00 -1.881642818450927734e+00 -1.412764549255371094e+00 -1.412748813629150391e+00 -4.960823059082031250e-02 -4.958629608154296875e-02 7.819967269897460938e-01 7.820148468017578125e-01 1.272071838378906250e+00 1.272089958190917969e+00 1.392344474792480469e+00 1.392351150512695312e+00 2.242954254150390625e+00 2.242974281311035156e+00 2.582015991210937500e+00 2.582273483276367188e+00 3.379156112670898438e+00 3.379471778869628906e+00
-5.514962673187255859e+00 -5.513930797576904297e+00 -4.776717185974121094e+00 -4.776391506195068359e+00 -3.829866886138916016e+00 -3.829376220703125000e+00 -3.764747142791748047e+00 -3.764392375946044922e+00 -3.531439781188964844e+00 -3.531383991241455078e+00 -3.288825511932373047e+00 -3.288793087005615234e+00 -3.039784908294677734e+00 -3.039758682250976562e+00 -2.406554222106933594e+00 -2.406539916992187500e+00 -1.865037441253662109e+00 -1.865016937255859375e+00 -1.366291999816894531e+00 -1.366275787353515625e+00 -2.490520477294921875e-02 -2.487373352050781250e-02 7.936563491821289062e-01 7.936725616455078125e-01 1.268848419189453125e+00 1.268868446350097656e+00 1.410450935363769531e+00 1.410473823547363281e+00 2.218464851379394531e+00 2.218497276306152344e+00 2.588263511657714844e+00 2.588488578796386719e+00 3.372447013854980469e+00 3.372780799865722656e+00
-5.568899631500244141e+00 -5.567898750305175781e+00 -4.807076454162597656e+00 -4.806727886199951172e+00 -3.843739509582519531e+00 -3.843185424804687500e+00 -3.780927181243896484e+00 -3.780615329742431641e+00 -3.516416549682617188e+00 -3.516344547271728516e+00 -3.272281646728515625e+00 -3.272239208221435547e+00 -3.017258644104003906e+00 -3.017224788665771484e+00 -2.413334369659423828e+00 -2.413317203521728516e+00 -1.845531463623046875e+00 -1.845507144927978516e+00 -1.320994853973388672e+00 -1.320977687835693359e+00 -7.562637329101562500e-04 -7.152557373046875000e-04 7.975101470947265625e-01 7.975273132324218750e-01 1.273831367492675781e+00 1.273855209350585938e+00 1.431995391845703125e+00 1.432013511657714844e+00 2.192764282226562500e+00 2.192803382873535156e+00 2.593018531799316406e+00 2.593218803405761719e+00 3.366219520568847656e+00 3.366571426391601562e+00
-5.619970798492431641e+00 -5.619015693664550781e+00 -4.838041305541992188e+00 -4.837673664093017578e+00 -3.858431816101074219e+00 -3.857802867889404297e+00 -3.798670291900634766e+00 -3.798392295837402344e+00 -3.510011672973632812e+00 -3.509932994842529297e+00 -3.249000072479248047e+00 -3.248956680297851562e+00 -2.994822025299072266e+00 -2.994782924652099609e+00 -2.419361114501953125e+00 -2.419341564178466797e+00 -1.823416233062744141e+00 -1.823389053344726562e+00 -1.277472019195556641e+00 -1.277455329895019531e+00 2.252292633056640625e-02 2.257251739501953125e-02 7.942171096801757812e-01 7.942371368408203125e-01 1.286844253540039062e+00 1.286870002746582031e+00 1.456561088562011719e+00 1.456592559814453125e+00 2.166100502014160156e+00 2.166148185729980469e+00 2.596429824829101562e+00 2.596619606018066406e+00 3.360467910766601562e+00 3.360831260681152344e+00
-5.667992591857910156e+00 -5.667093276977539062e+00 -4.869632720947265625e+00 -4.869245529174804688e+00 -3.873426914215087891e+00 -3.872713088989257812e+00 -3.817246437072753906e+00 -3.816999912261962891e+00 -3.512205123901367188e+00 -3.512130260467529297e+00 -3.219832420349121094e+00 -3.219793319702148438e+00 -2.972590446472167969e+00 -2.972548484802246094e+00 -2.424448490142822266e+00 -2.424428462982177734e+00 -1.799033164978027344e+00 -1.799003601074218750e+00 -1.236351013183593750e+00 -1.236335754394531250e+00 4.463291168212890625e-02 4.468631744384765625e-02 7.856807708740234375e-01 7.857017517089843750e-01 1.306015968322753906e+00 1.306045532226562500e+00 1.484244346618652344e+00 1.484267234802246094e+00 2.138793945312500000e+00 2.138844490051269531e+00 2.598691940307617188e+00 2.598882675170898438e+00 3.355120658874511719e+00 3.355488777160644531e+00
-5.712778568267822266e+00 -5.711941719055175781e+00 -4.901858329772949219e+00 -4.901456356048583984e+00 -3.888469219207763672e+00 -3.887660503387451172e+00 -3.836170196533203125e+00 -3.835957050323486328e+00 -3.521519184112548828e+00 -3.521454334259033203e+00 -3.186564445495605469e+00 -3.186530590057373047e+00 -2.950667381286621094e+00 -2.950626850128173828e+00 -2.428426265716552734e+00 -2.428408622741699219e+00 -1.772789001464843750e+00 -1.772760391235351562e+00 -1.198299407958984375e+00 -1.198282718658447266e+00 6.530475616455078125e-02 6.536102294921875000e-02 7.743721008300781250e-01 7.743921279907226562e-01 1.328634262084960938e+00 1.328666687011718750e+00 1.515307426452636719e+00 1.515335083007812500e+00 2.111253738403320312e+00 2.111304283142089844e+00 2.600068092346191406e+00 2.600271224975585938e+00 3.350077629089355469e+00 3.350443840026855469e+00
-5.754154682159423828e+00 -5.753384113311767578e+00 -4.934708595275878906e+00 -4.934295654296875000e+00 -3.903476238250732422e+00 -3.902569770812988281e+00 -3.855081558227539062e+00 -3.854905128479003906e+00 -3.536225318908691406e+00 -3.536172866821289062e+00 -3.150938034057617188e+00 -3.150908946990966797e+00 -2.929140090942382812e+00 -2.929104328155517578e+00 -2.431183338165283203e+00 -2.431169509887695312e+00 -1.745129585266113281e+00 -1.745105266571044922e+00 -1.164012432098388672e+00 -1.163992404937744141e+00 8.434772491455078125e-02 8.440399169921875000e-02 7.626905441284179688e-01 7.627058029174804688e-01 1.351934432983398438e+00 1.351967811584472656e+00 1.550034523010253906e+00 1.550063133239746094e+00 2.083950042724609375e+00 2.083999633789062500e+00 2.600890159606933594e+00 2.601108551025390625e+00 3.345232009887695312e+00 3.345588684082031250e+00
-5.791947364807128906e+00 -5.791243553161621094e+00 -4.968124866485595703e+00 -4.967705249786376953e+00 -3.918472290039062500e+00 -3.917473793029785156e+00 -3.873681068420410156e+00 -3.873543739318847656e+00 -3.554856300354003906e+00 -3.554814338684082031e+00 -3.114228248596191406e+00 -3.114197731018066406e+00 -2.908041477203369141e+00 -2.908008575439453125e+00 -2.432676792144775391e+00 -2.432662963867187500e+00 -1.716547489166259766e+00 -1.716524124145507812e+00 -1.134202003479003906e+00 -1.134179592132568359e+00 1.017112731933593750e-01 1.017618179321289062e-01 7.526645660400390625e-01 7.526779174804687500e-01 1.373623847961425781e+00 1.373653411865234375e+00 1.588471412658691406e+00 1.588501930236816406e+00 2.057456016540527344e+00 2.057495117187500000e+00 2.601599693298339844e+00 2.601826667785644531e+00 3.340488433837890625e+00 3.340830802917480469e+00
-5.825998306274414062e+00 -5.825360298156738281e+00 -5.001992225646972656e+00 -5.001567363739013672e+00 -3.933555603027343750e+00 -3.932483196258544922e+00 -3.891727924346923828e+00 -3.891626834869384766e+00 -3.576293945312500000e+00 -3.576259136199951172e+00 -3.077268600463867188e+00 -3.077240943908691406e+00 -2.887372493743896484e+00 -2.887344837188720703e+00 -2.432940006256103516e+00 -2.432926654815673828e+00 -1.687558650970458984e+00 -1.687537670135498047e+00 -1.109559059143066406e+00 -1.109532833099365234e+00 1.175241470336914062e-01 1.175680160522460938e-01 7.457971572875976562e-01 7.458057403564453125e-01 1.392106056213378906e+00 1.392133712768554688e+00 1.630183219909667969e+00 1.630215644836425781e+00 2.032423973083496094e+00 2.032453536987304688e+00 2.602695465087890625e+00 2.602926254272460938e+00 3.335803031921386719e+00 3.336127281188964844e+00
-5.856162548065185547e+00 -5.855587005615234375e+00 -5.036128044128417969e+00 -5.035699844360351562e+00 -3.948849678039550781e+00 -3.947732925415039062e+00 -3.909052848815917969e+00 -3.908980369567871094e+00 -3.599706172943115234e+00 -3.599678993225097656e+00 -3.040579319000244141e+00 -3.040559291839599609e+00 -2.867105007171630859e+00 -2.867081165313720703e+00 -2.432069778442382812e+00 -2.432054519653320312e+00 -1.658732414245605469e+00 -1.658713817596435547e+00 -1.090684890747070312e+00 -1.090657711029052734e+00 1.321163177490234375e-01 1.321506500244140625e-01 7.430505752563476562e-01 7.430591583251953125e-01 1.406470298767089844e+00 1.406493186950683594e+00 1.674206733703613281e+00 1.674231529235839844e+00 2.009719848632812500e+00 2.009738922119140625e+00 2.604763031005859375e+00 2.604987144470214844e+00 3.331166267395019531e+00 3.331466674804687500e+00
-5.882324218750000000e+00 -5.881805896759033203e+00 -5.070296287536621094e+00 -5.069854736328125000e+00 -3.964426994323730469e+00 -3.963303565979003906e+00 -3.925590991973876953e+00 -3.925536632537841797e+00 -3.624483108520507812e+00 -3.624460220336914062e+00 -3.004498958587646484e+00 -3.004483699798583984e+00 -2.847189426422119141e+00 -2.847165584564208984e+00 -2.430199146270751953e+00 -2.430182933807373047e+00 -1.630705356597900391e+00 -1.630687236785888672e+00 -1.077989101409912109e+00 -1.077959537506103516e+00 1.459827423095703125e-01 1.460103988647460938e-01 7.449321746826171875e-01 7.449407577514648438e-01 1.416326522827148438e+00 1.416345596313476562e+00 1.718814849853515625e+00 1.718840599060058594e+00 1.990668296813964844e+00 1.990681648254394531e+00 2.608407974243164062e+00 2.608619689941406250e+00 3.326610565185546875e+00 3.326891899108886719e+00
