16 12 13 0.30000000000000004 0.09999999999999998 0.15000000000000002 2.7218375912196138e-12
16 12 14 0.30000000000000004 0.09999999999999998 0.19999999999999996 4.329641186511887e-13
16 12 15 0.30000000000000004 0.09999999999999998 0.25 5.412765455286857e-14
16 12 16 0.30000000000000004 0.09999999999999998 0.30000000000000004 6.996717866014941e-08
16 12 17 0.30000000000000004 0.09999999999999998 0.35 0.027328889276394083
16 12 18 0.30000000000000004 0.09999999999999998 0.4 8.991934810392546
16 12 19 0.30000000000000004 0.09999999999999998 0.44999999999999996 0.2604094729486409
16 12 20 0.30000000000000004 0.09999999999999998 0.5 4.0724606489913194e-05
16 13 0 0.30000000000000004 0.15000000000000002 -0.5 0.011382283503549152
16 13 1 0.30000000000000004 0.15000000000000002 -0.45 1.6609806950149288
16 13 2 0.30000000000000004 0.15000000000000002 -0.4 6.753246979397912
16 13 3 0.30000000000000004 0.15000000000000002 -0.35 0.015248963543657942
16 13 4 0.30000000000000004 0.15000000000000002 -0.3 7.640300565290175e-08
16 13 5 0.30000000000000004 0.15000000000000002 -0.25 2.6893246200883634e-12
16 13 6 0.30000000000000004 0.15000000000000002 -0.2 6.922982028673918e-10
16 13 7 0.30000000000000004 0.15000000000000002 -0.15000000000000002 8.238849940611489e-08
16 13 8 0.30000000000000004 0.15000000000000002 -0.09999999999999998 2.7414882244273124e-06
16 13 9 0.30000000000000004 0.15000000000000002 -0.04999999999999999 2.1855997705584422e-05
16 13 10 0.30000000000000004 0.15000000000000002 0.0 4.286748220555098e-05
16 13 11 0.30000000000000004 0.15000000000000002 0.050000000000000044 2.158888550976226e-05
16 13 12 0.30000000000000004 0.15000000000000002 0.09999999999999998 2.7043704185499784e-06
16 13 13 0.30000000000000004 0.15000000000000002 0.15000000000000002 8.208937865271345e-08
16 13 14 0.30000000000000004 0.15000000000000002 0.19999999999999996 6.99445468501813e-10
16 13 15 0.30000000000000004 0.15000000000000002 0.25 2.7547273968741544e-12
16 13 16 0.30000000000000004 0.15000000000000002 0.30000000000000004 7.663709537744127e-08
16 13 17 0.30000000000000004 0.15000000000000002 0.35 0.01524372951613489
16 13 18 0.30000000000000004 0.15000000000000002 0.4 6.749549641848249
16 13 19 0.30000000000000004 0.15000000000000002 0.44999999999999996 1.6609807247723114
16 13 20 0.30000000000000004 0.15000000000000002 0.5 0.011382283503549152
16 14 0 0.30000000000000004 0.19999999999999996 -0.5 0.23370240369168888
16 14 1 0.30000000000000004 0.19999999999999996 -0.45 5.075907952509196
16 14 2 0.30000000000000004 0.19999999999999996 -0.4 4.155816754340666
16 14 3 0.30000000000000004 0.19999999999999996 -0.35 0.007911601835305666
16 14 4 0.30000000000000004 0.19999999999999996 -0.3 9.836059452621512e-08
16 14 5 0.30000000000000004 0.19999999999999996 -0.25 3.1447082417170863e-09
16 14 6 0.30000000000000004 0.19999999999999996 -0.2 3.2563399194745855e-06
16 14 7 0.30000000000000004 0.19999999999999996 -0.15000000000000002 0.0007007882594517143
16 14 8 0.30000000000000004 0.19999999999999996 -0.09999999999999998 0.028145582841162933
16 14 9 0.30000000000000004 0.19999999999999996 -0.04999999999999999 0.21299704462839508
16 14 10 0.30000000000000004 0.19999999999999996 0.0 0.3947358329483488
16 14 11 0.30000000000000004 0.19999999999999996 0.050000000000000044 0.2126029866479629
16 14 12 0.30000000000000004 0.19999999999999996 0.09999999999999998 0.028136388788751986
16 14 13 0.30000000000000004 0.19999999999999996 0.15000000000000002 0.0007023244445902815
16 14 14 0.30000000000000004 0.19999999999999996 0.19999999999999996 3.230133181524444e-06
16 14 15 0.30000000000000004 0.19999999999999996 0.25 3.0629492612898017e-09
16 14 16 0.30000000000000004 0.19999999999999996 0.30000000000000004 9.952057553589361e-08
16 14 17 0.30000000000000004 0.19999999999999996 0.35 0.007907327876679422
16 14 18 0.30000000000000004 0.19999999999999996 0.4 4.148871040247544
16 14 19 0.30000000000000004 0.19999999999999996 0.44999999999999996 5.08364515112148
16 14 20 0.30000000000000004 0.19999999999999996 0.5 0.23370240369168888
16 15 0 0.30000000000000004 0.25 -0.5 0.6676955300038745
16 15 1 0.30000000000000004 0.25 -0.45 8.486343597016308
16 15 2 0.30000000000000004 0.25 -0.4 1.6645076540493362
16 15 3 0.30000000000000004 0.25 -0.35 0.001140063383915313
16 15 4 0.30000000000000004 0.25 -0.3 1.2021951601455288e-08
16 15 5 0.30000000000000004 0.25 -0.25 2.1711396752151636e-06
16 15 6 0.30000000000000004 0.25 -0.2 0.002687467675813964
16 15 7 0.30000000000000004 0.25 -0.15000000000000002 0.35373107661789394
16 15 8 0.30000000000000004 0.25 -0.09999999999999998 5.11476669182688
16 15 9 0.30000000000000004 0.25 -0.04999999999999999 9.972597266151807
16 15 10 0.30000000000000004 0.25 0.0 9.024400234347848
16 15 11 0.30000000000000004 0.25 0.050000000000000044 9.972560099554983
16 15 12 0.30000000000000004 0.25 0.09999999999999998 5.106312549655986
16 15 13 0.30000000000000004 0.25 0.15000000000000002 0.35314306493449354
16 15 14 0.30000000000000004 0.25 0.19999999999999996 0.002704402866653227
16 15 15 0.30000000000000004 0.25 0.25 2.205229111966402e-06
16 15 16 0.30000000000000004 0.25 0.30000000000000004 1.225510191381042e-08
16 15 17 0.30000000000000004 0.25 0.35 0.0011377500152867865
16 15 18 0.30000000000000004 0.25 0.4 1.6600810612663564
16 15 19 0.30000000000000004 0.25 0.44999999999999996 8.49036728286982
16 15 20 0.30000000000000004 0.25 0.5 0.6676955300038745
16 16 0 0.30000000000000004 0.30000000000000004 -0.5 2.1561160554862457
16 16 1 0.30000000000000004 0.30000000000000004 -0.45 9.550804416514083
16 16 2 0.30000000000000004 0.30000000000000004 -0.4 0.1424228364625802
16 16 3 0.30000000000000004 0.30000000000000004 -0.35 3.2789049760195875e-06
16 16 4 0.30000000000000004 0.30000000000000004 -0.3 2.2894946377841067e-10
16 16 5 0.30000000000000004 0.30000000000000004 -0.25 3.7952097628694e-05
16 16 6 0.30000000000000004 0.30000000000000004 -0.2 0.06496828103120764
16 16 7 0.30000000000000004 0.30000000000000004 -0.15000000000000002 4.521779577207663
16 16 8 0.30000000000000004 0.30000000000000004 -0.09999999999999998 7.064526480857978
16 16 9 0.30000000000000004 0.30000000000000004 -0.04999999999999999 0.14980208526707545
16 16 10 0.30000000000000004 0.30000000000000004 0.0 0.002480265527593498
16 16 11 0.30000000000000004 0.30000000000000004 0.050000000000000044 0.15038259437287582
16 16 12 0.30000000000000004 0.30000000000000004 0.09999999999999998 7.072776464981372
16 16 13 0.30000000000000004 0.30000000000000004 0.15000000000000002 4.5200168628159565
16 16 14 0.30000000000000004 0.30000000000000004 0.19999999999999996 0.06514544332325078
16 16 15 0.30000000000000004 0.30000000000000004 0.25 3.810604775726256e-05
16 16 16 0.30000000000000004 0.30000000000000004 0.30000000000000004 2.2857095937029938e-10
16 16 17 0.30000000000000004 0.30000000000000004 0.35 3.3154082093135674e-06
16 16 18 0.30000000000000004 0.30000000000000004 0.4 0.14458516688133788
16 16 19 0.30000000000000004 0.30000000000000004 0.44999999999999996 9.560016560121296
16 16 20 0.30000000000000004 0.30000000000000004 0.5 2.1561160554862457
16 17 0 0.30000000000000004 0.35 -0.5 12.033839190649248
16 17 1 0.30000000000000004 0.35 -0.45 3.15902467335163
16 17 2 0.30000000000000004 0.35 -0.4 0.0011616990642205386
16 17 3 0.30000000000000004 0.35 -0.35 9.235408802107105e-09
16 17 4 0.30000000000000004 0.35 -0.3 1.251967448058407e-10
16 17 5 0.30000000000000004 0.35 -0.25 2.688085249436849e-05
16 17 6 0.30000000000000004 0.35 -0.2 0.11275391537598083
16 17 7 0.30000000000000004 0.35 -0.15000000000000002 7.62889707252904
16 17 8 0.30000000000000004 0.35 -0.09999999999999998 1.857013229105838
16 17 9 0.30000000000000004 0.35 -0.04999999999999999 0.00026087737469066485
16 17 10 0.30000000000000004 0.35 0.0 5.841442388626075e-10
16 17 11 0.30000000000000004 0.35 0.050000000000000044 0.0002579787272265318
16 17 12 0.30000000000000004 0.35 0.09999999999999998 1.8394561517755483
16 17 13 0.30000000000000004 0.35 0.15000000000000002 7.6430015668511935
16 17 14 0.30000000000000004 0.35 0.19999999999999996 0.11116220721530146
16 17 15 0.30000000000000004 0.35 0.25 2.5572019611337584e-05
16 17 16 0.30000000000000004 0.35 0.30000000000000004 1.204441639340252e-10
16 17 17 0.30000000000000004 0.35 0.35 9.258866579983438e-09
16 17 18 0.30000000000000004 0.35 0.4 0.001186937656714055
16 17 19 0.30000000000000004 0.35 0.44999999999999996 3.1799730214082667
16 17 20 0.30000000000000004 0.35 0.5 12.033839190649248
16 18 0 0.30000000000000004 0.4 -0.5 11.62437604237115
16 18 1 0.30000000000000004 0.4 -0.45 1.7522710157384256
16 18 2 0.30000000000000004 0.4 -0.4 0.028066534265132587
16 18 3 0.30000000000000004 0.4 -0.35 2.8291424176186625e-05
16 18 4 0.30000000000000004 0.4 -0.3 1.1778731483822575e-08
16 18 5 0.30000000000000004 0.4 -0.25 1.1831765151232815e-05
16 18 6 0.30000000000000004 0.4 -0.2 0.08035464113505744
16 18 7 0.30000000000000004 0.4 -0.15000000000000002 7.898026851261652
16 18 8 0.30000000000000004 0.4 -0.09999999999999998 1.2844522947344417
16 18 9 0.30000000000000004 0.4 -0.04999999999999999 0.0001777858894501384
16 18 10 0.30000000000000004 0.4 0.0 9.357803325588077e-08
16 18 11 0.30000000000000004 0.4 0.050000000000000044 0.00017466058494018525
16 18 12 0.30000000000000004 0.4 0.09999999999999998 1.266137057915493
16 18 13 0.30000000000000004 0.4 0.15000000000000002 7.9147275436522
16 18 14 0.30000000000000004 0.4 0.19999999999999996 0.07879780269599428
16 18 15 0.30000000000000004 0.4 0.25 1.1106925021894845e-05
16 18 16 0.30000000000000004 0.4 0.30000000000000004 1.1444921139273833e-08
16 18 17 0.30000000000000004 0.4 0.35 2.8465796667753498e-05
16 18 18 0.30000000000000004 0.4 0.4 0.02843097450364404
16 18 19 0.30000000000000004 0.4 0.44999999999999996 1.7633816134016684
16 18 20 0.30000000000000004 0.4 0.5 11.62437604237115
16 19 0 0.30000000000000004 0.44999999999999996 -0.5 13.881346498455404
16 19 1 0.30000000000000004 0.44999999999999996 -0.45 5.736573200976023
16 19 2 0.30000000000000004 0.44999999999999996 -0.4 0.5468019924402379
16 19 3 0.30000000000000004 0.44999999999999996 -0.35 0.004013528597244274
16 19 4 0.30000000000000004 0.44999999999999996 -0.3 3.1924579402664162e-06
16 19 5 0.30000000000000004 0.44999999999999996 -0.25 1.8168139480829677e-05
16 19 6 0.30000000000000004 0.44999999999999996 -0.2 0.06506665583867448
16 19 7 0.30000000000000004 0.44999999999999996 -0.15000000000000002 7.668622141891052
16 19 8 0.30000000000000004 0.44999999999999996 -0.09999999999999998 1.4144986071841448
16 19 9 0.30000000000000004 0.44999999999999996 -0.04999999999999999 0.0005167402589969584
16 19 10 0.30000000000000004 0.44999999999999996 0.0 1.7570356145061933e-06
16 19 11 0.30000000000000004 0.44999999999999996 0.050000000000000044 0.000513411792358329
16 19 12 0.30000000000000004 0.44999999999999996 0.09999999999999998 1.4073799704376797
16 19 13 0.30000000000000004 0.44999999999999996 0.15000000000000002 7.673525082576297
16 19 14 0.30000000000000004 0.44999999999999996 0.19999999999999996 0.06452734053192681
16 19 15 0.30000000000000004 0.44999999999999996 0.25 1.7686686832932393e-05
16 19 16 0.30000000000000004 0.44999999999999996 0.30000000000000004 3.1482170424919156e-06
16 19 17 0.30000000000000004 0.44999999999999996 0.35 0.0040336293187149
16 19 18 0.30000000000000004 0.44999999999999996 0.4 0.5516895159627315
16 19 19 0.30000000000000004 0.44999999999999996 0.44999999999999996 5.757453874881808
16 19 20 0.30000000000000004 0.44999999999999996 0.5 13.881346498455404
16 20 0 0.30000000000000004 0.5 -0.5 13.771590423511473
16 20 1 0.30000000000000004 0.5 -0.45 8.149403378280653
16 20 2 0.30000000000000004 0.5 -0.4 1.3553229853657907
16 20 3 0.30000000000000004 0.5 -0.35 0.0202366992769305
16 20 4 0.30000000000000004 0.5 -0.3 2.6583822790431232e-05
16 20 5 0.30000000000000004 0.5 -0.25 3.053406922511791e-05
16 20 6 0.30000000000000004 0.5 -0.2 0.06347030571174923
16 20 7 0.30000000000000004 0.5 -0.15000000000000002 7.585915705906293
16 20 8 0.30000000000000004 0.5 -0.09999999999999998 1.5021600849176204
16 20 9 0.30000000000000004 0.5 -0.04999999999999999 0.0008087206340369256
16 20 10 0.30000000000000004 0.5 0.0 4.533730019135788e-06
16 20 11 0.30000000000000004 0.5 0.050000000000000044 0.0008125791286222084
16 20 12 0.30000000000000004 0.5 0.09999999999999998 1.509769738621182
16 20 13 0.30000000000000004 0.5 0.15000000000000002 7.578553281242567
16 20 14 0.30000000000000004 0.5 0.19999999999999996 0.06370170614675853
16 20 15 0.30000000000000004 0.5 0.25 3.0501066792452508e-05
16 20 16 0.30000000000000004 0.5 0.30000000000000004 2.6347203770144662e-05
16 20 17 0.30000000000000004 0.5 0.35 0.020297949565381626
16 20 18 0.30000000000000004 0.5 0.4 1.3584243981285353
16 20 19 0.30000000000000004 0.5 0.44999999999999996 8.151795826397226
16 20 20 0.30000000000000004 0.5 0.5 13.771590423511473
17 0 0 0.35 -0.5 -0.5 0.09792740439753622
17 0 1 0.35 -0.5 -0.45 1.64730846692796
17 0 2 0.35 -0.5 -0.4 8.44694328799783
17 0 3 0.35 -0.5 -0.35 5.360774255571361
17 0 4 0.35 -0.5 -0.3 0.05003045346727837
17 0 5 0.35 -0.5 -0.25 1.1363489042683126e-05
17 0 6 0.35 -0.5 -0.2 0.0011301443558587698
17 0 7 0.35 -0.5 -0.15000000000000002 1.9189331467299109
17 0 8 0.35 -0.5 -0.09999999999999998 6.573769494016154
17 0 9 0.35 -0.5 -0.04999999999999999 0.04701825112261927
17 0 10 0.35 -0.5 0.0 0.001058528292162188
17 0 11 0.35 -0.5 0.050000000000000044 0.04712111109168584
17 0 12 0.35 -0.5 0.09999999999999998 6.580065331786397
17 0 13 0.35 -0.5 0.15000000000000002 1.916857672559549
17 0 14 0.35 -0.5 0.19999999999999996 0.0011299147675773037
17 0 15 0.35 -0.5 0.25 1.1288591645378566e-05
17 0 16 0.35 -0.5 0.30000000000000004 0.04992571715459217
17 0 17 0.35 -0.5 0.35 5.363337831440493
17 0 18 0.35 -0.5 0.4 8.444273135570237
17 0 19 0.35 -0.5 0.44999999999999996 1.6465631558540492
17 0 20 0.35 -0.5 0.5 0.09792740439753622
17 1 0 0.35 -0.45 -0.5 0.4156590918174663
17 1 1 0.35 -0.45 -0.45 3.457223877579138
17 1 2 0.35 -0.45 -0.4 9.932387279402331
17 1 3 0.35 -0.45 -0.35 2.6192573348433577
17 1 4 0.35 -0.45 -0.3 0.007369448799123936
17 1 5 0.35 -0.45 -0.25 1.090969080865493e-06
17 1 6 0.35 -0.45 -0.2 0.0009844415434181815
17 1 7 0.35 -0.45 -0.15000000000000002 2.0634233272963773
17 1 8 0.35 -0.45 -0.09999999999999998 6.097443764124909
17 1 9 0.35 -0.45 -0.04999999999999999 0.02957815913788564
17 1 10 0.35 -0.45 0.0 0.0004739654851486631
17 1 11 0.35 -0.45 0.050000000000000044 0.029580556184735794
17 1 12 0.35 -0.45 0.09999999999999998 6.097588878249253
17 1 13 0.35 -0.45 0.15000000000000002 2.06377269735537
17 1 14 0.35 -0.45 0.19999999999999996 0.0009754082733798111
17 1 15 0.35 -0.45 0.25 1.0570305279136983e-06
17 1 16 0.35 -0.45 0.30000000000000004 0.007342801088472938
17 1 17 0.35 -0.45 0.35 2.6187468861373766
17 1 18 0.35 -0.45 0.4 9.933327857575634
17 1 19 0.35 -0.45 0.44999999999999996 3.463586759597953
17 1 20 0.35 -0.45 0.5 0.4156590918174663
17 2 0 0.35 -0.4 -0.5 3.363951447725559
17 2 1 0.35 -0.4 -0.45 9.430862555998846
17 2 2 0.35 -0.4 -0.4 4.979942797190574
17 2 3 0.35 -0.4 -0.35 0.11338332278918341
17 2 4 0.35 -0.4 -0.3 1.3212498930746322e-05
17 2 5 0.35 -0.4 -0.25 1.613876112113054e-08
17 2 6 0.35 -0.4 -0.2 0.0015464604212891862
17 2 7 0.35 -0.4 -0.15000000000000002 2.8319866132503777
17 2 8 0.35 -0.4 -0.09999999999999998 4.647150120822772
17 2 9 0.35 -0.4 -0.04999999999999999 0.007152950866410851
17 2 10 0.35 -0.4 0.0 3.773119981769855e-05
17 2 11 0.35 -0.4 0.050000000000000044 0.007156842997099929
17 2 12 0.35 -0.4 0.09999999999999998 4.6507110064440615
17 2 13 0.35 -0.4 0.15000000000000002 2.8313432028217393
17 2 14 0.35 -0.4 0.19999999999999996 0.0015424498400577892
17 2 15 0.35 -0.4 0.25 1.5663420460880256e-08
17 2 16 0.35 -0.4 0.30000000000000004 1.3153623782574753e-05
17 2 17 0.35 -0.4 0.35 0.11310857280500883
17 2 18 0.35 -0.4 0.4 4.9662334430032
17 2 19 0.35 -0.4 0.44999999999999996 9.438598104272197
17 2 20 0.35 -0.4 0.5 3.363951447725559
17 3 0 0.35 -0.35 -0.5 16.432445911127548
17 3 1 0.35 -0.35 -0.45 5.027267009853496
17 3 2 0.35 -0.35 -0.4 0.16057084555413853
17 3 3 0.35 -0.35 -0.35 0.00012724773582672416
17 3 4 0.35 -0.35 -0.3 3.02303259530716e-10
17 3 5 0.35 -0.35 -0.25 1.2781602404063875e-07
17 3 6 0.35 -0.35 -0.2 0.009817391068391156
17 3 7 0.35 -0.35 -0.15000000000000002 4.881709454746019
17 3 8 0.35 -0.35 -0.09999999999999998 2.7962314251114515
17 3 9 0.35 -0.35 -0.04999999999999999 0.0008192459758860344
17 3 10 0.35 -0.35 0.0 4.18669164246598e-07
17 3 11 0.35 -0.35 0.050000000000000044 0.0008307595792764502
17 3 12 0.35 -0.35 0.09999999999999998 2.8245991960121737
17 3 13 0.35 -0.35 0.15000000000000002 4.865161325816192
17 3 14 0.35 -0.35 0.19999999999999996 0.01003917698591288
17 3 15 0.35 -0.35 0.25 1.3656410512925174e-07
17 3 16 0.35 -0.35 0.30000000000000004 3.0340916589807386e-10
17 3 17 0.35 -0.35 0.35 0.00012652943531561326
17 3 18 0.35 -0.35 0.4 0.15941937578021292
17 3 19 0.35 -0.35 0.44999999999999996 5.016438076390689
17 3 20 0.35 -0.35 0.5 16.432445911127548
17 4 0 0.35 -0.3 -0.5 12.043456915022716
17 4 1 0.35 -0.3 -0.45 3.153930501416582
17 4 2 0.35 -0.3 -0.4 0.001146629159531787
17 4 3 0.35 -0.3 -0.35 9.297091016150231e-09
17 4 4 0.35 -0.3 -0.3 1.205664417977118e-10
17 4 5 0.35 -0.3 -0.25 2.55225633985728e-05
17 4 6 0.35 -0.3 -0.2 0.11160014432044518
17 4 7 0.35 -0.3 -0.15000000000000002 7.665572317702985
17 4 8 0.35 -0.3 -0.09999999999999998 1.8230576549154849
17 4 9 0.35 -0.3 -0.04999999999999999 0.0002541608887882162
17 4 10 0.35 -0.3 0.0 5.845259243703035e-10
17 4 11 0.35 -0.3 0.050000000000000044 0.0002597086668751741
17 4 12 0.35 -0.3 0.09999999999999998 1.85474136903057
17 4 13 0.35 -0.3 0.15000000000000002 7.641937216715277
17 4 14 0.35 -0.3 0.19999999999999996 0.11464323534849553
17 4 15 0.35 -0.3 0.25 2.7875045814098778e-05
17 4 16 0.35 -0.3 0.30000000000000004 1.2943183948532674e-10
17 4 17 0.35 -0.3 0.35 9.20499937585617e-09
17 4 18 0.35 -0.3 0.4 0.0011422766092102196
17 4 19 0.35 -0.3 0.44999999999999996 3.1474593075462707
17 4 20 0.35 -0.3 0.5 12.043456915022716
17 5 0 0.35 -0.25 -0.5 7.122362442345887
17 5 1 0.35 -0.25 -0.45 9.111875631036103
17 5 2 0.35 -0.25 -0.4 0.21157865431962974
17 5 3 0.35 -0.25 -0.35 1.0227282686156671e-05
17 5 4 0.35 -0.25 -0.3 1.2561909616359484e-07
17 5 5 0.35 -0.25 -0.25 0.0015080012862323194
17 5 6 0.35 -0.25 -0.2 0.5195778021651152
17 5 7 0.35 -0.25 -0.15000000000000002 8.484731982666439
17 5 8 0.35 -0.25 -0.09999999999999998 3.4105685934409395
17 5 9 0.35 -0.25 -0.04999999999999999 0.022816279345259698
17 5 10 0.35 -0.25 0.0 0.00018775622614410005
17 5 11 0.35 -0.25 0.050000000000000044 0.022785956645321116
17 5 12 0.35 -0.25 0.09999999999999998 3.4078298788361314
17 5 13 0.35 -0.25 0.15000000000000002 8.484846627687276
17 5 14 0.35 -0.25 0.19999999999999996 0.5185847766165657
17 5 15 0.35 -0.25 0.25 0.0015007790621009063
17 5 16 0.35 -0.25 0.30000000000000004 1.2542036891483675e-07
17 5 17 0.35 -0.25 0.35 1.0314713404007093e-05
17 5 18 0.35 -0.25 0.4 0.2137306248242384
17 5 19 0.35 -0.25 0.44999999999999996 9.119159295533908
17 5 20 0.35 -0.25 0.5 7.122362442345887
17 6 0 0.35 -0.2 -0.5 4.334788386337909
17 6 1 0.35 -0.2 -0.45 9.438174798209698
17 6 2 0.35 -0.2 -0.4 2.3864834713783982
17 6 3 0.35 -0.2 -0.35 0.004881572801132063
17 6 4 0.35 -0.2 -0.3 2.2065589633817553e-06
17 6 5 0.35 -0.2 -0.25 0.0027534217448298686
17 6 6 0.35 -0.2 -0.2 0.2994100678386568
17 6 7 0.35 -0.2 -0.15000000000000002 4.2933743769815225
17 6 8 0.35 -0.2 -0.09999999999999998 9.969596510546673
17 6 9 0.35 -0.2 -0.04999999999999999 6.301520288909064
17 6 10 0.35 -0.2 0.0 4.035185768807093
17 6 11 0.35 -0.2 0.050000000000000044 6.315340217058931
17 6 12 0.35 -0.2 0.09999999999999998 9.97075600378175
17 6 13 0.35 -0.2 0.15000000000000002 4.312796140602465
17 6 14 0.35 -0.2 0.19999999999999996 0.29172713634255865
17 6 15 0.35 -0.2 0.25 0.002537739948075944
17 6 16 0.35 -0.2 0.30000000000000004 2.055807543407497e-06
17 6 17 0.35 -0.2 0.35 0.0049880674643439284
17 6 18 0.35 -0.2 0.4 2.4516200431043256
17 6 19 0.35 -0.2 0.44999999999999996 9.392781794786293
17 6 20 0.35 -0.2 0.5 4.334788386337909
17 7 0 0.35 -0.15000000000000002 -0.5 1.4191702375619704
17 7 1 0.35 -0.15000000000000002 -0.45 5.517563022185035
17 7 2 0.35 -0.15000000000000002 -0.4 6.475030652052254
17 7 3 0.35 -0.15000000000000002 -0.35 0.05275022851009949
17 7 4 0.35 -0.15000000000000002 -0.3 3.6432185775721526e-06
17 7 5 0.35 -0.15000000000000002 -0.25 5.5483760937315014e-05
17 7 6 0.35 -0.15000000000000002 -0.2 0.003905190082852276
17 7 7 0.35 -0.15000000000000002 -0.15000000000000002 0.07570293068500009
17 7 8 0.35 -0.15000000000000002 -0.09999999999999998 0.46764670009107534
17 7 9 0.35 -0.15000000000000002 -0.04999999999999999 1.1811798282339279
17 7 10 0.35 -0.15000000000000002 0.0 1.5518820368902029
17 7 11 0.35 -0.15000000000000002 0.050000000000000044 1.175837560245815
17 7 12 0.35 -0.15000000000000002 0.09999999999999998 0.4673709584354546
17 7 13 0.35 -0.15000000000000002 0.15000000000000002 0.07592316596704177
17 7 14 0.35 -0.15000000000000002 0.19999999999999996 0.0038535108059462577
17 7 15 0.35 -0.15000000000000002 0.25 5.31441644521868e-05
17 7 16 0.35 -0.15000000000000002 0.30000000000000004 3.458288289529426e-06
17 7 17 0.35 -0.15000000000000002 0.35 0.05349200394969214
17 7 18 0.35 -0.15000000000000002 0.4 6.569618632225723
17 7 19 0.35 -0.15000000000000002 0.44999999999999996 5.424793317661911
17 7 20 0.35 -0.15000000000000002 0.5 1.4191702375619704
17 8 0 0.35 -0.09999999999999998 -0.5 0.0620978355858548
17 8 1 0.35 -0.09999999999999998 -0.45 1.0648104811006383
17 8 2 0.35 -0.09999999999999998 -0.4 9.579269561733872
17 8 3 0.35 -0.09999999999999998 -0.35 0.1341968189156132
17 8 4 0.35 -0.09999999999999998 -0.3 4.102781052802248e-06
17 8 5 0.35 -0.09999999999999998 -0.25 2.1379289160245136e-08
17 8 6 0.35 -0.09999999999999998 -0.2 1.6390036946037264e-07
17 8 7 0.35 -0.09999999999999998 -0.15000000000000002 6.867872485788769e-07
17 8 8 0.35 -0.09999999999999998 -0.09999999999999998 1.4086815442119727e-06
17 8 9 0.35 -0.09999999999999998 -0.04999999999999999 1.7708719582405686e-06
17 8 10 0.35 -0.09999999999999998 0.0 1.8387198248941923e-06
17 8 11 0.35 -0.09999999999999998 0.050000000000000044 1.792660660607927e-06
17 8 12 0.35 -0.09999999999999998 0.09999999999999998 1.4307298273003458e-06
17 8 13 0.35 -0.09999999999999998 0.15000000000000002 6.909378764399555e-07
17 8 14 0.35 -0.09999999999999998 0.19999999999999996 1.6243297641142328e-07
17 8 15 0.35 -0.09999999999999998 0.25 2.10088316773512e-08
17 8 16 0.35 -0.09999999999999998 0.30000000000000004 4.073694357220584e-06
17 8 17 0.35 -0.09999999999999998 0.35 0.13392475966640843
17 8 18 0.35 -0.09999999999999998 0.4 9.573867939460852
17 8 19 0.35 -0.09999999999999998 0.44999999999999996 1.0705683258124274
17 8 20 0.35 -0.09999999999999998 0.5 0.0620978355858548
17 9 0 0.35 -0.04999999999999999 -0.5 0.00013274510553157927
17 9 1 0.35 -0.04999999999999999 -0.45 0.0793607398535981
17 9 2 0.35 -0.04999999999999999 -0.4 9.81099378115707
17 9 3 0.35 -0.04999999999999999 -0.35 0.21764641375490473
17 9 4 0.35 -0.04999999999999999 -0.3 3.764794338465804e-06
17 9 5 0.35 -0.04999999999999999 -0.25 1.259818457511374e-11
17 9 6 0.35 -0.04999999999999999 -0.2 3.9273554942141675e-13
17 9 7 0.35 -0.04999999999999999 -0.15000000000000002 4.660819485089367e-15
17 9 8 0.35 -0.04999999999999999 -0.09999999999999998 3.916304747625389e-17
17 9 9 0.35 -0.04999999999999999 -0.04999999999999999 8.650264521753415e-19
17 9 10 0.35 -0.04999999999999999 0.0 2.0132335537851286e-19
17 9 11 0.35 -0.04999999999999999 0.050000000000000044 8.919032971572862e-19
17 9 12 0.35 -0.04999999999999999 0.09999999999999998 4.064444159616839e-17
17 9 13 0.35 -0.04999999999999999 0.15000000000000002 4.7152919181255574e-15
17 9 14 0.35 -0.04999999999999999 0.19999999999999996 3.8357342650257874e-13
17 9 15 0.35 -0.04999999999999999 0.25 1.2138854446782958e-11
17 9 16 0.35 -0.04999999999999999 0.30000000000000004 3.782894720786128e-06
17 9 17 0.35 -0.04999999999999999 0.35 0.2164151237271262
17 9 18 0.35 -0.04999999999999999 0.4 9.826315914348239
17 9 19 0.35 -0.04999999999999999 0.44999999999999996 0.08232120716683589
17 9 20 0.35 -0.04999999999999999 0.5 0.00013274510553157927
17 10 0 0.35 0.0 -0.5 1.5150886877897958e-07
17 10 1 0.35 0.0 -0.45 0.022296341218572102
17 10 2 0.35 0.0 -0.4 9.442576994943646
17 10 3 0.35 0.0 -0.35 0.25690941225635433
17 10 4 0.35 0.0 -0.3 3.948589385831179e-06
17 10 5 0.35 0.0 -0.25 1.5791003674070838e-12
17 10 6 0.35 0.0 -0.2 8.557862322814965e-16
17 10 7 0.35 0.0 -0.15000000000000002 5.6859317736837e-20
17 10 8 0.35 0.0 -0.09999999999999998 8.239494958169382e-25
17 10 9 0.35 0.0 -0.04999999999999999 1.5951838509282666e-28
17 10 10 0.35 0.0 0.0 1.8074158398573015e-28
17 10 11 0.35 0.0 0.050000000000000044 1.5954887687057693e-28
17 10 12 0.35 0.0 0.09999999999999998 8.256417210807286e-25
17 10 13 0.35 0.0 0.15000000000000002 5.676786954121768e-20
17 10 14 0.35 0.0 0.19999999999999996 8.51763232370445e-16
