1.327224580198104409e+00 1.250000000000000000e+00 9.166666666666667407e-01
1.310096373822318583e+00 1.250000000000000000e+00 9.583333333333332593e-01
1.310315344735655252e+00 1.250000000000000000e+00 9.583333333333332593e-01
1.291666666666666519e+00 1.274267078215832516e+00 9.583333333333332593e-01
1.291666666666666519e+00 1.274734439838539846e+00 9.583333333333332593e-01
1.304942727727902874e+00 1.250000000000000000e+00 1.000000000000000000e+00
1.304959791834026106e+00 1.250000000000000000e+00 1.000000000000000000e+00
1.291666666666666519e+00 1.267178349303923479e+00 1.000000000000000000e+00
1.291666666666666519e+00 1.267197132270988735e+00 1.000000000000000000e+00
1.310182567634360140e+00 1.250000000000000000e+00 1.041666666666666519e+00
1.310335862105699078e+00 1.250000000000000000e+00 1.041666666666666519e+00
1.291666666666666519e+00 1.274376501462743283e+00 1.041666666666666519e+00
1.291666666666666519e+00 1.274762296347017321e+00 1.041666666666666519e+00
1.326747850812580731e+00 1.250000000000000000e+00 1.083333333333333481e+00
1.327256796102756375e+00 1.250000000000000000e+00 1.083333333333333481e+00
1.291666666666666519e+00 1.250000000000000000e+00 1.457962545610405947e+00
1.291666666666666519e+00 1.250000000000000000e+00 1.457609136649770321e+00
1.293448388136686944e+00 1.250000000000000222e+00 1.458333333333333481e+00
1.295112851984276281e+00 1.250000000000000000e+00 1.458333333333333481e+00
1.291666666666666519e+00 1.251827577845137540e+00 1.458333333333333481e+00
1.291666666666666519e+00 1.253553321594953474e+00 1.458333333333333481e+00
1.291666666666666519e+00 1.291666666666666519e+00 5.320999392418441776e-01
1.291666666666666519e+00 1.291666666666666519e+00 5.324284863132549006e-01
1.301972786407223248e+00 1.291666666666666519e+00 9.166666666666668517e-01
1.304142079816907884e+00 1.291666666666666519e+00 9.166666666666666297e-01
1.291666666666666519e+00 1.301994794417908219e+00 9.166666666666667407e-01
1.291666666666666519e+00 1.304141366059254237e+00 9.166666666666666297e-01
1.291666666666666519e+00 1.291666666666666519e+00 9.272505441981002683e-01
1.291666666666666519e+00 1.291666666666666519e+00 9.289970989085569730e-01
1.291666666666666519e+00 1.291666666666666519e+00 1.072412674642108765e+00
1.291666666666666519e+00 1.291666666666666519e+00 1.070933920439576470e+00
1.302380167553216950e+00 1.291666666666666519e+00 1.083333333333333481e+00
1.304180879127140757e+00 1.291666666666666519e+00 1.083333333333333481e+00
1.291666666666666519e+00 1.302310369831861214e+00 1.083333333333333481e+00
1.291666666666666519e+00 1.304236022013029128e+00 1.083333333333333481e+00
1.291666666666666519e+00 1.333333333333333481e+00 5.180888979043551945e-01
1.291666666666666519e+00 1.333333333333333481e+00 5.183155315227190307e-01
1.291666666666666519e+00 1.333333333333333481e+00 8.976912234736356133e-01
1.291666666666666519e+00 1.333333333333333481e+00 8.990973061074576389e-01
1.291666666666666519e+00 1.333333333333333481e+00 1.102247181830062761e+00
1.291666666666666519e+00 1.333333333333333481e+00 1.100819137850989282e+00
1.296755305379812651e+00 1.375000000000000000e+00 5.000000000000000000e-01
1.296821784049258630e+00 1.375000000000000000e+00 5.000000000000000000e-01
1.291666666666666519e+00 1.386509404227461051e+00 5.000000000000000000e-01
1.291666666666666519e+00 1.386730559493432935e+00 5.000000000000000000e-01
1.291666666666666519e+00 1.375000000000000000e+00 5.023618889960512757e-01
1.291666666666666519e+00 1.375000000000000000e+00 5.023958008213059712e-01
1.291666666666666519e+00 1.375000000000000000e+00 8.890879018587364291e-01
1.291666666666666519e+00 1.375000000000000000e+00 8.902762180748039489e-01
1.291666666666666519e+00 1.375000000000000000e+00 1.111012918634153746e+00
1.291666666666666519e+00 1.375000000000000000e+00 1.109632399202314712e+00
1.329719256573064667e+00 1.416666666666666519e+00 5.000000000000000000e-01
1.329833394854661899e+00 1.416666666666666519e+00 5.000000000000000000e-01
1.291666666666666519e+00 1.416666666666666519e+00 8.869662520266117234e-01
1.291666666666666519e+00 1.416666666666666519e+00 8.880535682470556136e-01
1.291666666666666519e+00 1.416666666666666519e+00 1.113221488081894694e+00
1.291666666666666519e+00 1.416666666666666519e+00 1.111827765867418716e+00
1.315684682732392030e+00 1.458333333333333481e+00 5.000000000000000000e-01
1.315858569877058404e+00 1.458333333333333481e+00 5.000000000000000000e-01
1.291666666666666519e+00 1.458333333333333481e+00 8.866202024063054576e-01
1.291666666666666519e+00 1.458333333333333481e+00 8.875954711198503766e-01
1.291666666666666519e+00 1.458333333333333481e+00 1.113584648510560271e+00
1.291666666666666519e+00 1.458333333333333481e+00 1.112288676284484801e+00
1.333333333333333481e+00 5.000000000000000000e-01 5.324128744766583043e-01
1.333333333333333481e+00 5.000000000000000000e-01 5.320436442511389252e-01
1.340915236374170982e+00 5.000000000000000000e-01 5.416666666666666297e-01
1.341167598552535090e+00 5.000000000000000000e-01 5.416666666666666297e-01
1.370943408620341142e+00 5.000000000000000000e-01 5.833333333333333703e-01
1.371019214497371186e+00 5.000000000000000000e-01 5.833333333333333703e-01
1.333333333333333481e+00 5.000000000000000000e-01 9.101159779108034531e-01
1.333333333333333481e+00 5.000000000000000000e-01 9.113682925634486454e-01
1.347760454492887172e+00 5.000000000000000000e-01 9.166666666666667407e-01
1.344392383555021997e+00 5.000000000000000000e-01 9.166666666666667407e-01
1.347829111880045616e+00 5.000000000000000000e-01 1.083333333333333481e+00
1.344400118799015775e+00 5.000000000000000000e-01 1.083333333333333481e+00
1.333333333333333481e+00 5.000000000000000000e-01 1.089943028693391991e+00
1.333333333333333481e+00 5.000000000000000000e-01 1.088632070851830447e+00
1.370944289104416347e+00 5.000000000000000000e-01 1.416666666666666519e+00
1.371004366284156006e+00 5.000000000000000000e-01 1.416666666666666519e+00
1.340950618712967390e+00 5.000000000000000000e-01 1.458333333333333481e+00
1.341115558181718681e+00 5.000000000000000000e-01 1.458333333333333481e+00
1.333333333333333481e+00 5.416666666666666297e-01 5.246516547907544847e-01
1.333333333333333481e+00 5.416666666666666297e-01 5.241524155331149792e-01
1.346684851323097121e+00 5.416666666666666297e-01 5.416666666666666297e-01
1.347029671695768149e+00 5.416666666666666297e-01 5.416666666666666297e-01
1.333333333333333481e+00 5.416666666666666297e-01 9.093082868724504664e-01
1.333333333333333481e+00 5.416666666666666297e-01 9.106336577864302395e-01
1.350334574000545018e+00 5.416666666666666297e-01 9.166666666666668517e-01
1.346548965544098975e+00 5.416666666666666297e-01 9.166666666666667407e-01
1.350270609091549501e+00 5.416666666666666297e-01 1.083333333333333481e+00
1.346589183351817987e+00 5.416666666666666297e-01 1.083333333333333481e+00
1.333333333333333481e+00 5.416666666666666297e-01 1.090690300619965525e+00
1.333333333333333703e+00 5.416666666666666297e-01 1.089385247270562740e+00
1.346719992243002650e+00 5.416666666666666297e-01 1.458333333333333481e+00
1.346948572775264363e+00 5.416666666666667407e-01 1.458333333333333481e+00
1.333333333333333481e+00 5.935169233756926177e-01 5.000000000000000000e-01
1.333333333333333481e+00 5.927335974953519271e-01 5.000000000000000000e-01
1.333333333333333481e+00 5.833333333333333703e-01 5.051751805727746625e-01
1.333333333333333481e+00 5.833333333333333703e-01 5.047223960925256714e-01
1.364184001334960872e+00 5.833333333333333703e-01 5.416666666666666297e-01
1.364543513486861315e+00 5.833333333333333703e-01 5.416666666666666297e-01
1.333333333333333481e+00 5.833333333333333703e-01 9.068432267844200867e-01
1.333333333333333481e+00 5.833333333333333703e-01 9.082256123599765640e-01
1.359781458348119587e+00 5.833333333333333703e-01 9.166666666666667407e-01
1.354946536551959735e+00 5.833333333333333703e-01 9.166666666666667407e-01
1.359594036367068437e+00 5.833333333333333703e-01 1.083333333333333481e+00
1.355015876712328149e+00 5.833333333333333703e-01 1.083333333333333481e+00
1.333333333333333481e+00 5.833333333333333703e-01 1.093118960369700909e+00
1.333333333333333481e+00 5.833333333333333703e-01 1.091797075953033325e+00
1.364249395931142805e+00 5.833333333333333703e-01 1.458333333333333481e+00
1.364447582102574108e+00 5.833333333333333703e-01 1.458333333333333481e+00
1.349868737210503600e+00 6.250000000000000000e-01 5.000000000000000000e-01
1.350046618522742214e+00 6.250000000000000000e-01 5.000000000000000000e-01
1.333333333333333481e+00 6.566676139823066638e-01 5.000000000000000000e-01
1.333333333333333481e+00 6.566062385420030623e-01 5.000000000000000000e-01
1.333333333333333481e+00 6.250000000000000000e-01 9.030270143637617597e-01
1.333333333333333481e+00 6.250000000000000000e-01 9.043125839853477510e-01
1.333333333333333481e+00 6.250000000000000000e-01 1.096960559150871983e+00
1.333333333333333481e+00 6.250000000000000000e-01 1.095721765229904721e+00
1.343330506244126088e+00 6.666666666666667407e-01 5.000000000000000000e-01
1.343392676658760054e+00 6.666666666666667407e-01 5.000000000000000000e-01
1.333333333333333481e+00 6.666666666666666297e-01 5.044803419832140090e-01
1.333333333333333481e+00 6.666666666666666297e-01 5.045121751853063330e-01
1.333333333333333481e+00 6.666666666666666297e-01 8.989920393786836605e-01
1.333333333333333481e+00 6.666666666666666297e-01 9.003246471290986541e-01
1.333333333333333481e+00 6.666666666666666297e-01 1.100992546668615901e+00
1.333333333333333481e+00 6.666666666666667407e-01 1.099747869200802697e+00
1.333333333333333481e+00 7.083333333333333703e-01 5.181656736667976659e-01
1.333333333333333481e+00 7.083333333333333703e-01 5.182982403135591998e-01
1.333333333333333481e+00 7.083333333333333703e-01 8.976674575982276361e-01
1.333333333333333481e+00 7.083333333333333703e-01 8.990997181611020128e-01
1.333333333333333481e+00 7.083333333333333703e-01 1.102300576044719982e+00
1.333333333333333481e+00 7.083333333333334814e-01 1.100933362014076211e+00
1.333333333333333481e+00 7.500000000000000000e-01 5.289335655575959638e-01
1.333333333333333481e+00 7.500000000000000000e-01 5.292422806713967809e-01
1.370886016527146589e+00 7.500000000000000000e-01 8.750000000000000000e-01
1.372512769169213387e+00 7.500000000000000000e-01 8.750000000000000000e-01
1.333333333333333481e+00 7.500000000000000000e-01 9.059703139683742412e-01
1.333333333333333481e+00 7.500000000000000000e-01 9.071016004291658774e-01
1.333333333333333481e+00 7.661799395567487903e-01 9.166666666666667407e-01
1.333333333333333481e+00 7.648192939927036527e-01 9.166666666666667407e-01
1.333333333333333481e+00 7.660910024499103521e-01 1.083333333333333481e+00
1.333333333333333481e+00 7.648186660179772112e-01 1.083333333333333481e+00
1.333333333333333481e+00 7.500000000000000000e-01 1.093989263992295013e+00
1.333333333333333703e+00 7.500000000000000000e-01 1.092850617862589413e+00
1.370896679768122794e+00 7.500000000000000000e-01 1.125000000000000000e+00
1.372526135734951858e+00 7.500000000000000000e-01 1.125000000000000000e+00
1.333333333333333481e+00 7.916666666666667407e-01 5.396837735849060458e-01
1.333333333333333481e+00 7.916666666666667407e-01 5.403164296085581908e-01
1.333333333333333481e+00 7.971485776672516677e-01 5.416666666666665186e-01
1.333333333333333481e+00 7.952830515873003936e-01 5.416666666666666297e-01
1.363015715031012931e+00 7.916666666666667407e-01 8.750000000000000000e-01
1.363339896096847470e+00 7.916666666666667407e-01 8.750000000000000000e-01
1.342849554067722107e+00 7.916666666666667407e-01 9.166666666666667407e-01
1.343104258358331027e+00 7.916666666666667407e-01 9.166666666666667407e-01
1.333333333333333481e+00 7.916666666666667407e-01 9.512718156810902048e-01
1.333333333333333481e+00 7.916666666666667407e-01 9.519467582901013358e-01
1.333333333333333481e+00 7.945998383930201747e-01 9.583333333333332593e-01
1.333333333333333481e+00 7.943238398182330684e-01 9.583333333333332593e-01
1.333333333333333481e+00 8.002746565379968979e-01 1.000000000000000000e+00
1.333333333333333481e+00 8.002322195956670381e-01 1.000000000000000000e+00
1.333333333333333481e+00 7.945733938392791629e-01 1.041666666666666519e+00
1.333333333333333481e+00 7.943497336708091883e-01 1.041666666666666519e+00
1.333333333333333481e+00 7.916666666666667407e-01 1.048636644812722896e+00
1.333333333333333481e+00 7.916666666666667407e-01 1.048137758340545123e+00
1.342867651695233810e+00 7.916666666666667407e-01 1.083333333333333481e+00
1.343075682946411220e+00 7.916666666666667407e-01 1.083333333333333481e+00
1.362930198108070812e+00 7.916666666666667407e-01 1.125000000000000000e+00
1.363370705836727037e+00 7.916666666666667407e-01 1.125000000000000000e+00
1.333333333333333481e+00 7.971491097533913717e-01 1.458333333333333481e+00
1.333333333333333481e+00 7.952602732601159463e-01 1.458333333333333481e+00
1.333333333333333481e+00 8.333333333333332593e-01 5.497881263868660273e-01
1.333333333333333481e+00 8.333333333333332593e-01 5.504731461582266228e-01
1.371695903426089158e+00 8.333333333333332593e-01 8.750000000000000000e-01
1.371843858424351970e+00 8.333333333333332593e-01 8.750000000000000000e-01
1.360724964251414093e+00 8.333333333333332593e-01 9.166666666666667407e-01
1.361001291141316294e+00 8.333333333333332593e-01 9.166666666666667407e-01
1.354313860536367375e+00 8.333333333333332593e-01 9.583333333333332593e-01
1.354553928869388191e+00 8.333333333333332593e-01 9.583333333333332593e-01
1.352294013422093766e+00 8.333333333333332593e-01 1.000000000000000000e+00
1.352336085286234502e+00 8.333333333333332593e-01 1.000000000000000000e+00
1.354304011889108317e+00 8.333333333333332593e-01 1.041666666666666519e+00
1.354549099506579202e+00 8.333333333333332593e-01 1.041666666666666519e+00
1.360728855822294747e+00 8.333333333333332593e-01 1.083333333333333481e+00
1.360957384881009924e+00 8.333333333333332593e-01 1.083333333333333481e+00
1.371669103493836861e+00 8.333333333333332593e-01 1.125000000000000000e+00
1.371817516752069643e+00 8.333333333333332593e-01 1.125000000000000000e+00
1.333333333333333481e+00 8.333333333333332593e-01 1.450182440792521454e+00
1.333333333333333481e+00 8.333333333333332593e-01 1.449604142530190432e+00
1.333333333333333481e+00 8.750000000000000000e-01 5.641068345422201036e-01
1.333333333333333481e+00 8.750000000000000000e-01 5.651327394641326718e-01
1.333333333333333481e+00 8.750000000000000000e-01 1.435929385154885107e+00
1.333333333333333481e+00 8.750000000000000000e-01 1.435054112350428124e+00
1.333333333333333481e+00 9.166666666666667407e-01 5.783484942288172892e-01
1.333333333333333481e+00 9.166666666666667407e-01 5.793904526104369790e-01
1.333333333333333481e+00 9.404217590380621328e-01 5.833333333333333703e-01
1.333333333333333481e+00 9.359900286840407979e-01 5.833333333333332593e-01
1.333333333333333481e+00 9.410967215069133696e-01 1.416666666666666519e+00
1.333333333333333481e+00 9.366811214876696878e-01 1.416666666666666519e+00
1.333333333333333703e+00 9.166666666666667407e-01 1.421794969781147611e+00
1.333333333333333481e+00 9.166666666666668517e-01 1.420779738215487864e+00
1.333333333333333481e+00 9.583333333333332593e-01 5.864302478951971542e-01
1.333333333333333481e+00 9.583333333333332593e-01 5.870361280393970871e-01
1.333333333333333481e+00 9.583333333333332593e-01 1.413679369539689201e+00
1.333333333333333481e+00 9.583333333333332593e-01 1.413046844570442051e+00
1.333333333333333481e+00 1.000000000000000000e+00 5.886866371239757312e-01
1.333333333333333703e+00 1.000000000000000000e+00 5.890341348817034195e-01
1.333333333333333481e+00 1.000000000000000000e+00 1.411354517841294953e+00
1.333333333333333481e+00 1.000000000000000000e+00 1.410971632738845738e+00
1.333333333333333481e+00 1.058256341149699686e+00 5.833333333333334814e-01
1.333333333333333481e+00 1.060040987243484167e+00 5.833333333333332593e-01
1.333333333333333481e+00 1.041666666666666519e+00 5.862255036705859013e-01
1.333333333333333481e+00 1.041666666666666519e+00 5.865264583376365026e-01
1.333333333333333481e+00 1.041666666666666519e+00 1.413843862587002453e+00
1.333333333333333481e+00 1.041666666666666519e+00 1.413319892035002301e+00
1.333333333333333481e+00 1.057892339077046273e+00 1.416666666666666519e+00
1.333333333333333481e+00 1.061038155511773162e+00 1.416666666666666519e+00
1.333333333333333481e+00 1.083333333333333481e+00 5.780406876072823330e-01
1.333333333333333481e+00 1.083333333333333481e+00 5.783990012924453694e-01
1.333333333333333481e+00 1.083333333333333481e+00 1.422017745617542905e+00
1.333333333333333481e+00 1.083333333333333481e+00 1.421373033037574451e+00
1.333333333333333481e+00 1.125000000000000000e+00 5.638955905051559192e-01
1.333333333333333481e+00 1.125000000000000000e+00 5.642909818922343668e-01
1.333333333333333481e+00 1.125000000000000000e+00 1.436050223203066523e+00
1.333333333333333481e+00 1.125000000000000000e+00 1.435619422774406573e+00
1.333333333333333481e+00 1.202868321614186664e+00 5.416666666666666297e-01
1.333333333333333481e+00 1.204102274021643382e+00 5.416666666666666297e-01
1.333333333333333481e+00 1.166666666666666519e+00 5.497430282362572029e-01
1.333333333333333481e+00 1.166666666666666519e+00 5.500766948145713320e-01
1.371421208932276592e+00 1.166666666666666519e+00 8.750000000000000000e-01
1.371910635246055721e+00 1.166666666666666519e+00 8.750000000000000000e-01
1.360477285722868634e+00 1.166666666666666519e+00 9.166666666666667407e-01
1.361046937881362551e+00 1.166666666666666519e+00 9.166666666666667407e-01
1.354202256622511147e+00 1.166666666666666519e+00 9.583333333333332593e-01
1.354576697245190697e+00 1.166666666666666519e+00 9.583333333333332593e-01
1.333333333333333481e+00 1.205286341201378120e+00 9.583333333333332593e-01
1.333333333333333481e+00 1.205706180819363871e+00 9.583333333333332593e-01
1.352279199432509404e+00 1.166666666666666519e+00 1.000000000000000000e+00
1.352332331304292312e+00 1.166666666666666519e+00 1.000000000000000000e+00
1.333333333333333481e+00 1.199684664064662121e+00 1.000000000000000000e+00
1.333333333333333481e+00 1.199773409812919578e+00 1.000000000000000000e+00
1.354260923684085016e+00 1.166666666666666519e+00 1.041666666666666519e+00
1.354533718741320891e+00 1.166666666666666519e+00 1.041666666666666519e+00
1.333333333333333481e+00 1.205407150260377591e+00 1.041666666666666519e+00
1.333333333333333481e+00 1.205699868686869181e+00 1.041666666666666519e+00
1.360536696073857632e+00 1.166666666666666519e+00 1.083333333333333481e+00
1.360991507190659533e+00 1.166666666666666519e+00 1.083333333333333481e+00
1.371496288910796668e+00 1.166666666666666519e+00 1.125000000000000000e+00
1.371815221402214346e+00 1.166666666666666519e+00 1.125000000000000000e+00
1.333333333333333481e+00 1.166666666666666519e+00 1.450255994562217321e+00
1.333333333333333481e+00 1.166666666666666519e+00 1.449839684018264574e+00
1.333333333333333481e+00 1.202656853060147357e+00 1.458333333333333481e+00
1.333333333333333481e+00 1.204512995177929868e+00 1.458333333333333481e+00
1.333333333333333481e+00 1.208333333333333481e+00 5.397080764033458378e-01
1.333333333333333481e+00 1.208333333333333481e+00 5.401346266304312138e-01
1.362840792822907154e+00 1.208333333333333481e+00 8.750000000000000000e-01
1.363404077168730355e+00 1.208333333333333481e+00 8.750000000000000000e-01
1.342718718763632246e+00 1.208333333333333481e+00 9.166666666666667407e-01
1.343161046217637988e+00 1.208333333333333481e+00 9.166666666666667407e-01
1.333333333333333481e+00 1.233721432183676248e+00 9.166666666666667407e-01
1.333333333333333481e+00 1.235136925941250352e+00 9.166666666666667407e-01
1.333333333333333481e+00 1.208333333333333481e+00 9.510048518011865459e-01
1.333333333333333481e+00 1.208333333333333481e+00 9.520131884453345572e-01
1.333333333333333481e+00 1.208333333333333481e+00 1.048711517862575882e+00
1.333333333333333481e+00 1.208333333333333481e+00 1.047969220076752306e+00
1.342778154936826951e+00 1.208333333333333481e+00 1.083333333333333481e+00
1.343178663907326875e+00 1.208333333333333481e+00 1.083333333333333481e+00
1.333333333333333481e+00 1.234072066691552338e+00 1.083333333333333481e+00
1.333333333333333481e+00 1.235215566964132705e+00 1.083333333333333481e+00
1.362900998389694252e+00 1.208333333333333481e+00 1.125000000000000000e+00
1.363340982606042306e+00 1.208333333333333481e+00 1.125000000000000000e+00
1.333333333333333481e+00 1.250000000000000000e+00 5.289150040022874144e-01
1.333333333333333481e+00 1.250000000000000000e+00 5.292508853616744169e-01
1.371029944234575026e+00 1.250000000000000000e+00 8.750000000000000000e-01
1.372368504638084685e+00 1.250000000000000000e+00 8.750000000000000000e-01
1.333333333333333481e+00 1.250000000000000000e+00 9.059647449963433852e-01
1.333333333333333481e+00 1.250000000000000000e+00 9.070265083411607199e-01
1.333333333333333481e+00 1.250000000000000000e+00 1.093758677416727387e+00
1.333333333333333703e+00 1.250000000000000000e+00 1.092921691135393392e+00
1.371063431688126499e+00 1.250000000000000000e+00 1.125000000000000000e+00
1.372384922016685271e+00 1.250000000000000000e+00 1.125000000000000000e+00
1.333333333333333481e+00 1.291666666666666519e+00 5.180834119890200817e-01
1.333333333333333481e+00 1.291666666666666519e+00 5.183516172947073564e-01
1.333333333333333481e+00 1.291666666666666519e+00 8.976454387247820854e-01
1.333333333333333481e+00 1.291666666666666519e+00 8.990960182299294612e-01
1.333333333333333481e+00 1.291666666666666519e+00 1.102083281051099650e+00
1.333333333333333481e+00 1.291666666666666519e+00 1.100928563732232579e+00
1.343135523436445489e+00 1.333333333333333481e+00 5.000000000000000000e-01
1.343584568099782661e+00 1.333333333333333481e+00 5.000000000000000000e-01
1.333333333333333481e+00 1.343135788260298558e+00 5.000000000000000000e-01
1.333333333333333481e+00 1.343584018583043882e+00 5.000000000000000000e-01
1.333333333333333481e+00 1.333333333333333481e+00 5.043673708326815719e-01
1.333333333333333481e+00 1.333333333333333481e+00 5.046168237987745941e-01
1.333333333333333481e+00 1.333333333333333481e+00 8.989771759232225712e-01
1.333333333333333481e+00 1.333333333333333481e+00 9.003380758447694365e-01
1.333333333333333481e+00 1.333333333333333481e+00 1.100900174070769122e+00
1.333333333333333481e+00 1.333333333333333481e+00 1.099681227646110759e+00
1.349868876519832339e+00 1.375000000000000000e+00 5.000000000000000000e-01
1.350051530874052608e+00 1.375000000000000000e+00 5.000000000000000000e-01
1.333333333333333481e+00 1.406803941333726549e+00 5.000000000000000000e-01
1.333333333333333481e+00 1.407166650820931508e+00 5.000000000000000000e-01
1.333333333333333481e+00 1.375000000000000000e+00 9.030130889271530403e-01
1.333333333333333481e+00 1.375000000000000000e+00 9.042845647951376353e-01
1.333333333333333481e+00 1.375000000000000000e+00 1.096976272368325400e+00
1.333333333333333481e+00 1.375000000000000000e+00 1.095700167004325376e+00
1.333333333333333481e+00 1.416666666666666519e+00 5.049705868174650947e-01
1.333333333333333481e+00 1.416666666666666519e+00 5.047888835637476257e-01
1.364254516102154202e+00 1.416666666666666519e+00 5.416666666666666297e-01
1.364485929616942261e+00 1.416666666666666519e+00 5.416666666666666297e-01
1.333333333333333481e+00 1.416666666666666519e+00 9.068146159425071184e-01
1.333333333333333481e+00 1.416666666666666519e+00 9.081746240416972427e-01
1.359786040693007791e+00 1.416666666666666519e+00 9.166666666666667407e-01
1.355005304635006791e+00 1.416666666666666519e+00 9.166666666666667407e-01
1.359682899225899799e+00 1.416666666666666519e+00 1.083333333333333481e+00
1.355031637374910947e+00 1.416666666666666519e+00 1.083333333333333481e+00
1.333333333333333481e+00 1.416666666666666519e+00 1.093205187672995571e+00
1.333333333333333481e+00 1.416666666666666519e+00 1.091803210407128910e+00
1.364214473738885047e+00 1.416666666666666519e+00 1.458333333333333481e+00
1.364528785111884801e+00 1.416666666666666519e+00 1.458333333333333481e+00
1.333333333333333481e+00 1.458333333333333481e+00 5.245037688199323256e-01
1.333333333333333481e+00 1.458333333333333481e+00 5.242251639596013923e-01
1.346751948266659671e+00 1.458333333333333481e+00 5.416666666666666297e-01
1.346981028722226581e+00 1.458333333333333481e+00 5.416666666666666297e-01
1.333333333333333481e+00 1.458333333333333481e+00 9.092810538283269128e-01
1.333333333333333481e+00 1.458333333333333481e+00 9.105998397628494168e-01
1.350365711692632864e+00 1.458333333333333481e+00 9.166666666666667407e-01
1.346582833202103036e+00 1.458333333333333481e+00 9.166666666666667407e-01
1.350404065187685188e+00 1.458333333333333481e+00 1.083333333333333481e+00
1.346571840488411276e+00 1.458333333333333481e+00 1.083333333333333481e+00
1.333333333333333481e+00 1.458333333333333481e+00 1.090784666798236824e+00
1.333333333333333481e+00 1.458333333333333481e+00 1.089372500654133713e+00
1.346756532522338290e+00 1.458333333333333481e+00 1.458333333333333481e+00
1.346974353020026882e+00 1.458333333333333481e+00 1.458333333333333481e+00
1.375000000000000000e+00 5.245971550126571348e-01 5.833333333333333703e-01
1.375000000000000000e+00 5.239252830965599461e-01 5.833333333333333703e-01
1.375000000000000000e+00 5.000000000000000000e-01 5.891377692369281771e-01
1.375000000000000000e+00 5.000000000000000000e-01 5.890682459192356779e-01
1.402771342853599945e+00 5.000000000000000000e-01 6.250000000000000000e-01
1.402834051093844181e+00 5.000000000000000000e-01 6.250000000000000000e-01
1.375000000000000000e+00 5.000000000000000000e-01 9.328386126320973304e-01
1.375000000000000000e+00 5.000000000000000000e-01 9.353833253757137811e-01
1.375000000000000000e+00 5.000000000000000000e-01 1.067160629777106129e+00
1.375000000000000000e+00 5.000000000000000000e-01 1.064595464697958738e+00
1.402778100134129735e+00 5.000000000000000000e-01 1.375000000000000000e+00
1.402836844595466648e+00 5.000000000000000000e-01 1.375000000000000000e+00
1.375000000000000000e+00 5.000000000000000000e-01 1.410854353116586468e+00
1.375000000000000000e+00 5.000000000000000000e-01 1.410920452905589428e+00
1.375000000000000000e+00 5.244414425617891506e-01 1.416666666666666519e+00
1.375000000000000000e+00 5.241271343121245430e-01 1.416666666666666519e+00
1.375000000000000000e+00 5.416666666666666297e-01 5.792293623002869873e-01
1.375000000000000000e+00 5.416666666666666297e-01 5.790005204208616973e-01
1.378377406977044695e+00 5.416666666666666297e-01 5.833333333333333703e-01
1.378553104898565307e+00 5.416666666666666297e-01 5.833333333333333703e-01
1.412154798329648964e+00 5.416666666666666297e-01 6.250000000000000000e-01
1.412199190847940544e+00 5.416666666666666297e-01 6.250000000000000000e-01
1.375000000000000000e+00 5.416666666666666297e-01 9.305837306609208159e-01
1.375000000000000000e+00 5.416666666666667407e-01 9.331848634899104766e-01
1.375000000000000000e+00 5.416666666666666297e-01 1.069351277407597056e+00
1.375000000000000000e+00 5.416666666666666297e-01 1.066816918917695700e+00
1.412164440515653929e+00 5.416666666666666297e-01 1.375000000000000000e+00
1.412225585293322760e+00 5.416666666666666297e-01 1.375000000000000000e+00
1.378432239946311810e+00 5.416666666666666297e-01 1.416666666666666519e+00
1.378497256857855735e+00 5.416666666666666297e-01 1.416666666666666519e+00
1.375000000000000000e+00 5.416666666666666297e-01 1.420836291571811349e+00
1.375000000000000000e+00 5.416666666666666297e-01 1.420924377396442395e+00
1.375000000000000000e+00 5.988021836894502625e-01 5.416666666666666297e-01
1.375000000000000000e+00 5.984164798718261125e-01 5.416666666666665186e-01
1.375000000000000000e+00 5.833333333333333703e-01 5.537463428554785239e-01
1.375000000000000000e+00 5.833333333333333703e-01 5.534137748467935491e-01
1.403725745110346201e+00 5.833333333333333703e-01 5.833333333333333703e-01
1.403937054205860679e+00 5.833333333333333703e-01 5.833333333333333703e-01
1.375000000000000000e+00 6.119142495334591869e-01 9.166666666666667407e-01
1.375000000000000000e+00 6.205016648685254266e-01 9.166666666666667407e-01
1.375000000000000000e+00 5.833333333333333703e-01 9.239528456942206480e-01
1.375000000000000000e+00 5.833333333333333703e-01 9.265133561989310484e-01
1.375000000000000000e+00 5.833333333333333703e-01 1.075947621552820976e+00
1.375000000000000000e+00 5.833333333333333703e-01 1.073517585381306816e+00
1.375000000000000000e+00 6.120520258677590864e-01 1.083333333333333481e+00
1.375000000000000000e+00 6.204917897775527047e-01 1.083333333333333481e+00
1.403802909904868779e+00 5.833333333333333703e-01 1.416666666666666519e+00
1.403886465392608862e+00 5.833333333333333703e-01 1.416666666666666519e+00
1.375000000000000000e+00 5.833333333333333703e-01 1.446334388318312403e+00
1.375000000000000000e+00 5.833333333333333703e-01 1.446486778834942921e+00
1.375000000000000000e+00 5.987374861721524999e-01 1.458333333333333481e+00
1.375000000000000000e+00 5.985022715905607971e-01 1.458333333333333481e+00
1.375000000000000000e+00 6.501221342815626247e-01 5.000000000000000000e-01
1.375000000000000000e+00 6.499538557048463172e-01 5.000000000000000000e-01
1.375000000000000000e+00 6.250000000000000000e-01 5.220336787391008926e-01
