5.082879588007926941e-02 4.767267033457756042e-02 5.009657517075538635e-02 4.773763567209243774e-02 6.016808561980724335e-03 5.816721823066473007e-03 5.941432900726795197e-03 5.868847947567701340e-03 2.307963371276855469e-02 2.313374169170856476e-02 2.989751473069190979e-02 2.988031320273876190e-02 1.041090930812060833e-03 1.253689755685627460e-03 1.178635982796549797e-03 1.128220465034246445e-03 1.018177904188632965e-02 1.007925905287265778e-02 8.282063645310699940e-04 6.849135388620197773e-04 1.299579069018363953e-02 1.283293217420578003e-02 2.132510952651500702e-02 2.128680981695652008e-02 1.599901318550109863e-01 1.600652039051055908e-01 1.404984891414642334e-01 1.405989527702331543e-01 3.093878030776977539e-01 3.094714283943176270e-01 3.859022855758666992e-01 3.884223699569702148e-01 3.425841927528381348e-01 3.397509753704071045e-01 4.071588218212127686e-01 4.072102010250091553e-01 1.705314777791500092e-02 1.777309179306030273e-02 1.464376319199800491e-02 1.446411851793527603e-02 5.737490952014923096e-03 5.807538051158189774e-03 6.456393748521804810e-03 6.236421409994363785e-03
5.066079646348953247e-02 4.716354981064796448e-02 4.955668374896049500e-02 4.769674688577651978e-02 6.018634885549545288e-03 5.791197065263986588e-03 5.925256758928298950e-03 5.837895907461643219e-03 2.404007501900196075e-02 2.410253696143627167e-02 3.112315759062767029e-02 3.110238537192344666e-02 1.225229236297309399e-03 1.434869482181966305e-03 1.374978688545525074e-03 1.297915354371070862e-03 1.039203535765409470e-02 1.021799724549055099e-02 1.870650332421064377e-03 1.658327411860227585e-03 2.080294117331504822e-02 1.309707202017307281e-02 2.066121995449066162e-02 1.307268068194389343e-02 1.663608551025390625e-01 1.663677245378494263e-01 1.465091705322265625e-01 1.465208977460861206e-01 2.930577397346496582e-01 2.931191623210906982e-01 3.512939512729644775e-01 3.536487221717834473e-01 3.680478930473327637e-01 3.654847443103790283e-01 4.110369980335235596e-01 4.111965596675872803e-01 2.197091281414031982e-02 2.283677272498607635e-02 1.656397432088851929e-02 1.627874560654163361e-02 5.542024038732051849e-03 5.673148669302463531e-03 6.295850034803152084e-03 6.069256924092769623e-03
5.044389516115188599e-02 4.663333669304847717e-02 4.834881052374839783e-02 4.820984974503517151e-02 6.049889139831066132e-03 5.792608484625816345e-03 5.935424007475376129e-03 5.832686554640531540e-03 2.501971274614334106e-02 2.508528344333171844e-02 3.233316540718078613e-02 3.230834007263183594e-02 1.422554254531860352e-03 1.624835538677871227e-03 1.576302107423543930e-03 1.485026441514492035e-03 1.086649578064680099e-02 1.062327157706022263e-02 3.457759507000446320e-03 3.146261442452669144e-03 1.997484825551509857e-02 2.003435976803302765e-02 1.297321170568466187e-02 1.283178664743900299e-02 1.728427708148956299e-01 1.727780699729919434e-01 1.526477038860321045e-01 1.525664478540420532e-01 2.773338854312896729e-01 2.773858606815338135e-01 3.217163681983947754e-01 3.238124251365661621e-01 3.877714872360229492e-01 3.855048716068267822e-01 4.118635654449462891e-01 4.121146202087402344e-01 2.908809669315814972e-02 3.010631538927555084e-02 1.894055306911468506e-02 1.857217773795127869e-02 5.364992655813694000e-03 5.534074734896421432e-03 6.139948032796382904e-03 5.906224250793457031e-03
5.016145110130310059e-02 4.606509581208229065e-02 4.666579514741897583e-02 4.906845465302467346e-02 6.123243365436792374e-03 5.832673050463199615e-03 5.983641371130943298e-03 5.864588543772697449e-03 2.601475082337856293e-02 2.607023715972900391e-02 3.351815417408943176e-02 3.348906338214874268e-02 1.632618485018610954e-03 1.821272308006882668e-03 1.780972117558121681e-03 1.688567921519279480e-03 1.156668551266193390e-02 1.126109249889850616e-02 5.114715546369552612e-03 4.721829202026128769e-03 1.917534135282039642e-02 1.921500638127326965e-02 1.284527312964200974e-02 1.272761076688766479e-02 1.794266253709793091e-01 1.792925149202346802e-01 1.588983237743377686e-01 1.587252616882324219e-01 2.622196972370147705e-01 2.622709274291992188e-01 2.962881326675415039e-01 2.981072366237640381e-01 4.025322794914245605e-01 4.005470871925354004e-01 4.087891280651092529e-01 4.090907275676727295e-01 3.929813951253890991e-02 4.044908657670021057e-02 2.188469097018241882e-02 2.145907655358314514e-02 5.201339256018400192e-03 5.382074043154716492e-03 5.984495859593153000e-03 5.745052359998226166e-03
4.978575184941291809e-02 4.544331878423690796e-02 4.540959000587463379e-02 4.934332147240638733e-02 6.257727276533842087e-03 5.928900558501482010e-03 6.087053567171096802e-03 5.950685590505599976e-03 2.702737972140312195e-02 2.703782543540000916e-02 3.466844931244850159e-02 3.463549539446830750e-02 1.855841721408069134e-03 2.021684544160962105e-03 1.987270778045058250e-03 1.908221514895558357e-03 1.247028540819883347e-02 1.211166661232709885e-02 6.778128910809755325e-03 6.319120060652494431e-03 1.848333515226840973e-02 1.266352273523807526e-02 1.293228752911090851e-02 1.818231120705604553e-02 1.861023902893066406e-01 1.859055459499359131e-01 1.652478575706481934e-01 1.649874746799468994e-01 2.477057278156280518e-01 2.477621883153915405e-01 2.742215096950531006e-01 2.757747173309326172e-01 4.130073487758636475e-01 4.112791121006011963e-01 4.008082449436187744e-01 4.010820984840393066e-01 5.367592722177505493e-02 5.490076169371604919e-02 2.552049979567527771e-02 2.505909651517868042e-02 5.036602728068828583e-03 5.223468411713838577e-03 5.826248321682214737e-03 5.583915393799543381e-03
4.924306645989418030e-02 4.477121680974960327e-02 4.444462060928344727e-02 4.912453144788742065e-02 6.483281031250953674e-03 6.109775044023990631e-03 6.273139268159866333e-03 6.118001416325569153e-03 2.805019542574882507e-02 2.797919325530529022e-02 3.577482327818870544e-02 3.573839366436004639e-02 2.093357732519507408e-03 2.223858376964926720e-03 2.195083303377032280e-03 2.143201883882284164e-03 1.356252934783697128e-02 1.316269207745790482e-02 8.466949686408042908e-03 7.955271750688552856e-03 1.241026073694229126e-02 1.242484524846076965e-02 1.791016012430191040e-02 1.796565577387809753e-02 1.928653568029403687e-01 1.926136016845703125e-01 1.716850847005844116e-01 1.713484078645706177e-01 2.337832301855087280e-01 2.338464856147766113e-01 2.548634111881256104e-01 2.561663985252380371e-01 4.197199642658233643e-01 4.182476997375488281e-01 3.869408071041107178e-01 3.870597481727600098e-01 7.327739894390106201e-02 7.446423172950744629e-02 2.997992932796478271e-02 2.950529195368289948e-02 4.865795373916625977e-03 5.059477873146533966e-03 5.662274546921253204e-03 5.421313922852277756e-03
4.816225916147232056e-02 4.428956285119056702e-02 4.350328072905540466e-02 4.861889779567718506e-02 6.849646102637052536e-03 6.424685008823871613e-03 6.586531177163124084e-03 6.412167102098464966e-03 2.904113009572029114e-02 2.891734801232814789e-02 3.682667762041091919e-02 3.678784519433975220e-02 2.348393434658646584e-03 2.425398677587509155e-03 2.407359657809138298e-03 2.391438931226730347e-03 1.483295951038599014e-02 1.440516859292984009e-02 1.020885538309812546e-02 9.657758288085460663e-03 1.218444481492042542e-02 1.223395485430955887e-02 1.741353049874305725e-02 1.745497062802314758e-02 1.997060626745223999e-01 1.994112282991409302e-01 1.782021969556808472e-01 1.778015047311782837e-01 2.204253226518630981e-01 2.204978615045547485e-01 2.376768141984939575e-01 2.387558966875076294e-01 4.230684041976928711e-01 4.218787252902984619e-01 3.666543066501617432e-01 3.664655685424804688e-01 9.871256351470947266e-02 9.970516711473464966e-02 3.540243580937385559e-02 3.492803126573562622e-02 4.688643850386142731e-03 4.887570627033710480e-03 5.490839015692472458e-03 5.256555043160915375e-03
4.365559667348861694e-02 4.653760045766830444e-02 4.258370772004127502e-02 4.782803729176521301e-02 7.442001719027757645e-03 6.970039568841457367e-03 7.107719779014587402e-03 6.916064769029617310e-03 2.999010309576988220e-02 2.984432689845561981e-02 3.781446814537048340e-02 3.777379542589187622e-02 2.627621637657284737e-03 2.623473294079303741e-03 2.643199637532234192e-03 2.637804020196199417e-03 1.627116464078426361e-02 1.582991518080234528e-02 1.202840078622102737e-02 1.145131140947341919e-02 1.197066437453031540e-02 1.202801242470741272e-02 1.696963608264923096e-02 1.700094901025295258e-02 2.066200971603393555e-01 2.062948644161224365e-01 1.847948282957077026e-01 1.843447983264923096e-01 2.076097875833511353e-01 2.076895534992218018e-01 2.222397029399871826e-01 2.231251597404479980e-01 4.233199954032897949e-01 4.225092828273773193e-01 3.404039740562438965e-01 3.397821187973022461e-01 1.295409649610519409e-01 1.301949322223663330e-01 4.191260784864425659e-02 4.145927727222442627e-02 4.504641983658075333e-03 4.708268214017152786e-03 5.310246720910072327e-03 5.089272744953632355e-03
4.117707908153533936e-02 4.414991661906242371e-02 4.304721951484680176e-02 4.661593586206436157e-02 8.393821306526660919e-03 7.974477484822273254e-03 7.988993078470230103e-03 7.795839570462703705e-03 3.089687600731849670e-02 3.074143640697002411e-02 3.872775658965110779e-02 3.868598490953445435e-02 2.943344414234161377e-03 2.814613049849867821e-03 2.947659231722354889e-03 2.845845650881528854e-03 1.786438375711441040e-02 1.742490753531455994e-02 1.394596975296735764e-02 1.335615199059247971e-02 1.176179945468902588e-02 1.181664876639842987e-02 1.657186076045036316e-02 1.659489609301090240e-02 2.136030197143554688e-01 2.132590860128402710e-01 1.914601027965545654e-01 1.909757852554321289e-01 1.953048557043075562e-01 1.953897476196289062e-01 2.082104831933975220e-01 2.089331597089767456e-01 4.206833839416503906e-01 4.204180240631103516e-01 3.099422752857208252e-01 3.088619709014892578e-01 1.639671921730041504e-01 1.642049998044967651e-01 4.962610825896263123e-02 4.920219630002975464e-02 4.314426798373460770e-03 4.520555026829242706e-03 5.120465531945228577e-03 4.918824881315231323e-03
3.869941458106040955e-02 3.835403919219970703e-02 4.455427452921867371e-02 4.464331269264221191e-02 9.869055822491645813e-03 1.006938237696886063e-02 9.545676410198211670e-03 9.414073079824447632e-03 3.175470232963562012e-02 3.159549832344055176e-02 3.955584019422531128e-02 3.951346874237060547e-02 3.315740264952182770e-03 2.997006988152861595e-03 3.336447523906826973e-03 3.015850437805056572e-03 1.959325000643730164e-02 1.917182095348834991e-02 1.597938127815723419e-02 1.538960821926593781e-02 1.155852153897285461e-02 1.160785742104053497e-02 1.621313765645027161e-02 1.622975058853626251e-02 2.206499427556991577e-01 2.202998399734497070e-01 1.981972455978393555e-01 1.976957023143768311e-01 1.834775358438491821e-01 1.835651844739913940e-01 1.953236311674118042e-01 1.959061920642852783e-01 4.154413342475891113e-01 4.157467186450958252e-01 2.779663503170013428e-01 2.765192389488220215e-01 1.992259621620178223e-01 1.990498900413513184e-01 5.862291157245635986e-02 5.822454020380973816e-02 4.118707962334156036e-03 4.325428046286106110e-03 4.922091029584407806e-03 4.744470585137605667e-03
3.410824388265609741e-02 3.404108434915542603e-02 4.167909175157546997e-02 4.112385585904121399e-02 1.298006530851125717e-02 1.401381660252809525e-02 1.248780451714992523e-02 1.261705253273248672e-02 3.255499154329299927e-02 3.239602595567703247e-02 4.028767347335815430e-02 4.024540260434150696e-02 3.778018057346343994e-03 3.195871599018573761e-03 3.790791146457195282e-03 3.171586664393544197e-03 2.142529375851154327e-02 2.103923447430133820e-02 1.814388670027256012e-02 1.756592281162738800e-02 1.136362925171852112e-02 1.140685938298702240e-02 1.588893309235572815e-02 1.590076647698879242e-02 2.277597635984420776e-01 2.274140417575836182e-01 2.050091773271560669e-01 2.045060694217681885e-01 1.720940321683883667e-01 1.721818298101425171e-01 1.833593994379043579e-01 1.838288307189941406e-01 4.079208672046661377e-01 4.086007475852966309e-01 2.471584528684616089e-01 2.455222606658935547e-01 2.325687110424041748e-01 2.317949086427688599e-01 6.916451454162597656e-02 6.858713179826736450e-02 3.918280359357595444e-03 4.123147111386060715e-03 4.715952556580305099e-03 4.566024523228406906e-03
2.548946626484394073e-02 2.681216038763523102e-02 3.521583229303359985e-02 3.440288826823234558e-02 1.995140127837657928e-02 2.136931382119655609e-02 1.845105178654193878e-02 1.914651133120059967e-02 3.328822925686836243e-02 3.313293680548667908e-02 4.091195762157440186e-02 4.087074846029281616e-02 4.388492088764905930e-03 4.417108371853828430e-03 3.359388560056686401e-03 3.317553084343671799e-03 2.330082096159458160e-02 2.297053672373294830e-02 2.045471966266632080e-02 1.989847235381603241e-02 1.118031796067953110e-02 1.121772918850183487e-02 1.559683680534362793e-02 1.560546178370714188e-02 2.349275499582290649e-01 2.345993518829345703e-01 2.119006067514419556e-01 2.114103436470031738e-01 1.611183881759643555e-01 1.612038016319274902e-01 1.721427887678146362e-01 1.725212037563323975e-01 3.983844220638275146e-01 3.992268443107604980e-01 2.193898558616638184e-01 2.177388817071914673e-01 8.140192925930023193e-02 8.061820268630981445e-02 2.617354094982147217e-01 2.604150772094726562e-01 3.713724669069051743e-03 3.914838656783103943e-03 4.503882490098476410e-03 4.382908809930086136e-03
1.410378236323595047e-02 1.488751731812953949e-02 2.374464459717273712e-02 2.314062975347042084e-02 3.119473345577716827e-02 3.190088644623756409e-02 2.928081527352333069e-02 3.024871647357940674e-02 3.394527733325958252e-02 3.379701077938079834e-02 4.141696169972419739e-02 4.137746989727020264e-02 5.254493094980716705e-03 5.347697064280509949e-03 3.469279967248439789e-03 3.455329686403274536e-03 2.425863035023212433e-02 2.376900985836982727e-02 2.460725605487823486e-02 2.265667915344238281e-02 1.101193390786647797e-02 1.104389876127243042e-02 1.533615589141845703e-02 1.534278783947229385e-02 2.421550005674362183e-01 2.418509870767593384e-01 2.188754081726074219e-01 2.184122055768966675e-01 1.505163758993148804e-01 1.505979895591735840e-01 1.615291833877563477e-01 1.618344634771347046e-01 3.871007561683654785e-01 3.879821896553039551e-01 1.954910606145858765e-01 1.939647197723388672e-01 9.277407079935073853e-02 9.251070767641067505e-02 2.873907685279846191e-01 2.867326438426971436e-01 3.506628097966313362e-03 3.701060311868786812e-03 4.286991432309150696e-03 4.195112269371747971e-03
6.162286736071109772e-03 6.161661818623542786e-03 1.221045386046171188e-02 1.196900475770235062e-02 3.914254903793334961e-02 3.903954848647117615e-02 4.045851156115531921e-02 4.088100790977478027e-02 3.451742604374885559e-02 3.437915071845054626e-02 4.179074615240097046e-02 4.175417870283126831e-02 6.582430563867092133e-03 6.711327005177736282e-03 3.616805654019117355e-03 3.597539849579334259e-03 2.551225759088993073e-02 2.503413707017898560e-02 2.668796665966510773e-02 2.653058804571628571e-02 1.086139492690563202e-02 1.088876463472843170e-02 1.510688848793506622e-02 1.511243078857660294e-02 2.494380325078964233e-01 2.491665631532669067e-01 2.259423881769180298e-01 2.255174219608306885e-01 1.402533501386642456e-01 1.403289735317230225e-01 1.514014601707458496e-01 1.516478508710861206e-01 3.744043707847595215e-01 3.752618432044982910e-01 1.754758507013320923e-01 1.741571724414825439e-01 1.059659048914909363e-01 1.057808175683021545e-01 3.081463277339935303e-01 3.075516819953918457e-01 3.297641174867749214e-03 3.483174135908484459e-03 4.067428875714540482e-03 4.002773668617010117e-03
3.045164514333009720e-03 2.927882131189107895e-03 6.263744551688432693e-03 6.118354853242635727e-03 4.154755920171737671e-02 4.132658615708351135e-02 4.605548456311225891e-02 4.610884562134742737e-02 3.499718010425567627e-02 3.487183898687362671e-02 4.202174395322799683e-02 4.198926314711570740e-02 8.788052015006542206e-03 8.920894935727119446e-03 3.825441701337695122e-03 3.796245669946074486e-03 2.821955829858779907e-02 2.779166586697101593e-02 2.759013324975967407e-02 2.756863459944725037e-02 1.073175482451915741e-02 1.075542811304330826e-02 1.491017453372478485e-02 1.491529960185289383e-02 2.567780911922454834e-01 2.565439045429229736e-01 2.331097871065139771e-01 2.327329665422439575e-01 1.302981376647949219e-01 1.303676813840866089e-01 1.416608095169067383e-01 1.418610811233520508e-01 3.607009351253509521e-01 3.614927232265472412e-01 1.589612215757369995e-01 1.578989773988723755e-01 1.196678206324577332e-01 1.195210143923759460e-01 3.249305486679077148e-01 3.243853747844696045e-01 3.087677527219057083e-03 3.262011101469397545e-03 3.846352221444249153e-03 3.805906279012560844e-03
1.978406449779868126e-03 1.895137247629463673e-03 3.863141173496842384e-03 3.775134216994047165e-03 4.169479012489318848e-02 4.151066765189170837e-02 4.795345664024353027e-02 4.791566729545593262e-02 3.537853062152862549e-02 3.526857122778892517e-02 4.209873452782630920e-02 4.207180067896842957e-02 1.274892874062061310e-02 1.258181035518646240e-02 4.315503407269716263e-03 4.275751300156116486e-03 3.081062249839305878e-02 3.045349568128585815e-02 2.709910459816455841e-02 2.724282816052436829e-02 1.062599383294582367e-02 1.064668130129575729e-02 1.474717631936073303e-02 1.475231815129518509e-02 2.641739547252655029e-01 2.639784514904022217e-01 2.403881251811981201e-01 2.400656789541244507e-01 1.206210851669311523e-01 1.206853091716766357e-01 1.322266459465026855e-01 1.323909312486648560e-01 3.464017808437347412e-01 3.471058607101440430e-01 1.453866064548492432e-01 1.446173042058944702e-01 1.335067749023437500e-01 1.333744227886199951e-01 3.383609056472778320e-01 3.378643393516540527e-01 2.878348575904965401e-03 3.038782626390457153e-03 3.625138895586133003e-03 3.605274250730872154e-03
1.592928078025579453e-03 1.541151897981762886e-03 2.846471033990383148e-03 2.796986605972051620e-03 4.110007733106613159e-02 4.095404222607612610e-02 4.839775338768959045e-02 4.835044965147972107e-02 3.565714880824089050e-02 3.556529432535171509e-02 4.201120510697364807e-02 4.199162498116493225e-02 1.937663182616233826e-02 1.884796097874641418e-02 6.332374643534421921e-03 6.307296920567750931e-03 3.199348971247673035e-02 3.180518001317977905e-02 2.423821762204170227e-02 2.447898313403129578e-02 1.054684724658727646e-02 1.056526973843574524e-02 1.461953949183225632e-02 1.462507434189319611e-02 2.716226577758789062e-01 2.714667022228240967e-01 2.477856874465942383e-01 2.475218474864959717e-01 1.111981198191642761e-01 1.112565323710441589e-01 1.230297833681106567e-01 1.231661587953567505e-01 3.319235444068908691e-01 3.325238227844238281e-01 1.342131495475769043e-01 1.337601244449615479e-01 1.471214145421981812e-01 1.469925791025161743e-01 3.490160405635833740e-01 3.485687971115112305e-01 2.670303452759981155e-03 2.814481966197490692e-03 3.404590999707579613e-03 3.401751862838864326e-03
1.442012493498623371e-03 1.408201293088495731e-03 2.362364437431097031e-03 2.335878089070320129e-03 4.021220654249191284e-02 4.009519889950752258e-02 4.826312139630317688e-02 4.822494834661483765e-02 3.583240881562232971e-02 3.576039150357246399e-02 4.175130277872085571e-02 4.174109175801277161e-02 2.862889319658279419e-02 2.814456820487976074e-02 1.722840592265129089e-02 1.679317280650138855e-02 2.454192377626895905e-02 2.482768148183822632e-02 1.901835016906261444e-02 1.889281719923019409e-02 1.049710996448993683e-02 1.051388029009103775e-02 1.452929805964231491e-02 1.453496608883142471e-02 2.791209518909454346e-01 2.790030837059020996e-01 2.553143501281738281e-01 2.551108896732330322e-01 1.020074039697647095e-01 1.020615398883819580e-01 1.140171289443969727e-01 1.141298115253448486e-01 3.176243603229522705e-01 3.181145489215850830e-01 1.249678209424018860e-01 1.248583495616912842e-01 1.601971387863159180e-01 1.600596159696578979e-01 3.574028015136718750e-01 3.569936156272888184e-01 2.464971272274851799e-03 2.589983167126774788e-03 3.185857785865664482e-03 3.195646218955516815e-03
1.377445063553750515e-03 1.353146857582032681e-03 2.102404832839965820e-03 2.089371904730796814e-03 3.916358575224876404e-02 3.907116129994392395e-02 4.785415157675743103e-02 4.783017560839653015e-02 3.590684011578559875e-02 3.585664555430412292e-02 4.131398350000381470e-02 4.131554067134857178e-02 3.856381773948669434e-02 3.826757520437240601e-02 3.368800505995750427e-02 3.325674310326576233e-02 1.198134291917085648e-02 1.179380994290113449e-02 1.309143658727407455e-02 1.298167370259761810e-02 1.047911494970321655e-02 1.049486547708511353e-02 1.447801757603883743e-02 1.448375545442104340e-02 2.866630852222442627e-01 2.865797877311706543e-01 2.629786729812622070e-01 2.628343701362609863e-01 9.303346276283264160e-02 9.308446943759918213e-02 1.051414832472801208e-01 1.052342951297760010e-01 3.038039803504943848e-01 3.041794896125793457e-01 1.172845661640167236e-01 1.174913048744201660e-01 1.724794507026672363e-01 1.723303347826004028e-01 3.639391064643859863e-01 3.635602891445159912e-01 2.263193251565098763e-03 2.366500208154320717e-03 2.970166271552443504e-03 2.987460466101765633e-03
1.345907337963581085e-03 1.326652127318084240e-03 1.946235308423638344e-03 1.941213384270668030e-03 3.798935189843177795e-02 3.792118281126022339e-02 4.728238284587860107e-02 4.727438837289810181e-02 3.588869050145149231e-02 3.586247935891151428e-02 4.070091992616653442e-02 4.071795567870140076e-02 4.716663062572479248e-02 4.702330380678176880e-02 4.164277017116546631e-02 4.142569005489349365e-02 7.684496231377124786e-03 7.672381121665239334e-03 8.716219104826450348e-03 8.688981644809246063e-03 1.049539539963006973e-02 1.051046699285507202e-02 1.446765288710594177e-02 1.447289064526557922e-02 2.942411899566650391e-01 2.941852807998657227e-01 2.707870900630950928e-01 2.706971764564514160e-01 8.426652848720550537e-02 8.431640267372131348e-02 9.636919945478439331e-02 9.644462913274765015e-02 2.906816899776458740e-01 2.909451127052307129e-01 1.109067350625991821e-01 1.112959384918212891e-01 1.837754994630813599e-01 1.836160570383071899e-01 3.689596652984619141e-01 3.686004281044006348e-01 2.066590124741196632e-03 2.144463127478957176e-03 2.758000511676073074e-03 2.778024878352880478e-03
1.326881116256117821e-03 1.310493214987218380e-03 1.842451863922178745e-03 1.842263736762106419e-03 3.669114410877227783e-02 3.664805367588996887e-02 4.658597707748413086e-02 4.659636318683624268e-02 3.579416126012802124e-02 3.579381853342056274e-02 3.992568701505661011e-02 3.996076062321662903e-02 5.431660264730453491e-02 5.427414923906326294e-02 4.703544452786445618e-02 4.691798612475395203e-02 6.279287859797477722e-03 6.285076495260000229e-03 6.057674996554851532e-03 6.065612658858299255e-03 1.054807659238576889e-02 1.056262664496898651e-02 1.449971087276935577e-02 1.450378447771072388e-02 3.018381595611572266e-01 3.018054366111755371e-01 2.787373960018157959e-01 2.786976993083953857e-01 7.570342719554901123e-02 7.575649768114089966e-02 8.767859637737274170e-02 8.773417025804519653e-02 2.784084677696228027e-01 2.785503864288330078e-01 1.055934205651283264e-01 1.060212329030036926e-01 1.939710974693298340e-01 1.938056647777557373e-01 3.727321922779083252e-01 3.723823726177215576e-01 1.877185190096497536e-03 1.924246200360357761e-03 2.550289966166019440e-03 2.567918738350272179e-03
1.310916966758668423e-03 1.299101742915809155e-03 1.767183537594974041e-03 1.770141534507274628e-03 3.525811061263084412e-02 3.523595631122589111e-02 4.577353596687316895e-02 4.580383002758026123e-02 3.564939647912979126e-02 3.567874059081077576e-02 3.902678564190864563e-02 3.906777128577232361e-02 5.476782843470573425e-02 5.187960714101791382e-02 5.798620730638504028e-02 6.031495332717895508e-02 5.641044583171606064e-03 5.628386046737432480e-03 4.473156295716762543e-03 4.493115935474634171e-03 1.063939929008483887e-02 1.065266877412796021e-02 1.457564532756805420e-02 1.457734964787960052e-02 3.094370961189270020e-01 3.094187676906585693e-01 2.868273258209228516e-01 2.868288457393646240e-01 6.734945625066757202e-02 6.741118431091308594e-02 7.905607670545578003e-02 7.909028232097625732e-02 2.670722603797912598e-01 2.670736014842987061e-01 1.011185944080352783e-01 1.015071123838424683e-01 2.029995918273925781e-01 2.028454542160034180e-01 3.754712045192718506e-01 3.751142323017120361e-01 1.695212558843195438e-03 1.707345945760607719e-03 2.347883302718400955e-03 2.357674995437264442e-03
1.290723448619246483e-03 1.294316491112112999e-03 1.708181691356003284e-03 1.714403741061687469e-03 3.368684276938438416e-02 3.364344686269760132e-02 4.483778774738311768e-02 4.488528147339820862e-02 3.554717823863029480e-02 3.551102057099342346e-02 3.809957951307296753e-02 3.806309401988983154e-02 5.651916563510894775e-02 5.659683421254158020e-02 6.656875461339950562e-02 6.657857447862625122e-02 5.256643518805503845e-03 5.239727906882762909e-03 3.478721948340535164e-03 3.493640106171369553e-03 1.078460831195116043e-02 1.076797209680080414e-02 1.469681411981582642e-02 1.469399314373731613e-02 3.169974982738494873e-01 3.170112371444702148e-01 2.950763404369354248e-01 2.950388789176940918e-01 5.923294275999069214e-02 5.928447470068931580e-02 7.050316780805587769e-02 7.051008194684982300e-02 2.566760182380676270e-01 2.565702199935913086e-01 9.730552136898040771e-02 9.763018786907196045e-02 2.108273804187774658e-01 2.107579112052917480e-01 3.773033320903778076e-01 3.770010471343994141e-01 1.514041912741959095e-03 1.502797123976051807e-03 2.151323482394218445e-03 2.148254308849573135e-03
1.277348841540515423e-03 1.283428515307605267e-03 1.666791504248976707e-03 1.662269234657287598e-03 3.193215280771255493e-02 3.185684233903884888e-02 4.379466921091079712e-02 4.378052428364753723e-02 3.549654036760330200e-02 3.541322052478790283e-02 3.720760345458984375e-02 3.709766268730163574e-02 6.125665083527565002e-02 6.127877905964851379e-02 7.227104157209396362e-02 7.226147502660751343e-02 4.977758973836898804e-03 4.963391926139593124e-03 2.799847163259983063e-03 2.809594152495265007e-03 1.095477957278490067e-02 1.093933265656232834e-02 1.485813222825527191e-02 1.485947985202074051e-02 3.245069682598114014e-01 3.245216012001037598e-01 3.034119606018066406e-01 3.033480644226074219e-01 5.138946324586868286e-02 5.139240249991416931e-02 6.203532218933105469e-02 6.201133877038955688e-02 2.471522390842437744e-01 2.470927834510803223e-01 9.402702003717422485e-02 9.428083151578903198e-02 2.174715697765350342e-01 2.175706326961517334e-01 3.782934546470642090e-01 3.782468438148498535e-01 1.328080310486257076e-03 1.318112364970147610e-03 1.960572320967912674e-03 1.941427006386220455e-03
1.265925704501569271e-03 1.271402346901595592e-03 1.628095866180956364e-03 1.622508163563907146e-03 2.995936200022697449e-02 2.983916737139225006e-02 4.257795214653015137e-02 4.248376563191413879e-02 3.560491278767585754e-02 3.547873720526695251e-02 3.652359172701835632e-02 3.634874150156974792e-02 6.597259640693664551e-02 6.596788763999938965e-02 7.770861685276031494e-02 7.767996937036514282e-02 4.748468752950429916e-03 4.737386945635080338e-03 2.295060548931360245e-03 2.305387752130627632e-03 1.116640307009220123e-02 1.115083415061235428e-02 1.506401877850294113e-02 1.506917737424373627e-02 3.319013416767120361e-01 3.319225013256072998e-01 3.117946386337280273e-01 3.117139041423797607e-01 4.382085427641868591e-02 4.381074383854866028e-02 5.367889627814292908e-02 5.363482981920242310e-02 2.385312467813491821e-01 2.385382205247879028e-01 9.118345379829406738e-02 9.136763960123062134e-02 2.230785489082336426e-01 2.232371270656585693e-01 3.787336945533752441e-01 3.787743449211120605e-01 1.144740148447453976e-03 1.148374518379569054e-03 1.775131444446742535e-03 1.739683910273015499e-03
1.255648909136652946e-03 1.259855809621512890e-03 1.595092006027698517e-03 1.589041668921709061e-03 2.772477455437183380e-02 2.755234949290752411e-02 4.110780358314514160e-02 4.096864163875579834e-02 3.602800890803337097e-02 3.585150465369224548e-02 3.632870689034461975e-02 3.607831522822380066e-02 7.057666778564453125e-02 7.055849581956863403e-02 8.273864537477493286e-02 8.269484341144561768e-02 4.543439019471406937e-03 4.535373300313949585e-03 1.893953769467771053e-03 1.905534649267792702e-03 1.141850277781486511e-02 1.140273362398147583e-02 1.531335711479187012e-02 1.532261259853839874e-02 3.391252160072326660e-01 3.391578793525695801e-01 3.201648890972137451e-01 3.200753927230834961e-01 3.659384325146675110e-02 3.657398745417594910e-02 4.548589140176773071e-02 4.543761163949966431e-02 2.307797819375991821e-01 2.308433949947357178e-01 8.869827538728713989e-02 8.881632983684539795e-02 2.276817411184310913e-01 2.278429865837097168e-01 3.786612451076507568e-01 3.787174224853515625e-01 9.701733360998332500e-04 9.895857656374573708e-04 1.594396657310426235e-03 1.545916427858173847e-03
