1.737288832664489746e-01 1.737697720527648926e-01 1.216518729925155640e-01 1.216876953840255737e-01 5.988029297441244125e-04 5.853087059222161770e-04 1.356305088847875595e-03 1.347991405054926872e-03 1.324788480997085571e-01 1.327680796384811401e-01 1.957170665264129639e-02 1.959548890590667725e-02 4.904127854388207197e-05 4.777734648087061942e-05 7.772335811750963330e-05 8.011604950297623873e-05 1.175443409010767937e-03 1.165114575996994972e-03 2.021343261003494263e-02 2.047017775475978851e-02 1.156849693506956100e-02 1.148331165313720703e-02 8.540272712707519531e-03 8.477395400404930115e-03 3.147965669631958008e-01 3.150308728218078613e-01 2.447858899831771851e-01 2.449402511119842529e-01 2.148946523666381836e-01 2.148614823818206787e-01 2.452496141195297241e-01 2.453174442052841187e-01 2.120396345853805542e-01 2.130354344844818115e-01 2.414640486240386963e-01 2.420251220464706421e-01 1.973456889390945435e-02 1.999954506754875183e-02 7.171806879341602325e-03 7.189721800386905670e-03 4.355711862444877625e-03 4.262430593371391296e-03 3.081977367401123047e-03 3.274144604802131653e-03
1.733140796422958374e-01 1.733583807945251465e-01 1.214355379343032837e-01 1.214369684457778931e-01 6.820230628363788128e-04 6.675815675407648087e-04 1.959344604983925819e-03 1.944820396602153778e-03 1.318233311176300049e-01 1.321047246456146240e-01 1.993509382009506226e-02 1.994809135794639587e-02 6.041392771294340491e-05 5.936155866947956383e-05 1.007668761303648353e-04 1.028659826260991395e-04 1.497568562626838684e-03 1.483052736148238182e-03 2.267274819314479828e-02 2.298553101718425751e-02 1.217202283442020416e-02 1.206932030618190765e-02 1.115760952234268188e-02 1.108033303171396255e-02 3.112313151359558105e-01 3.112011849880218506e-01 2.434335798025131226e-01 2.436591684818267822e-01 2.091241031885147095e-01 2.091134786605834961e-01 2.460779249668121338e-01 2.471950352191925049e-01 2.107714414596557617e-01 2.119480967521667480e-01 2.454332560300827026e-01 2.459814399480819702e-01 2.074220031499862671e-02 2.104881592094898224e-02 7.022580597549676895e-03 7.028884720057249069e-03 3.606299869716167450e-03 3.427652874961495399e-03 3.805462038144469261e-03 4.096541088074445724e-03
1.728079617023468018e-01 1.728570163249969482e-01 1.211561411619186401e-01 1.211225762963294983e-01 7.828274974599480629e-04 7.674759253859519958e-04 2.609203336760401726e-03 2.589367795735597610e-03 1.311092376708984375e-01 1.313821375370025635e-01 2.038116566836833954e-02 2.038149721920490265e-02 7.464715599780902267e-05 7.403532072203233838e-05 1.302081946050748229e-04 1.317232527071610093e-04 1.880850875750184059e-03 1.861658529378473759e-03 2.495179139077663422e-02 2.530902065336704254e-02 1.342736091464757919e-02 1.332360878586769104e-02 1.335437409579753876e-02 1.326148211956024170e-02 3.076454699039459229e-01 3.074520230293273926e-01 2.421573400497436523e-01 2.424599826335906982e-01 2.032673209905624390e-01 2.032804638147354126e-01 2.460637539625167847e-01 2.472898811101913452e-01 2.105779498815536499e-01 2.119543850421905518e-01 2.493140846490859985e-01 2.498553097248077393e-01 2.201103046536445618e-02 2.236954122781753540e-02 6.840293761342763901e-03 6.832158658653497696e-03 2.879963722079992294e-03 2.756520872935652733e-03 4.510797560214996338e-03 4.754310008138418198e-03
1.722115576267242432e-01 1.722662746906280518e-01 1.208059340715408325e-01 1.207379177212715149e-01 9.010977228172123432e-04 8.845662232488393784e-04 3.273795824497938156e-03 3.249346744269132614e-03 1.303679794073104858e-01 1.306321322917938232e-01 2.091174572706222534e-02 2.089817263185977936e-02 9.205124661093577743e-05 9.213168959831818938e-05 1.666923490120097995e-04 1.672574144322425127e-04 2.319315681234002113e-03 2.294934354722499847e-03 2.692914009094238281e-02 2.730377018451690674e-02 1.523673813790082932e-02 1.515032071620225906e-02 1.503137499094009399e-02 1.492239907383918762e-02 3.042124509811401367e-01 3.040591478347778320e-01 2.410623878240585327e-01 2.414421886205673218e-01 1.973380893468856812e-01 1.973704099655151367e-01 2.444013506174087524e-01 2.457772642374038696e-01 2.118334621191024780e-01 2.134061008691787720e-01 2.530234754085540771e-01 2.535683810710906982e-01 2.355748414993286133e-02 2.397309988737106323e-02 6.636255420744419098e-03 6.610574200749397278e-03 2.464881632477045059e-03 2.426056424155831337e-03 4.913385026156902313e-03 5.076919216662645340e-03
1.715261787176132202e-01 1.715872883796691895e-01 1.203774213790893555e-01 1.202759444713592529e-01 1.036418485455214977e-03 1.018894370645284653e-03 3.926633857190608978e-03 3.898527473211288452e-03 1.296251714229583740e-01 1.298806369304656982e-01 2.152796462178230286e-02 2.150049060583114624e-02 1.130556411226280034e-04 1.141148823080584407e-04 2.109248598571866751e-04 2.100845449604094028e-04 2.805773168802261353e-03 2.775659784674644470e-03 2.856563776731491089e-02 2.888128347694873810e-02 1.740506477653980255e-02 1.735406368970870972e-02 1.622995734214782715e-02 1.610504090785980225e-02 3.011726140975952148e-01 3.010868132114410400e-01 2.402273118495941162e-01 2.406771481037139893e-01 1.913593411445617676e-01 1.914063096046447754e-01 2.407373785972595215e-01 2.422814816236495972e-01 2.149351984262466431e-01 2.166857421398162842e-01 2.564745247364044189e-01 2.570325732231140137e-01 2.540846168994903564e-02 2.588563039898872375e-02 6.414799485355615616e-03 6.372590549290180206e-03 2.331720199435949326e-03 2.336460864171385765e-03 5.049300380051136017e-03 5.172334611415863037e-03
1.707523912191390991e-01 1.708205044269561768e-01 1.198610737919807434e-01 1.197289526462554932e-01 1.188584486953914165e-03 1.170615432783961296e-03 4.548224154859781265e-03 4.517299123108386993e-03 1.288998126983642578e-01 1.291464269161224365e-01 2.223165892064571381e-02 2.219121158123016357e-02 1.381700858473777771e-04 1.405223156325519085e-04 2.636396966408938169e-04 2.608406648505479097e-04 3.331630025058984756e-03 3.295130562037229538e-03 2.995066717267036438e-02 2.991439402103424072e-02 1.971726119518280029e-02 1.971515826880931854e-02 1.706287823617458344e-02 1.692527905106544495e-02 2.986142933368682861e-01 2.986130714416503906e-01 2.396988123655319214e-01 2.402056455612182617e-01 1.853585392236709595e-01 1.854093074798583984e-01 2.347868531942367554e-01 2.364468425512313843e-01 2.202432304620742798e-01 2.221100032329559326e-01 2.595771849155426025e-01 2.601672708988189697e-01 2.760610356926918030e-02 2.814587764441967010e-02 6.177301518619060516e-03 6.119490601122379303e-03 2.366964705288410187e-03 2.388560678809881210e-03 5.041957832872867584e-03 5.150355398654937744e-03
1.698907911777496338e-01 1.699667274951934814e-01 1.192486286163330078e-01 1.190888583660125732e-01 1.357482164166867733e-03 1.340407528914511204e-03 5.125609226524829865e-03 5.093012936413288116e-03 1.282026022672653198e-01 1.284408867359161377e-01 2.302464284002780914e-02 2.297241985797882080e-02 1.679465785855427384e-04 1.719632855383679271e-04 3.256746276747435331e-04 3.200382343493402004e-04 3.886485705152153969e-03 3.842808771878480911e-03 3.098329156637191772e-02 3.052680566906929016e-02 2.198985032737255096e-02 2.204412221908569336e-02 1.765382662415504456e-02 1.750831864774227142e-02 2.965901196002960205e-01 2.966582179069519043e-01 2.395039200782775879e-01 2.400483489036560059e-01 1.793556809425354004e-01 1.794037222862243652e-01 2.264723181724548340e-01 2.281365394592285156e-01 2.278998047113418579e-01 2.297683358192443848e-01 2.622345685958862305e-01 2.628784477710723877e-01 3.021049499511718750e-02 3.081396594643592834e-02 5.919010844081640244e-03 5.847325548529624939e-03 2.513153944164514542e-03 2.541273366659879684e-03 4.963923711329698563e-03 5.067565478384494781e-03
1.689414829015731812e-01 1.690251231193542480e-01 1.185298338532447815e-01 1.183474436402320862e-01 1.543643185868859291e-03 1.529154716990888119e-03 5.651928950101137161e-03 5.618829745799303055e-03 1.275395303964614868e-01 1.277694106101989746e-01 2.390860393643379211e-02 2.384663000702857971e-02 2.029751340160146356e-04 2.090529305860400200e-04 3.974894934799522161e-04 3.884914913214743137e-04 4.457500297576189041e-03 4.405513871461153030e-03 3.149863705039024353e-02 3.094658069312572479e-02 2.409648522734642029e-02 2.420635893940925598e-02 1.810370199382305145e-02 1.795560866594314575e-02 2.951661944389343262e-01 2.951610982418060303e-01 2.396545857191085815e-01 2.402080297470092773e-01 1.733783632516860962e-01 1.734126657247543335e-01 2.161356657743453979e-01 2.176849246025085449e-01 2.375711053609848022e-01 2.393268644809722900e-01 2.643222212791442871e-01 2.650581002235412598e-01 3.330602496862411499e-02 3.397212177515029907e-02 5.626194644719362259e-03 5.544150248169898987e-03 2.760064788162708282e-03 2.791486680507659912e-03 4.849251359701156616e-03 4.950873088091611862e-03
1.679034680128097534e-01 1.679943501949310303e-01 1.176953464746475220e-01 1.174966394901275635e-01 1.748778391629457474e-03 1.737670972943305969e-03 6.125268992036581039e-03 6.092984229326248169e-03 1.269098222255706787e-01 1.271317601203918457e-01 2.488548681139945984e-02 2.481693774461746216e-02 2.437977527733892202e-04 2.523713628761470318e-04 4.795938439201563597e-04 4.667972098104655743e-04 5.028262734413146973e-03 4.966257605701684952e-03 3.166274726390838623e-02 3.109839931130409241e-02 2.596658654510974884e-02 2.612104080617427826e-02 1.848080009222030640e-02 1.833461597561836243e-02 2.942788600921630859e-01 2.941490709781646729e-01 2.401588410139083862e-01 2.406740337610244751e-01 1.674459874629974365e-01 1.674556136131286621e-01 2.046201974153518677e-01 2.059284746646881104e-01 2.484097480773925781e-01 2.499450147151947021e-01 2.656990885734558105e-01 2.665742039680480957e-01 3.700717538595199585e-02 3.773428127169609070e-02 5.274137482047080994e-03 5.185759626328945160e-03 3.128981450572609901e-03 3.162609878927469254e-03 4.714240320026874542e-03 4.813884850591421127e-03
1.667733788490295410e-01 1.668716669082641602e-01 1.167363151907920837e-01 1.165265515446662903e-01 1.976068131625652313e-03 1.967200776562094688e-03 6.547480821609497070e-03 6.517671979963779449e-03 1.263088583946228027e-01 1.265237182378768921e-01 2.595729753375053406e-02 2.588562667369842529e-02 2.909072500187903643e-04 3.024151083081960678e-04 5.723160575143992901e-04 5.556013784371316433e-04 5.577142350375652313e-03 5.502236541360616684e-03 3.156099468469619751e-02 3.101268969476222992e-02 2.757524326443672180e-02 2.774702943861484528e-02 1.882432959973812103e-02 1.868401281535625458e-02 2.938474118709564209e-01 2.936376929283142090e-01 2.410343289375305176e-01 2.414077222347259521e-01 1.615761220455169678e-01 1.615534871816635132e-01 1.929705291986465454e-01 1.939558982849121094e-01 2.593205869197845459e-01 2.605739533901214600e-01 2.661951482295989990e-01 2.672521173954010010e-01 4.146794602274894714e-02 4.225328192114830017e-02 4.822222050279378891e-03 4.731187596917152405e-03 3.669538302347064018e-03 3.702244954183697701e-03 4.567595664411783218e-03 4.664310719817876816e-03
1.655478328466415405e-01 1.656520962715148926e-01 1.156423911452293396e-01 1.154296323657035828e-01 2.229214180260896683e-03 2.220682799816131592e-03 6.923777982592582703e-03 6.898182444274425507e-03 1.257286965847015381e-01 1.259379088878631592e-01 2.712701447308063507e-02 2.705631777644157410e-02 3.446921473369002342e-04 3.595677844714373350e-04 6.758872768841683865e-04 6.553123821504414082e-04 6.074726581573486328e-03 5.981614347547292709e-03 3.126853704452514648e-02 3.075564838945865631e-02 2.894335798919200897e-02 2.905407547950744629e-02 1.915318705141544342e-02 1.902128383517265320e-02 2.938424348831176758e-01 2.935791313648223877e-01 2.423288822174072266e-01 2.423361837863922119e-01 1.557855010032653809e-01 1.557247936725616455e-01 1.820752173662185669e-01 1.827052533626556396e-01 2.693399786949157715e-01 2.703144252300262451e-01 2.656017839908599854e-01 2.668621838092803955e-01 4.689341038465499878e-02 4.773223772644996643e-02 4.229800309985876083e-03 4.140752833336591721e-03 4.441910888999700546e-03 4.463023971766233444e-03 4.414441529661417007e-03 4.507038276642560959e-03
1.642198711633682251e-01 1.643265336751937866e-01 1.144036278128623962e-01 1.141958385705947876e-01 2.513872692361474037e-03 2.503017429262399673e-03 7.261794991791248322e-03 7.242056541144847870e-03 1.251578927040100098e-01 1.253630518913269043e-01 2.839743159711360931e-02 2.833381667733192444e-02 4.053636221215128899e-04 4.240550042595714331e-04 7.904107333160936832e-04 7.662159041501581669e-04 6.482305005192756653e-03 6.360200699418783188e-03 3.087058663368225098e-02 3.041176497936248779e-02 3.012494184076786041e-02 3.000792488455772400e-02 1.947231777012348175e-02 1.935135386884212494e-02 2.942259609699249268e-01 2.939301729202270508e-01 2.439211606979370117e-01 2.435486018657684326e-01 1.500862985849380493e-01 1.499803960323333740e-01 1.723943054676055908e-01 1.726348549127578735e-01 2.779756486415863037e-01 2.786942124366760254e-01 2.636674642562866211e-01 2.651033401489257812e-01 5.355353280901908875e-02 5.443746596574783325e-02 3.576040966436266899e-03 3.497524186968803406e-03 5.398468114435672760e-03 5.384563002735376358e-03 4.258363507688045502e-03 4.345443099737167358e-03
1.627795547246932983e-01 1.628821194171905518e-01 1.130096316337585449e-01 1.128172799944877625e-01 2.838105196133255959e-03 2.821984235197305679e-03 7.571116089820861816e-03 7.558747194707393646e-03 1.245824620127677917e-01 1.247872263193130493e-01 2.977354452013969421e-02 2.972363680601119995e-02 4.731629742309451103e-04 4.959340440109372139e-04 9.158743196167051792e-04 8.884225389920175076e-04 6.765758618712425232e-03 6.590981502085924149e-03 3.045271523296833038e-02 3.007159009575843811e-02 3.102983720600605011e-02 3.072901815176010132e-02 1.978125795722007751e-02 1.967198029160499573e-02 2.949585616588592529e-01 2.946474850177764893e-01 2.456578165292739868e-01 2.451681494712829590e-01 1.444887667894363403e-01 1.443328708410263062e-01 1.639506667852401733e-01 1.638687551021575928e-01 2.851056158542633057e-01 2.856147885322570801e-01 2.600587010383605957e-01 2.616046071052551270e-01 6.179005652666091919e-02 6.270479410886764526e-02 3.243430517613887787e-03 3.185233334079384804e-03 6.195705384016036987e-03 6.128311622887849808e-03 4.101777449250221252e-03 4.182003438472747803e-03
1.612098813056945801e-01 1.612994670867919922e-01 1.114502474665641785e-01 1.112844720482826233e-01 3.214313648641109467e-03 3.189778886735439301e-03 7.863348349928855896e-03 7.859640754759311676e-03 1.239843666553497314e-01 1.241959184408187866e-01 3.126261383295059204e-02 3.123444318771362305e-02 5.480523104779422283e-04 5.752516444772481918e-04 1.052235718816518784e-03 1.021791365928947926e-03 7.024095859378576279e-03 6.742605939507484436e-03 2.997628785669803619e-02 2.970973961055278778e-02 3.162434324622154236e-02 3.127610310912132263e-02 2.007565461099147797e-02 1.997831463813781738e-02 2.960007488727569580e-01 2.956906855106353760e-01 2.475932836532592773e-01 2.471077293157577515e-01 1.389986425638198853e-01 1.387903690338134766e-01 1.565252542495727539e-01 1.563315987586975098e-01 2.908331155776977539e-01 2.911679148674011230e-01 2.543719410896301270e-01 2.559306919574737549e-01 7.201436907052993774e-02 7.293207198381423950e-02 3.573182038962841034e-03 3.524256171658635139e-03 6.549543701112270355e-03 6.446374580264091492e-03 3.946586512029170990e-03 4.018703009933233261e-03
1.594806611537933350e-01 1.595506072044372559e-01 1.097134798765182495e-01 1.095922738313674927e-01 3.662145230919122696e-03 3.625341691076755524e-03 8.152063935995101929e-03 8.158188313245773315e-03 1.233423873782157898e-01 1.235710158944129944e-01 3.287435695528984070e-02 3.287953138351440430e-02 6.300573004409670830e-04 6.618925253860652447e-04 1.199389458633959293e-03 1.166092581115663052e-03 8.192138746380805969e-03 7.727856282144784927e-03 2.855851501226425171e-02 2.848574891686439514e-02 3.195285424590110779e-02 3.160632401704788208e-02 2.035045996308326721e-02 2.026526629924774170e-02 2.973180115222930908e-01 2.970247864723205566e-01 2.497539967298507690e-01 2.493136823177337646e-01 1.336196810007095337e-01 1.333583891391754150e-01 1.499225348234176636e-01 1.497861295938491821e-01 2.953009605407714844e-01 2.955057024955749512e-01 2.461633831262588501e-01 2.476096153259277344e-01 8.466447144746780396e-02 8.552945405244827271e-02 4.521228373050689697e-03 4.463335033506155014e-03 6.602320820093154907e-03 6.492111831903457642e-03 3.794400021433830261e-03 3.857161151245236397e-03
1.575345247983932495e-01 1.575936526060104370e-01 1.077892631292343140e-01 1.077448427677154541e-01 4.213071428239345551e-03 4.159837029874324799e-03 8.454224094748497009e-03 8.470476604998111725e-03 1.226262077689170837e-01 1.228916794061660767e-01 3.462673351168632507e-02 3.467783704400062561e-02 7.191696204245090485e-04 7.557516801171004772e-04 1.357260276563465595e-03 1.321050804108381271e-03 1.203826628625392914e-02 1.147828530520200729e-02 2.445550449192523956e-02 2.470740489661693573e-02 3.195266798138618469e-02 3.163465857505798340e-02 2.060188539326190948e-02 2.052820660173892975e-02 2.988795936107635498e-01 2.986146211624145508e-01 2.521406114101409912e-01 2.517601251602172852e-01 1.283507943153381348e-01 1.280388087034225464e-01 1.439849436283111572e-01 1.439636945724487305e-01 2.986372411251068115e-01 2.987453341484069824e-01 2.350565791130065918e-01 2.362467199563980103e-01 1.000770553946495056e-01 1.008045896887779236e-01 6.044446490705013275e-03 5.983563140034675598e-03 6.547452881932258606e-03 6.446371320635080338e-03 3.646319732069969177e-03 3.698668209835886955e-03
1.552482396364212036e-01 1.553527861833572388e-01 1.056683585047721863e-01 1.057879999279975891e-01 4.920666571706533432e-03 4.846435971558094025e-03 8.791076950728893280e-03 8.817275986075401306e-03 1.218007057905197144e-01 1.221269220113754272e-01 3.654452413320541382e-02 3.665740787982940674e-02 8.155102841556072235e-04 8.568875491619110107e-04 1.525933155789971352e-03 1.486605731770396233e-03 1.574259437620639801e-02 1.523545291274785995e-02 2.184145897626876831e-02 2.215332537889480591e-02 3.047860413789749146e-02 3.023751452565193176e-02 2.082696929574012756e-02 2.076376788318157196e-02 3.006563186645507812e-01 3.004303574562072754e-01 2.547443807125091553e-01 2.544323503971099854e-01 1.231896579265594482e-01 1.228307709097862244e-01 1.385628432035446167e-01 1.386536657810211182e-01 3.009062409400939941e-01 3.009601533412933350e-01 2.209641337394714355e-01 2.217395156621932983e-01 1.182344555854797363e-01 1.187112256884574890e-01 8.281288668513298035e-03 8.277460001409053802e-03 6.468003150075674057e-03 6.382406689226627350e-03 3.503341227769851685e-03 3.544343635439872742e-03
1.523009985685348511e-01 1.526668667793273926e-01 1.033470928668975830e-01 1.039413735270500183e-01 5.881463643163442612e-03 5.782678257673978806e-03 9.190860204398632050e-03 9.225813671946525574e-03 1.208203509449958801e-01 1.212275251746177673e-01 3.866903111338615417e-02 3.886375203728675842e-02 9.192331926897168159e-04 9.654897148720920086e-04 1.705914619378745556e-03 1.663134433329105377e-03 1.746875792741775513e-02 1.705891266465187073e-02 2.743028476834297180e-02 2.729278802871704102e-02 2.273398824036121368e-02 2.289596013724803925e-02 2.102429047226905823e-02 2.097033336758613586e-02 3.026257157325744629e-01 3.024455010890960693e-01 2.575592100620269775e-01 2.573164403438568115e-01 1.181302517652511597e-01 1.177300587296485901e-01 1.335142254829406738e-01 1.337061822414398193e-01 3.021197319030761719e-01 3.021544218063354492e-01 2.043291032314300537e-01 2.045640796422958374e-01 1.384322643280029297e-01 1.385551840066909790e-01 1.157828234136104584e-02 1.172155514359474182e-02 6.388583686202764511e-03 6.321090273559093475e-03 3.366121323779225349e-03 3.395079402253031731e-03
1.475868225097656250e-01 1.490844488143920898e-01 1.009401679039001465e-01 1.031700521707534790e-01 7.283810991793870926e-03 7.160771172493696213e-03 9.694122709333896637e-03 9.736040607094764709e-03 1.196237877011299133e-01 1.201190873980522156e-01 4.106362536549568176e-02 4.136590287089347839e-02 1.030941959470510483e-03 1.082069356925785542e-03 1.898698857985436916e-03 1.851868466474115849e-03 1.814895868301391602e-02 1.783799752593040466e-02 2.928382158279418945e-02 2.888339571654796600e-02 1.986666768789291382e-02 1.989662647247314453e-02 2.119335904717445374e-02 2.114760503172874451e-02 3.047687113285064697e-01 3.046380281448364258e-01 2.605761289596557617e-01 2.604044675827026367e-01 1.131661608815193176e-01 1.127331852912902832e-01 1.287392526865005493e-01 1.290083378553390503e-01 3.022097349166870117e-01 3.022872209548950195e-01 1.863100975751876831e-01 1.859682947397232056e-01 1.590034067630767822e-01 1.587238609790802002e-01 1.655823923647403717e-02 1.688950695097446442e-02 6.313265301287174225e-03 6.264783442020416260e-03 3.235155716538429260e-03 3.251565620303153992e-03
1.367694139480590820e-01 1.419207155704498291e-01 1.005980968475341797e-01 1.073696687817573547e-01 9.536064229905605316e-03 9.404515847563743591e-03 1.036329101771116257e-02 1.040904317051172256e-02 1.180997490882873535e-01 1.186998039484024048e-01 4.383273422718048096e-02 4.427004605531692505e-02 1.151631586253643036e-03 1.207752735354006290e-03 2.107306383550167084e-03 2.055930672213435173e-03 1.840484142303466797e-02 1.818191260099411011e-02 2.906102500855922699e-02 2.875607274472713470e-02 1.922872290015220642e-02 1.922485232353210449e-02 2.133486233651638031e-02 2.129590138792991638e-02 3.070683777332305908e-01 3.069899976253509521e-01 2.637931704521179199e-01 2.636875212192535400e-01 1.082836315035820007e-01 1.078308969736099243e-01 1.241488605737686157e-01 1.244763582944869995e-01 3.010879158973693848e-01 3.012658357620239258e-01 1.685840785503387451e-01 1.677440553903579712e-01 1.774386465549468994e-01 1.767699122428894043e-01 2.415216341614723206e-02 2.471854537725448608e-02 6.240585353225469589e-03 6.210570689290761948e-03 3.110703080892562866e-03 3.114287275820970535e-03
1.151329651474952698e-01 1.132280379533767700e-01 1.194744706153869629e-01 1.197353377938270569e-01 1.365934684872627258e-02 1.358536072075366974e-02 1.130150724202394485e-02 1.134647242724895477e-02 1.160803809762001038e-01 1.168115586042404175e-01 4.714086651802062988e-02 4.774450510740280151e-02 1.283129677176475525e-03 1.344442018307745457e-03 2.338298363611102104e-03 2.281813882291316986e-03 1.848592050373554230e-02 1.833253726363182068e-02 2.841781824827194214e-02 2.819273062050342560e-02 1.915940269827842712e-02 1.915061473846435547e-02 2.145018056035041809e-02 2.141728438436985016e-02 3.095131516456604004e-01 3.094870448112487793e-01 2.672052979469299316e-01 2.671600580215454102e-01 1.034732535481452942e-01 1.030163764953613281e-01 1.196778118610382080e-01 1.200447976589202881e-01 2.986568212509155273e-01 2.989719510078430176e-01 1.527562737464904785e-01 1.515966355800628662e-01 1.908679753541946411e-01 1.898472905158996582e-01 3.572721406817436218e-02 3.660582005977630615e-02 6.166922859847545624e-03 6.154007278382778168e-03 2.992759458720684052e-03 2.983552170917391777e-03
9.760875999927520752e-02 9.374307096004486084e-02 1.236550360918045044e-01 1.218949481844902039e-01 2.267204970121383667e-02 2.290929481387138367e-02 1.269588246941566467e-02 1.273225434124469757e-02 1.133070066571235657e-01 1.141947433352470398e-01 5.125597864389419556e-02 5.204946547746658325e-02 1.428654883056879044e-03 1.495669479481875896e-03 2.604702487587928772e-03 2.542558591812849045e-03 1.848095096647739410e-02 1.837092638015747070e-02 2.763620391488075256e-02 2.747330069541931152e-02 1.930802315473556519e-02 1.930048316717147827e-02 2.154113911092281342e-02 2.151336520910263062e-02 3.120951354503631592e-01 3.121170699596405029e-01 2.708089053630828857e-01 2.708169221878051758e-01 9.872010350227355957e-02 9.827652573585510254e-02 1.152705550193786621e-01 1.156612783670425415e-01 2.948649823665618896e-01 2.952755987644195557e-01 1.397538781166076660e-01 1.384677290916442871e-01 1.966969668865203857e-01 1.953189969062805176e-01 5.311669036746025085e-02 5.440454557538032532e-02 6.088222377002239227e-03 6.090856622904539108e-03 2.881049644201993942e-03 2.859529107809066772e-03
8.248037844896316528e-02 8.016353845596313477e-02 1.060014963150024414e-01 1.054434329271316528e-01 4.648453742265701294e-02 4.727094992995262146e-02 1.491823326796293259e-02 1.493058167397975922e-02 1.094180643558502197e-01 1.104397848248481750e-01 5.659614503383636475e-02 5.755393207073211670e-02 1.594137283973395824e-03 1.667611766606569290e-03 2.935309428721666336e-03 2.864638576284050941e-03 1.840841583907604218e-02 1.830304227769374847e-02 2.681293524801731110e-02 2.669723704457283020e-02 1.954869925975799561e-02 1.954331621527671814e-02 2.160967141389846802e-02 2.158671990036964417e-02 3.148082792758941650e-01 3.148731589317321777e-01 2.746016681194305420e-01 2.746543884277343750e-01 9.401343762874603271e-02 9.359800815582275391e-02 1.108852848410606384e-01 1.112814992666244507e-01 2.896829545497894287e-01 2.901278138160705566e-01 1.296131908893585205e-01 1.283608824014663696e-01 1.931459605693817139e-01 1.914013326168060303e-01 7.820279896259307861e-02 7.994170486927032471e-02 6.000734400004148483e-03 6.016945466399192810e-03 2.775076543912291527e-03 2.742116572335362434e-03
5.290744081139564514e-02 5.011988431215286255e-02 8.003070950508117676e-02 7.672794908285140991e-02 9.498082101345062256e-02 9.447753429412841797e-02 1.879696920514106750e-02 1.874743960797786713e-02 1.039714142680168152e-01 1.049985960125923157e-01 6.371974200010299683e-02 6.471253931522369385e-02 1.790284179151058197e-03 1.872093998827040195e-03 3.395703621208667755e-03 3.310489468276500702e-03 1.822959817945957184e-02 1.807980053126811981e-02 2.598595246672630310e-02 2.590506710112094879e-02 1.982205361127853394e-02 1.981854811310768127e-02 2.165786735713481903e-02 2.163945138454437256e-02 3.176486194133758545e-01 3.177500367164611816e-01 2.785815596580505371e-01 2.786682248115539551e-01 8.934548497200012207e-02 8.896452188491821289e-02 1.064845696091651917e-01 1.068748086690902710e-01 2.831478416919708252e-01 2.835909724235534668e-01 1.217315271496772766e-01 1.206185221672058105e-01 1.803176701068878174e-01 1.783459484577178955e-01 1.115123182535171509e-01 1.135848015546798706e-01 5.900936666876077652e-03 5.928615573793649673e-03 2.674109535291790962e-03 2.630986971780657768e-03
1.945856958627700806e-02 1.927264779806137085e-02 6.949917972087860107e-02 6.713309139013290405e-02 1.242577284574508667e-01 1.229899004101753235e-01 2.637090533971786499e-02 2.619541063904762268e-02 9.670880436897277832e-02 9.743513911962509155e-02 7.307544350624084473e-02 7.379496097564697266e-02 2.039494924247264862e-03 2.132321707904338837e-03 4.163998644798994064e-03 4.050578456372022629e-03 1.777021214365959167e-02 1.756171137094497681e-02 2.515356987714767456e-02 2.509685233235359192e-02 2.009520679712295532e-02 2.009323611855506897e-02 2.168780751526355743e-02 2.167362347245216370e-02 3.206157982349395752e-01 3.207432031631469727e-01 2.827454507350921631e-01 2.828575670719146729e-01 8.470186591148376465e-02 8.436090499162673950e-02 1.020377576351165771e-01 1.024079844355583191e-01 2.754216790199279785e-01 2.758402824401855469e-01 1.152998059988021851e-01 1.143771484494209290e-01 1.616835147142410278e-01 1.598497182130813599e-01 1.502867639064788818e-01 1.523489803075790405e-01 5.786041729152202606e-03 5.822586826980113983e-03 2.576977480202913284e-03 2.525602234527468681e-03
7.558847777545452118e-03 7.899750024080276489e-03 5.342873930931091309e-02 5.373062193393707275e-02 1.268144100904464722e-01 1.277162730693817139e-01 4.238963127136230469e-02 4.329578578472137451e-02 8.811077475547790527e-02 8.817443996667861938e-02 8.425718545913696289e-02 8.433886617422103882e-02 2.391606103628873825e-03 2.498854883015155792e-03 5.823641084134578705e-03 5.671584978699684143e-03 1.645614951848983765e-02 1.619317196309566498e-02 2.426553331315517426e-02 2.422474697232246399e-02 2.034830860793590546e-02 2.034729532897472382e-02 2.170147188007831573e-02 2.169123291969299316e-02 3.237086832523345947e-01 3.238546252250671387e-01 2.870905697345733643e-01 2.872160077095031738e-01 8.007712662220001221e-02 7.977087795734405518e-02 9.751962125301361084e-02 9.786023199558258057e-02 2.667757868766784668e-01 2.671560645103454590e-01 1.096372529864311218e-01 1.089045330882072449e-01 1.434530317783355713e-01 1.422111243009567261e-01 1.887373626232147217e-01 1.904406547546386719e-01 5.653447937220335007e-03 5.696397274732589722e-03 2.482602605596184731e-03 2.425073878839612007e-03
