4.468252882361412048e-06 3.148229097860166803e-06 8.712517097592353821e-03 8.701570332050323486e-03 6.343217100948095322e-04 6.463238969445228577e-04 2.308817813172936440e-03 2.282127970829606056e-03 9.240822494029998779e-02 9.212093800306320190e-02 9.737105667591094971e-02 9.717528522014617920e-02 5.630512605421245098e-04 5.790769937448203564e-04 1.120631932280957699e-04 1.085061812773346901e-04 8.074030629359185696e-04 8.147350745275616646e-04 8.159673772752285004e-03 8.159878663718700409e-03 6.446340121328830719e-03 6.463950965553522110e-03 8.329683914780616760e-03 8.338944986462593079e-03 2.849276661872863770e-01 2.848477363586425781e-01 3.117296993732452393e-01 3.117538690567016602e-01 9.757725894451141357e-02 9.747922420501708984e-02 9.454415738582611084e-02 9.300579130649566650e-02 4.680274426937103271e-01 4.682554900646209717e-01 4.304995238780975342e-01 4.343962669372558594e-01 4.895116388797760010e-02 5.018249526619911194e-02 2.003003656864166260e-02 2.012901566922664642e-02 1.270865555852651596e-02 1.284336950629949570e-02 3.391088452190160751e-03 3.467838978394865990e-03
3.919099981430917978e-06 2.725812692006002180e-06 8.784983307123184204e-03 8.773610927164554596e-03 5.546212778426706791e-04 5.665348726324737072e-04 1.891702646389603615e-03 1.870098989456892014e-03 9.279242157936096191e-02 9.250140190124511719e-02 9.744407236576080322e-02 9.725197404623031616e-02 5.826578708365559578e-04 5.984072340652346611e-04 1.122750472859479487e-04 1.086827687686309218e-04 6.534025305882096291e-04 6.605611415579915047e-04 8.044980466365814209e-03 8.039651438593864441e-03 6.343662738800048828e-03 6.358860991895198822e-03 7.045430131256580353e-03 7.055238820612430573e-03 2.863226234912872314e-01 2.862551808357238770e-01 3.119137883186340332e-01 3.119428455829620361e-01 9.746864438056945801e-02 9.734844416379928589e-02 9.450357407331466675e-02 9.296026080846786499e-02 4.685708284378051758e-01 4.688237309455871582e-01 4.299995005130767822e-01 4.340031147003173828e-01 4.913762584328651428e-02 5.038648098707199097e-02 1.997562870383262634e-02 2.005921863019466400e-02 1.270668394863605499e-02 1.285262126475572586e-02 3.334870329126715660e-03 3.392439568415284157e-03
3.654924739748821594e-06 2.584159119578544050e-06 8.849665522575378418e-03 8.837902918457984924e-03 4.839499015361070633e-04 4.957963246852159500e-04 1.499398727901279926e-03 1.483169500716030598e-03 9.315463900566101074e-02 9.286009520292282104e-02 9.750735759735107422e-02 9.732077270746231079e-02 6.004085298627614975e-04 6.160332122817635536e-04 1.124333721236325800e-04 1.088166536646895111e-04 5.171637167222797871e-04 5.241172038950026035e-04 7.948594167828559875e-03 7.937578484416007996e-03 6.254253443330526352e-03 6.269494537264108658e-03 5.768764764070510864e-03 5.778518971055746078e-03 2.877014279365539551e-01 2.876227200031280518e-01 3.120865523815155029e-01 3.121009171009063721e-01 9.735475480556488037e-02 9.724391996860504150e-02 9.446665644645690918e-02 9.292072802782058716e-02 4.690626859664916992e-01 4.693514704704284668e-01 4.295333027839660645e-01 4.336428940296173096e-01 4.930647090077400208e-02 5.057024210691452026e-02 1.992775313556194305e-02 1.999679207801818848e-02 1.270546857267618179e-02 1.286098267883062363e-02 3.283665282651782036e-03 3.325425786897540092e-03
3.595051794036407955e-06 2.625828074087621644e-06 8.906210772693157196e-03 8.894030004739761353e-03 4.224179720040410757e-04 4.342159663792699575e-04 1.139545696787536144e-03 1.128806965425610542e-03 9.348789602518081665e-02 9.318964183330535889e-02 9.756157547235488892e-02 9.738126397132873535e-02 6.161213386803865433e-04 6.317420047707855701e-04 1.125482012866996229e-04 1.089111465262249112e-04 3.988052194472402334e-04 4.055791068822145462e-04 7.868976332247257233e-03 7.851766422390937805e-03 6.178644485771656036e-03 6.194272078573703766e-03 4.540506750345230103e-03 4.549191799014806747e-03 2.890051007270812988e-01 2.889294624328613281e-01 3.122300207614898682e-01 3.122416734695434570e-01 9.725825488567352295e-02 9.714405238628387451e-02 9.443445503711700439e-02 9.288518130779266357e-02 4.695071876049041748e-01 4.698292613029479980e-01 4.291120469570159912e-01 4.333190619945526123e-01 4.945691302418708801e-02 5.073209479451179504e-02 1.988639682531356812e-02 1.994149573147296906e-02 1.270504109561443329e-02 1.286831591278314590e-02 3.238189965486526489e-03 3.266858868300914764e-03
3.656484977909713052e-06 2.780208433250663802e-06 8.954487740993499756e-03 8.941905573010444641e-03 3.701273526530712843e-04 3.818858240265399218e-04 8.197461720556020737e-04 8.145007304847240448e-04 9.378485381603240967e-02 9.348300099372863770e-02 9.760713577270507812e-02 9.743399918079376221e-02 6.297104991972446442e-04 6.451971712522208691e-04 1.126303541241213679e-04 1.089791476260870695e-04 2.984728780575096607e-04 3.050533705390989780e-04 7.802838925272226334e-03 7.782512344419956207e-03 6.116923876106739044e-03 6.131704896688461304e-03 3.402364905923604965e-03 3.410613629966974258e-03 2.902028560638427734e-01 2.901300489902496338e-01 3.123522102832794189e-01 3.123614490032196045e-01 9.717796742916107178e-02 9.705812484025955200e-02 9.440905600786209106e-02 9.285721182823181152e-02 4.698938131332397461e-01 4.702499508857727051e-01 4.287348091602325439e-01 4.330314993858337402e-01 4.958696663379669189e-02 5.086971074342727661e-02 1.985172182321548462e-02 1.989224739372730255e-02 1.270514447242021561e-02 1.287435833364725113e-02 3.199298167601227760e-03 3.216468263417482376e-03
3.773516937144449912e-06 2.981237230414990336e-06 8.994304575026035309e-03 8.981318213045597076e-03 3.271556633990257978e-04 3.388866316527128220e-04 5.471662734635174274e-04 5.472734337672591209e-04 9.403784573078155518e-02 9.373261034488677979e-02 9.764378517866134644e-02 9.747785329818725586e-02 6.409571506083011627e-04 6.564216455444693565e-04 1.126881397794932127e-04 1.090170117095112801e-04 2.162689634133130312e-04 2.226339565822854638e-04 7.749616168439388275e-03 7.727886550128459930e-03 6.067572161555290222e-03 6.081718020141124725e-03 2.397444797679781914e-03 2.405134728178381920e-03 2.912537157535552979e-01 2.911822199821472168e-01 3.124557733535766602e-01 3.124554753303527832e-01 9.710768610239028931e-02 9.698723256587982178e-02 9.438743442296981812e-02 9.283409267663955688e-02 4.702235460281372070e-01 4.706118702888488770e-01 4.284078776836395264e-01 4.327847957611083984e-01 4.969814792275428772e-02 5.098559334874153137e-02 1.982425898313522339e-02 1.985028572380542755e-02 1.270608045160770416e-02 1.287951506674289703e-02 3.167492337524890900e-03 3.174610203132033348e-03
3.910036866727750748e-06 3.180038220307324082e-06 9.025529026985168457e-03 9.012174792587757111e-03 2.935650700237601995e-04 3.052870451938360929e-04 3.283696714788675308e-04 3.334855427965521812e-04 9.424129128456115723e-02 9.393297135829925537e-02 9.767264872789382935e-02 9.751366823911666870e-02 6.498378934338688850e-04 6.651898147538304329e-04 1.127192444982938468e-04 1.090335426852107048e-04 1.522633101558312774e-04 1.584175624884665012e-04 7.708632387220859528e-03 7.686713710427284241e-03 6.030825432389974594e-03 6.042873486876487732e-03 1.566099817864596844e-03 1.573828398250043392e-03 2.921168208122253418e-01 2.920512557029724121e-01 3.125319480895996094e-01 3.125354051589965820e-01 9.705805778503417969e-02 9.692718833684921265e-02 9.437213838100433350e-02 9.281744062900543213e-02 4.704903364181518555e-01 4.709069132804870605e-01 4.281338155269622803e-01 4.325793981552124023e-01 4.978786408901214600e-02 5.107599496841430664e-02 1.980203390121459961e-02 1.981575228273868561e-02 1.270738895982503891e-02 1.288338471204042435e-02 3.143124282360076904e-03 3.141212742775678635e-03
4.006631570518948138e-06 3.334508619445841759e-06 9.047914296388626099e-03 9.034180082380771637e-03 2.694067952688783407e-04 2.811302256304770708e-04 1.689111086307093501e-04 1.784311607480049133e-04 9.438895434141159058e-02 9.407812356948852539e-02 9.769272804260253906e-02 9.754065424203872681e-02 6.560283363796770573e-04 6.715862546116113663e-04 1.127334398915991187e-04 1.090320583898574114e-04 1.065213145921006799e-04 1.124560949392616749e-04 7.679341360926628113e-03 7.658395450562238693e-03 6.005138158798217773e-03 6.015628110617399216e-03 9.447064367122948170e-04 9.516216814517974854e-04 2.927605509757995605e-01 2.926955521106719971e-01 3.125949800014495850e-01 3.125821352005004883e-01 9.701974689960479736e-02 9.688368439674377441e-02 9.436021000146865845e-02 9.280665218830108643e-02 4.706961512565612793e-01 4.711372256278991699e-01 4.279183745384216309e-01 4.324207007884979248e-01 4.985731095075607300e-02 5.114250630140304565e-02 1.978289335966110229e-02 1.979186199605464935e-02 1.270920038223266602e-02 1.288628671318292618e-02 3.124876646324992180e-03 3.118194872513413429e-03
4.048393293487606570e-06 3.413443664612714201e-06 9.061366319656372070e-03 9.047404862940311432e-03 2.547260955907404423e-04 2.664433268364518881e-04 7.293127418961375952e-05 8.615713159088045359e-05 9.447680413722991943e-02 9.416371583938598633e-02 9.770469367504119873e-02 9.755814075469970703e-02 6.596675957553088665e-04 6.752997869625687599e-04 1.127341602114029229e-04 1.090197911253198981e-04 7.905813981778919697e-05 8.482072735205292702e-05 7.662230171263217926e-03 7.641370408236980438e-03 5.990657024085521698e-03 5.998929031193256378e-03 5.608029896393418312e-04 5.668104859068989754e-04 2.931529283523559570e-01 2.930968105792999268e-01 3.126219213008880615e-01 3.126222491264343262e-01 9.698954224586486816e-02 9.685824811458587646e-02 9.435245394706726074e-02 9.279866516590118408e-02 4.708363711833953857e-01 4.713009297847747803e-01 4.277602136135101318e-01 4.323111176490783691e-01 4.990758001804351807e-02 5.118507146835327148e-02 1.976963691413402557e-02 1.977639831602573395e-02 1.271168608218431473e-02 1.288819592446088791e-02 3.113471902906894684e-03 3.105234820395708084e-03
4.013928901258623227e-06 3.406145424378337339e-06 9.065933525562286377e-03 9.051728062331676483e-03 2.495432854630053043e-04 2.612558891996741295e-04 4.306941264076158404e-05 5.906847218284383416e-05 9.450299292802810669e-02 9.418834000825881958e-02 9.770894050598144531e-02 9.756751358509063721e-02 6.607059622183442116e-04 6.763900164514780045e-04 1.127243012888357043e-04 1.089868164854124188e-04 6.990123074501752853e-05 7.553432078566402197e-05 7.656626868993043900e-03 7.636034861207008362e-03 5.987314507365226746e-03 5.992613267153501511e-03 4.324116744101047516e-04 4.369480884633958340e-04 2.932828664779663086e-01 2.932308912277221680e-01 3.126362562179565430e-01 3.126320838928222656e-01 9.697622060775756836e-02 9.685010462999343872e-02 9.434983879327774048e-02 9.279897809028625488e-02 4.709099829196929932e-01 4.713894724845886230e-01 4.276634156703948975e-01 4.322463572025299072e-01 4.993519186973571777e-02 5.120219290256500244e-02 1.976217702031135559e-02 1.976762153208255768e-02 1.271424628794193268e-02 1.288884878158569336e-02 3.110624849796295166e-03 3.100677393376827240e-03
3.869964075420284644e-06 3.143010417261393741e-06 9.070725180208683014e-03 9.065018035471439362e-03 2.547102922108024359e-04 2.662996994331479073e-04 7.257639663293957710e-05 8.655607962282374501e-05 9.443481266498565674e-02 9.413191676139831543e-02 9.768717736005783081e-02 9.753715991973876953e-02 6.638797349296510220e-04 6.726965657435357571e-04 1.165994617622345686e-04 1.127995128626935184e-04 8.386661647818982601e-05 8.238032751251012087e-05 8.416060358285903931e-03 8.384145796298980713e-03 5.900047719478607178e-03 5.896285641938447952e-03 9.705477277748286724e-04 9.811489144340157509e-04 2.925147712230682373e-01 2.925453484058380127e-01 3.118623793125152588e-01 3.119077682495117188e-01 1.099171712994575500e-01 1.095527708530426025e-01 8.220492303371429443e-02 8.093782514333724976e-02 4.785604178905487061e-01 4.795230925083160400e-01 4.194648265838623047e-01 4.236013293266296387e-01 4.981570318341255188e-02 5.102498456835746765e-02 1.990317367017269135e-02 1.999543234705924988e-02 1.260278653353452682e-02 1.275542564690113068e-02 3.212326671928167343e-03 3.203078405931591988e-03
3.551263944245874882e-06 2.673683184184483252e-06 9.091792628169059753e-03 9.095488116145133972e-03 2.692515845410525799e-04 2.804034447763115168e-04 1.654082152526825666e-04 1.766651548678055406e-04 9.423372894525527954e-02 9.394638240337371826e-02 9.761547297239303589e-02 9.745773673057556152e-02 6.662433734163641930e-04 6.691420567221939564e-04 1.294171815970912576e-04 1.255121896974742413e-04 1.164869099739007652e-04 1.116694475058466196e-04 1.055359467864036560e-02 1.049447059631347656e-02 5.751529708504676819e-03 5.749680567532777786e-03 2.466580364853143692e-03 2.475353423506021500e-03 2.904139161109924316e-01 2.904447913169860840e-01 3.096775710582733154e-01 3.097125887870788574e-01 1.317428350448608398e-01 1.310585737228393555e-01 6.291028112173080444e-02 6.186465919017791748e-02 4.938360154628753662e-01 4.952827692031860352e-01 4.025567173957824707e-01 4.061843454837799072e-01 4.955273121595382690e-02 5.063033476471900940e-02 2.033496648073196411e-02 2.053411304950714111e-02 1.223845407366752625e-02 1.230467483401298523e-02 3.542634658515453339e-03 3.528828965499997139e-03
3.359408083269954659e-06 2.284156380483182147e-06 9.129866026341915131e-03 9.143679402768611908e-03 2.928423637058585882e-04 3.032496024388819933e-04 3.111040568910539150e-04 3.192907897755503654e-04 9.390936046838760376e-02 9.364063292741775513e-02 9.749469161033630371e-02 9.732973575592041016e-02 6.692531751468777657e-04 6.680693477392196655e-04 1.507699198555201292e-04 1.467539113946259022e-04 1.684634189587086439e-04 1.614270440768450499e-04 1.370980311185121536e-02 1.362004969269037247e-02 5.848156288266181946e-03 5.867339204996824265e-03 4.569125827401876450e-03 4.566644318401813507e-03 2.871144115924835205e-01 2.871572971343994141e-01 3.062695264816284180e-01 3.062961697578430176e-01 1.540442854166030884e-01 1.532030403614044189e-01 4.493333399295806885e-02 4.402824491262435913e-02 5.103833079338073730e-01 5.120972394943237305e-01 3.830845057964324951e-01 3.864160776138305664e-01 4.936533421277999878e-02 5.032886937260627747e-02 2.080910839140415192e-02 2.110517211258411407e-02 1.149288937449455261e-02 1.135612558573484421e-02 4.163250327110290527e-03 4.325883463025093079e-03
3.801316552198841237e-06 2.444845449645072222e-06 9.185891598463058472e-03 9.210374206304550171e-03 3.249769215472042561e-04 3.342843556310981512e-04 4.943310050293803215e-04 4.994956543669104576e-04 9.347441792488098145e-02 9.322749823331832886e-02 9.732460230588912964e-02 9.715389460325241089e-02 6.763804121874272823e-04 6.718671065755188465e-04 1.800717000151053071e-04 1.758820726536214352e-04 2.392130554653704166e-04 2.301164204254746437e-04 1.745752431452274323e-02 1.733954250812530518e-02 6.548606790602207184e-03 6.543206050992012024e-03 6.827295757830142975e-03 6.807467900216579437e-03 2.828708291053771973e-01 2.829411625862121582e-01 3.019307553768157959e-01 3.019523918628692627e-01 1.763621568679809570e-01 1.754321157932281494e-01 2.894369512796401978e-02 2.840592712163925171e-02 5.262922644615173340e-01 5.280802249908447266e-01 3.626787364482879639e-01 3.658148646354675293e-01 4.940235242247581482e-02 5.030077323317527771e-02 2.117913588881492615e-02 2.153293415904045105e-02 1.012124959379434586e-02 9.625458158552646637e-03 5.328300874680280685e-03 5.871448665857315063e-03
5.577323463512584567e-06 3.825428393611218780e-06 9.261365979909896851e-03 9.296754375100135803e-03 3.648416604846715927e-04 3.728925657924264669e-04 6.976233562454581261e-04 7.000507321208715439e-04 9.294475615024566650e-02 9.272228926420211792e-02 9.710694104433059692e-02 9.693311154842376709e-02 6.911938544362783432e-04 6.841660360805690289e-04 2.165291516575962305e-04 2.120737335644662380e-04 3.273943439126014709e-04 3.161205095238983631e-04 2.141627296805381775e-02 2.127645723521709442e-02 8.029676973819732666e-03 7.992294616997241974e-03 8.836929686367511749e-03 8.798385038971900940e-03 2.780251502990722656e-01 2.780283689498901367e-01 2.969643175601959229e-01 2.969870865345001221e-01 1.987515389919281006e-01 1.977795362472534180e-01 1.524443086236715317e-02 1.574821583926677704e-02 5.404719710350036621e-01 5.421810150146484375e-01 3.418633937835693359e-01 3.448330461978912354e-01 4.970857501029968262e-02 5.058052763342857361e-02 2.140826731920242310e-02 2.177606150507926941e-02 7.982906885445117950e-03 7.211484946310520172e-03 7.212094962596893311e-03 8.034522645175457001e-03
9.604475962987635285e-06 7.304238351935055107e-06 9.358055889606475830e-03 9.404388256371021271e-03 4.115652991458773613e-04 4.181924741715192795e-04 9.038040298037230968e-04 9.040370350703597069e-04 9.233427047729492188e-02 9.213835000991821289e-02 9.684364497661590576e-02 9.666925668716430664e-02 7.174655329436063766e-04 7.086422992870211601e-04 2.593354729469865561e-04 2.543060691095888615e-04 4.311579978093504906e-04 4.174981149844825268e-04 2.530060708522796631e-02 2.514884807169437408e-02 1.028910838067531586e-02 1.022129878401756287e-02 1.034793630242347717e-02 1.029280200600624084e-02 2.728213071823120117e-01 2.727169990539550781e-01 2.916383147239685059e-01 2.916650176048278809e-01 2.212123274803161621e-01 2.202424257993698120e-01 5.671843886375427246e-03 6.076038349419832230e-03 5.517315864562988281e-01 5.532395839691162109e-01 3.208899497985839844e-01 3.236839771270751953e-01 5.027413368225097656e-02 5.114451795816421509e-02 2.150914072990417480e-02 2.186667919158935547e-02 5.696718581020832062e-03 5.070114508271217346e-03 9.193563833832740784e-03 9.864177554845809937e-03
1.699357198958750814e-05 1.397964115312788635e-05 9.478063322603702545e-03 9.535189718008041382e-03 4.640597035177052021e-04 4.692340735346078873e-04 1.098133041523396969e-03 1.096649677492678165e-03 9.165502339601516724e-02 9.148697555065155029e-02 9.653852880001068115e-02 9.636618942022323608e-02 7.585292332805693150e-04 7.488194387406110764e-04 3.075776912737637758e-04 3.015219699591398239e-04 5.482474807649850845e-04 5.319098127074539661e-04 2.892026677727699280e-02 2.876951359212398529e-02 1.315424498170614243e-02 1.306607760488986969e-02 1.129377447068691254e-02 1.122493669390678406e-02 2.674232125282287598e-01 2.672983109951019287e-01 2.861579060554504395e-01 2.861913442611694336e-01 2.437051981687545776e-01 2.427715212106704712e-01 1.242381171323359013e-03 1.318865688517689705e-03 5.584687590599060059e-01 5.596699118614196777e-01 2.999028861522674561e-01 3.025149703025817871e-01 5.107355862855911255e-02 5.195228755474090576e-02 2.151941135525703430e-02 2.184543386101722717e-02 4.108793102204799652e-03 3.752310061827301979e-03 1.042433269321918488e-02 1.081422064453363419e-02
2.905851033574435860e-05 2.517818211345002055e-05 9.623620659112930298e-03 9.691307321190834045e-03 5.210789386183023453e-04 5.249976529739797115e-04 1.269195810891687870e-03 1.266469480469822884e-03 9.091444313526153564e-02 9.077528119087219238e-02 9.619529545307159424e-02 9.602767974138259888e-02 8.170795044861733913e-04 8.073539938777685165e-04 3.604122030083090067e-04 3.526356304064393044e-04 6.760141113772988319e-04 6.566760712303221226e-04 3.215721994638442993e-02 3.203227370977401733e-02 1.635706797242164612e-02 1.626428589224815369e-02 1.174648292362689972e-02 1.166637986898422241e-02 2.620358169078826904e-01 2.619070410728454590e-01 2.806671857833862305e-01 2.807081639766693115e-01 2.661638855934143066e-01 2.653025388717651367e-01 3.957861103117465973e-03 3.662472357973456383e-03 5.584985613822937012e-01 5.593311190605163574e-01 2.790150642395019531e-01 2.814362943172454834e-01 5.208396166563034058e-02 5.297648161649703979e-02 2.146968990564346313e-02 2.175711095333099365e-02 3.216851502656936646e-03 3.020965028554201126e-03 1.090679503977298737e-02 1.112463045865297318e-02
4.736117989523336291e-05 4.245105083100497723e-05 9.797730483114719391e-03 9.875239804387092590e-03 5.814257310703396797e-04 5.842870450578629971e-04 1.409363583661615849e-03 1.405732473358511925e-03 9.011729061603546143e-02 9.000745415687561035e-02 9.582068771123886108e-02 9.566029161214828491e-02 8.945824811235070229e-04 8.855608757585287094e-04 4.169954918324947357e-04 4.066554829478263855e-04 8.115901146084070206e-04 7.888302789069712162e-04 3.492650762200355530e-02 3.490952402353286743e-02 1.962444745004177094e-02 1.954338699579238892e-02 1.184201240539550781e-02 1.175365224480628967e-02 2.567734718322753906e-01 2.566600739955902100e-01 2.752592861652374268e-01 2.753062248229980469e-01 2.885280847549438477e-01 2.877627611160278320e-01 1.632042415440082550e-02 1.570855453610420227e-02 5.491742491722106934e-01 5.496746897697448730e-01 2.583016455173492432e-01 2.605376839637756348e-01 5.328904837369918823e-02 5.419440194964408875e-02 2.138898149132728577e-02 2.163130417466163635e-02 2.706673461943864822e-03 2.585999667644500732e-03 1.095548179000616074e-02 1.108784135431051254e-02
7.366298814304172993e-05 6.758971721865236759e-05 1.000315696001052856e-02 1.008967123925685883e-02 6.438185228034853935e-04 6.458817515522241592e-04 1.514403615146875381e-03 1.510236877948045731e-03 8.926402032375335693e-02 8.918357640504837036e-02 9.542157500982284546e-02 9.526957571506500244e-02 9.912208188325166702e-04 9.833261137828230858e-04 4.766733618453145027e-04 4.626268637366592884e-04 9.520995663478970528e-04 9.253558819182217121e-04 3.724228218197822571e-02 3.734882175922393799e-02 2.273384854197502136e-02 2.267890051007270813e-02 1.171606499701738358e-02 1.162362191826105118e-02 2.516943216323852539e-01 2.516296207904815674e-01 2.699855566024780273e-01 2.700344920158386230e-01 3.107156455516815186e-01 3.100711703300476074e-01 4.057993739843368530e-02 3.983663022518157959e-02 5.280850529670715332e-01 5.284254550933837891e-01 2.378412485122680664e-01 2.398997545242309570e-01 5.468386411666870117e-02 5.560001730918884277e-02 2.129784598946571350e-02 2.149043232202529907e-02 2.376063261181116104e-03 2.292024437338113785e-03 1.077525224536657333e-02 1.086363662034273148e-02
1.099839573726058006e-04 1.026569661917164922e-04 1.024341024458408356e-02 1.033763494342565536e-02 7.070438005030155182e-04 7.084872340783476830e-04 1.583030913025140762e-03 1.578549155965447426e-03 8.835288882255554199e-02 8.830128610134124756e-02 9.500607103109359741e-02 9.486275911331176758e-02 1.105562318116426468e-03 1.099194982089102268e-03 5.385679542087018490e-04 5.200928426347672939e-04 1.095219282433390617e-03 1.063673989847302437e-03 3.916843235492706299e-02 3.929900377988815308e-02 2.553675137460231781e-02 2.551661990582942963e-02 1.147423125803470612e-02 1.138102822005748749e-02 2.468226701021194458e-01 2.468485087156295776e-01 2.648716568946838379e-01 2.649171054363250732e-01 3.326633572578430176e-01 3.321536481380462646e-01 7.745081931352615356e-02 7.686065137386322021e-02 4.943876564502716064e-01 4.948488175868988037e-01 2.176822721958160400e-01 2.195810377597808838e-01 5.627385154366493225e-02 5.719671025872230530e-02 2.120157703757286072e-02 2.134368568658828735e-02 2.133405767381191254e-03 2.072515897452831268e-03 1.046759914606809616e-02 1.053021941334009171e-02
1.585984718985855579e-04 1.499930949648842216e-04 1.052190363407135010e-02 1.062217727303504944e-02 7.699611596763134003e-04 7.707597687840461731e-04 1.616092980839312077e-03 1.611475134268403053e-03 8.737944066524505615e-02 8.735595643520355225e-02 9.458080679178237915e-02 9.444642066955566406e-02 1.235129078850150108e-03 1.230392139405012131e-03 6.020353757776319981e-04 5.786794936284422874e-04 1.240606652572751045e-03 1.202879939228296280e-03 4.068631306290626526e-02 4.081897437572479248e-02 2.795103937387466431e-02 2.796723693609237671e-02 1.118407398462295532e-02 1.109270099550485611e-02 2.422125786542892456e-01 2.422592639923095703e-01 2.599231898784637451e-01 2.599578797817230225e-01 3.542953133583068848e-01 3.539286553859710693e-01 1.249307766556739807e-01 1.247309893369674683e-01 4.501102268695831299e-01 4.509369134902954102e-01 1.978857815265655518e-01 1.996350735425949097e-01 5.807291716337203979e-02 5.899803340435028076e-02 2.108126878738403320e-02 2.117102779448032379e-02 1.961825182661414146e-03 1.922515337355434895e-03 1.008350402116775513e-02 1.012856420129537582e-02
2.220654132543131709e-04 2.122650039382278919e-04 1.084227673709392548e-02 1.094695460051298141e-02 8.315042359754443169e-04 8.314068545587360859e-04 1.615921733900904655e-03 1.611352898180484772e-03 8.633876591920852661e-02 8.634261786937713623e-02 9.415310621261596680e-02 9.402675926685333252e-02 1.376392785459756851e-03 1.373294740915298462e-03 6.664639804512262344e-04 6.383718573488295078e-04 1.393550890497863293e-03 1.347218872979283333e-03 4.181196540594100952e-02 4.194623231887817383e-02 2.994573116302490234e-02 2.998896688222885132e-02 1.088246144354343414e-02 1.079522725194692612e-02 2.378274500370025635e-01 2.378585189580917358e-01 2.551418244838714600e-01 2.551492452621459961e-01 3.755530714988708496e-01 3.753303289413452148e-01 1.785067170858383179e-01 1.787530183792114258e-01 3.999161720275878906e-01 4.012025594711303711e-01 1.784906983375549316e-01 1.800906807184219360e-01 6.010093167424201965e-02 6.102106347680091858e-02 2.084157988429069519e-02 2.086992934346199036e-02 1.941215712577104568e-03 1.931634731590747833e-03 9.650511667132377625e-03 9.681947529315948486e-03
3.031918022315949202e-04 2.925461449194699526e-04 1.120877265930175781e-02 1.131538301706314087e-02 8.905868162401020527e-04 8.892908808775246143e-04 1.585753168910741806e-03 1.581418327987194061e-03 8.522572368383407593e-02 8.525617420673370361e-02 9.372835606336593628e-02 9.360954165458679199e-02 1.525396597571671009e-03 1.523768180049955845e-03 7.315038237720727921e-04 6.992934504523873329e-04 1.575426082126796246e-03 1.515797222964465618e-03 4.256080090999603271e-02 4.270246624946594238e-02 3.153010085225105286e-02 3.156301379203796387e-02 1.058583520352840424e-02 1.050395332276821136e-02 2.336176931858062744e-01 2.336282283067703247e-01 2.505178749561309814e-01 2.504800260066986084e-01 3.963786959648132324e-01 3.963031768798828125e-01 2.330017238855361938e-01 2.335255146026611328e-01 3.491713106632232666e-01 3.508355021476745605e-01 1.595384925603866577e-01 1.609601676464080811e-01 6.237880140542984009e-02 6.328608095645904541e-02 2.018301561474800110e-02 2.012814208865165710e-02 2.364146290346980095e-03 2.406557323411107063e-03 9.185401722788810730e-03 9.205296635627746582e-03
4.050815769005566835e-04 3.944502968806773424e-04 1.162550225853919983e-02 1.173128280788660049e-02 9.461541776545345783e-04 9.433971135877072811e-04 1.529271830804646015e-03 1.525284256786108017e-03 8.403497189283370972e-02 8.409119397401809692e-02 9.330958127975463867e-02 9.319773316383361816e-02 1.677967957220971584e-03 1.677630236372351646e-03 7.970846490934491158e-04 7.617402588948607445e-04 1.856576185673475266e-03 1.773950061760842800e-03 4.290691018104553223e-02 4.306563735008239746e-02 3.274274989962577820e-02 3.267398476600646973e-02 1.029792986810207367e-02 1.022235304117202759e-02 2.295397520065307617e-01 2.295279502868652344e-01 2.460169792175292969e-01 2.459580004215240479e-01 4.167283475399017334e-01 4.167879819869995117e-01 2.845018804073333740e-01 2.849124073982238770e-01 3.019463121891021729e-01 3.037955760955810547e-01 1.410569101572036743e-01 1.422730982303619385e-01 6.492457538843154907e-02 6.580600887537002563e-02 1.850606314837932587e-02 1.833637431263923645e-02 3.827888518571853638e-03 3.956812433898448944e-03 8.699648082256317139e-03 8.709006942808628082e-03
5.311379791237413883e-04 5.223050247877836227e-04 1.209683809429407120e-02 1.219821721315383911e-02 9.974095737561583519e-04 9.927267674356698990e-04 1.450267853215336800e-03 1.446609501726925373e-03 8.276237547397613525e-02 8.284405618906021118e-02 9.289759397506713867e-02 9.279231727123260498e-02 1.830177381634712219e-03 1.831249566748738289e-03 8.639059960842132568e-04 8.257835870608687401e-04 2.473963657394051552e-03 2.348511246964335442e-03 4.266152903437614441e-02 4.285405203700065613e-02 3.355660662055015564e-02 3.338728845119476318e-02 1.001689676195383072e-02 9.947909973561763763e-03 2.255431562662124634e-01 2.255113124847412109e-01 2.416189014911651611e-01 2.415719926357269287e-01 4.365629851818084717e-01 4.367491006851196289e-01 3.309661149978637695e-01 3.308651447296142578e-01 2.602625489234924316e-01 2.621374130249023438e-01 1.230779960751533508e-01 1.240675374865531921e-01 6.773447245359420776e-02 6.857361644506454468e-02 1.564440503716468811e-02 1.539464760571718216e-02 6.491706706583499908e-03 6.694791838526725769e-03 8.201278746128082275e-03 8.201116696000099182e-03
