8.240460604429244995e-02 8.182933926582336426e-02 8.230043202638626099e-02 8.196093142032623291e-02 5.805914998054504395e-01 5.804966092109680176e-01 5.806097388267517090e-01 5.809122323989868164e-01 5.329530239105224609e-01 5.327230095863342285e-01 5.329841375350952148e-01 5.327931642532348633e-01 6.484457254409790039e-01 6.484138965606689453e-01 6.485338211059570312e-01 6.484296321868896484e-01 6.446569561958312988e-01 6.446323394775390625e-01 6.448972225189208984e-01 6.448295116424560547e-01 2.817711234092712402e-01 2.817830145359039307e-01 2.821690440177917480e-01 2.821565270423889160e-01 1.216656416654586792e-01 1.217310205101966858e-01 1.220064610242843628e-01 1.220098137855529785e-01 3.220785558223724365e-01 3.223452866077423096e-01 3.225732147693634033e-01 3.228031694889068604e-01 2.634453475475311279e-01 2.633868157863616943e-01 2.628526389598846436e-01 2.627107501029968262e-01 1.805532127618789673e-01 1.805788427591323853e-01 1.804171353578567505e-01 1.805828064680099487e-01 3.412283062934875488e-01 3.413411378860473633e-01 3.412186205387115479e-01 3.411937057971954346e-01
9.798173606395721436e-02 9.753876179456710815e-02 9.771884232759475708e-02 9.752999246120452881e-02 5.851655602455139160e-01 5.850694775581359863e-01 5.853039622306823730e-01 5.854135155677795410e-01 5.434050559997558594e-01 5.431994199752807617e-01 5.433947443962097168e-01 5.431737303733825684e-01 6.476370096206665039e-01 6.476098895072937012e-01 6.476978063583374023e-01 6.475901603698730469e-01 6.576787233352661133e-01 6.576192975044250488e-01 6.578578352928161621e-01 6.578246355056762695e-01 2.715056836605072021e-01 2.715160250663757324e-01 2.718623280525207520e-01 2.718652188777923584e-01 1.230128705501556396e-01 1.230741590261459351e-01 1.232869103550910950e-01 1.233067065477371216e-01 3.113979995250701904e-01 3.115283548831939697e-01 3.115180730819702148e-01 3.117592632770538330e-01 2.479739785194396973e-01 2.478127181529998779e-01 2.476370930671691895e-01 2.474910616874694824e-01 1.723543405532836914e-01 1.722773313522338867e-01 1.721545904874801636e-01 1.723074465990066528e-01 3.419664502143859863e-01 3.420687913894653320e-01 3.419640660285949707e-01 3.419484198093414307e-01
1.158836036920547485e-01 1.155794337391853333e-01 1.156625077128410339e-01 1.155832484364509583e-01 5.899231433868408203e-01 5.899397730827331543e-01 5.902290940284729004e-01 5.902433395385742188e-01 5.506719946861267090e-01 5.504915118217468262e-01 5.506346225738525391e-01 5.503839850425720215e-01 6.464442014694213867e-01 6.464349031448364258e-01 6.464955806732177734e-01 6.464164257049560547e-01 6.710118055343627930e-01 6.708827614784240723e-01 6.711019277572631836e-01 6.710852980613708496e-01 2.620439231395721436e-01 2.620469629764556885e-01 2.623172700405120850e-01 2.623367607593536377e-01 1.234897747635841370e-01 1.235421746969223022e-01 1.236782744526863098e-01 1.237158477306365967e-01 2.996563613414764404e-01 2.997307479381561279e-01 2.996303141117095947e-01 2.998182773590087891e-01 2.335450202226638794e-01 2.333426624536514282e-01 2.333925664424896240e-01 2.332705259323120117e-01 1.648741662502288818e-01 1.647455841302871704e-01 1.646310985088348389e-01 1.646913439035415649e-01 3.425908684730529785e-01 3.426524698734283447e-01 3.425873219966888428e-01 3.425704240798950195e-01
1.362523734569549561e-01 1.360950469970703125e-01 1.363218277692794800e-01 1.362527608871459961e-01 5.950968861579895020e-01 5.952741503715515137e-01 5.955911278724670410e-01 5.956475734710693359e-01 5.542812347412109375e-01 5.541080832481384277e-01 5.542711019515991211e-01 5.539807677268981934e-01 6.452964544296264648e-01 6.453485488891601562e-01 6.452993154525756836e-01 6.453043222427368164e-01 6.838764548301696777e-01 6.836885809898376465e-01 6.838576197624206543e-01 6.838554739952087402e-01 2.537271082401275635e-01 2.537186741828918457e-01 2.538814544677734375e-01 2.539216578006744385e-01 1.231094673275947571e-01 1.231454983353614807e-01 1.232046410441398621e-01 1.232540756464004517e-01 2.869269549846649170e-01 2.870111465454101562e-01 2.868539988994598389e-01 2.869990468025207520e-01 2.202564328908920288e-01 2.201096862554550171e-01 2.201834022998809814e-01 2.201678454875946045e-01 1.580014079809188843e-01 1.579650938510894775e-01 1.577973365783691406e-01 1.577637046575546265e-01 3.431136906147003174e-01 3.430921435356140137e-01 3.430615961551666260e-01 3.430342078208923340e-01
1.591806858777999878e-01 1.594297289848327637e-01 1.595545262098312378e-01 1.595163792371749878e-01 6.008751392364501953e-01 6.012004613876342773e-01 6.015913486480712891e-01 6.017708778381347656e-01 5.539031624794006348e-01 5.538112521171569824e-01 5.537911057472229004e-01 5.537881255149841309e-01 6.442469358444213867e-01 6.442615985870361328e-01 6.443080306053161621e-01 6.442711949348449707e-01 6.955361366271972656e-01 6.956152319908142090e-01 6.955693364143371582e-01 6.955912709236145020e-01 2.470128983259201050e-01 2.470192015171051025e-01 2.470962554216384888e-01 2.471224516630172729e-01 1.219335049390792847e-01 1.219402551651000977e-01 1.218994930386543274e-01 1.219212710857391357e-01 2.733691036701202393e-01 2.734732627868652344e-01 2.732817232608795166e-01 2.733969092369079590e-01 2.081208229064941406e-01 2.081072032451629639e-01 2.079856693744659424e-01 2.081739902496337891e-01 1.517447084188461304e-01 1.517509222030639648e-01 1.515956372022628784e-01 1.516357809305191040e-01 3.435219526290893555e-01 3.434116244316101074e-01 3.434043824672698975e-01 3.432684242725372314e-01
1.850712001323699951e-01 1.855711936950683594e-01 1.849339157342910767e-01 1.852223426103591919e-01 6.073591113090515137e-01 6.077642440795898438e-01 6.083343625068664551e-01 6.086546778678894043e-01 5.494784712791442871e-01 5.494600534439086914e-01 5.492203235626220703e-01 5.495613217353820801e-01 6.432912945747375488e-01 6.432852149009704590e-01 6.433788537979125977e-01 6.433199048042297363e-01 7.054131627082824707e-01 7.054793834686279297e-01 7.053936719894409180e-01 7.056395411491394043e-01 2.426626384258270264e-01 2.426470965147018433e-01 2.427806854248046875e-01 2.427925467491149902e-01 1.199043542146682739e-01 1.198552176356315613e-01 1.199305206537246704e-01 1.199261993169784546e-01 2.592064440250396729e-01 2.592253088951110840e-01 2.591306567192077637e-01 2.591003775596618652e-01 1.970940977334976196e-01 1.971268355846405029e-01 1.969719231128692627e-01 1.971071064472198486e-01 1.460942178964614868e-01 1.461146622896194458e-01 1.460656821727752686e-01 1.461666822433471680e-01 3.437496721744537354e-01 3.436594009399414062e-01 3.434327542781829834e-01 3.434228599071502686e-01
2.135234475135803223e-01 2.139015048742294312e-01 2.131264209747314453e-01 2.130064368247985840e-01 6.145502328872680664e-01 6.149211525917053223e-01 6.158071756362915039e-01 6.162338256835937500e-01 5.411950945854187012e-01 5.412027239799499512e-01 5.408408641815185547e-01 5.412393808364868164e-01 6.424113512039184570e-01 6.424043178558349609e-01 6.424444317817687988e-01 6.424953937530517578e-01 7.121053934097290039e-01 7.121395468711853027e-01 7.120976448059082031e-01 7.123156189918518066e-01 2.419519871473312378e-01 2.419129759073257446e-01 2.422730475664138794e-01 2.422733753919601440e-01 1.171660721302032471e-01 1.171385422348976135e-01 1.172400265932083130e-01 1.172676384449005127e-01 2.445016801357269287e-01 2.445396035909652710e-01 2.444284558296203613e-01 2.444344311952590942e-01 1.870939284563064575e-01 1.870004683732986450e-01 1.870708465576171875e-01 1.869262307882308960e-01 1.410257220268249512e-01 1.410610675811767578e-01 1.411845386028289795e-01 1.413303017616271973e-01 3.437945544719696045e-01 3.437835574150085449e-01 3.432689905166625977e-01 3.433699309825897217e-01
2.442791461944580078e-01 2.439950406551361084e-01 2.436399757862091064e-01 2.427707612514495850e-01 6.223242282867431641e-01 6.225791573524475098e-01 6.238919496536254883e-01 6.243554949760437012e-01 5.293895006179809570e-01 5.294377803802490234e-01 5.288815498352050781e-01 5.293783545494079590e-01 6.415969729423522949e-01 6.415734291076660156e-01 6.416262984275817871e-01 6.416900157928466797e-01 7.132300138473510742e-01 7.132062315940856934e-01 7.131328582763671875e-01 7.132490277290344238e-01 2.472493052482604980e-01 2.471939176321029663e-01 2.479186356067657471e-01 2.478829920291900635e-01 1.138529032468795776e-01 1.138582080602645874e-01 1.139610111713409424e-01 1.140219345688819885e-01 2.294665277004241943e-01 2.294787168502807617e-01 2.294968366622924805e-01 2.294738590717315674e-01 1.779429316520690918e-01 1.777564287185668945e-01 1.779606491327285767e-01 1.777123808860778809e-01 1.365180760622024536e-01 1.365742683410644531e-01 1.369391530752182007e-01 1.371289193630218506e-01 3.436822593212127686e-01 3.437224328517913818e-01 3.429002165794372559e-01 3.430797457695007324e-01
2.767090797424316406e-01 2.756302058696746826e-01 2.756470143795013428e-01 2.744027674198150635e-01 6.304540038108825684e-01 6.306380629539489746e-01 6.323857903480529785e-01 6.328258514404296875e-01 5.145981311798095703e-01 5.146992802619934082e-01 5.139754414558410645e-01 5.145671963691711426e-01 6.408371925354003906e-01 6.407991051673889160e-01 6.408666968345642090e-01 6.409344077110290527e-01 7.044715881347656250e-01 7.043219208717346191e-01 7.040523886680603027e-01 7.039596438407897949e-01 2.628070712089538574e-01 2.627272009849548340e-01 2.640615105628967285e-01 2.640301585197448730e-01 1.100820004940032959e-01 1.101278662681579590e-01 1.102080121636390686e-01 1.103021055459976196e-01 2.142703086137771606e-01 2.142879813909530640e-01 2.144024670124053955e-01 2.143651843070983887e-01 1.695587188005447388e-01 1.693165600299835205e-01 1.696061939001083374e-01 1.692991703748703003e-01 1.325584053993225098e-01 1.326413154602050781e-01 1.333314031362533569e-01 1.335664689540863037e-01 3.434109091758728027e-01 3.434517979621887207e-01 3.423021137714385986e-01 3.425089418888092041e-01
3.100797533988952637e-01 3.084682822227478027e-01 3.087599873542785645e-01 3.072009682655334473e-01 6.387306451797485352e-01 6.389289498329162598e-01 6.410431861877441406e-01 6.414436697959899902e-01 4.974921047687530518e-01 4.976561963558197021e-01 4.968643784523010254e-01 4.975149333477020264e-01 6.401286125183105469e-01 6.400804519653320312e-01 6.401525735855102539e-01 6.402266621589660645e-01 6.782765984535217285e-01 6.779311895370483398e-01 6.771200299263000488e-01 6.767386198043823242e-01 2.960740923881530762e-01 2.959832847118377686e-01 2.982248663902282715e-01 2.984204292297363281e-01 1.059791296720504761e-01 1.060661673545837402e-01 1.061073541641235352e-01 1.062311232089996338e-01 1.990639418363571167e-01 1.991006582975387573e-01 1.992875337600708008e-01 1.992428302764892578e-01 1.618776917457580566e-01 1.616051942110061646e-01 1.619256734848022461e-01 1.615872234106063843e-01 1.291392445564270020e-01 1.292542219161987305e-01 1.303715109825134277e-01 1.306514441967010498e-01 3.429641127586364746e-01 3.429583013057708740e-01 3.414448499679565430e-01 3.416015505790710449e-01
3.438319265842437744e-01 3.419484794139862061e-01 3.423418700695037842e-01 3.405725657939910889e-01 6.469846963882446289e-01 6.472504138946533203e-01 6.496319174766540527e-01 6.500081419944763184e-01 4.788035750389099121e-01 4.790367186069488525e-01 4.783177673816680908e-01 4.789666533470153809e-01 6.394683718681335449e-01 6.394121646881103516e-01 6.394799351692199707e-01 6.395628452301025391e-01 6.237204074859619141e-01 6.240735054016113281e-01 6.217042207717895508e-01 6.212907433509826660e-01 3.573760092258453369e-01 3.573524951934814453e-01 3.607242107391357422e-01 3.613888919353485107e-01 1.016700416803359985e-01 1.017915755510330200e-01 1.017892584204673767e-01 1.019334197044372559e-01 1.839892417192459106e-01 1.840436756610870361e-01 1.842871159315109253e-01 1.842305213212966919e-01 1.548319458961486816e-01 1.546305418014526367e-01 1.547693759202957153e-01 1.545016914606094360e-01 1.262589991092681885e-01 1.264119744300842285e-01 1.280760616064071655e-01 1.283972263336181641e-01 3.423249721527099609e-01 3.422321081161499023e-01 3.402818143367767334e-01 3.403000533580780029e-01
3.774322569370269775e-01 3.755801022052764893e-01 3.756776154041290283e-01 3.739314973354339600e-01 6.550684571266174316e-01 6.554151773452758789e-01 6.579601168632507324e-01 6.583341360092163086e-01 4.592540860176086426e-01 4.595590233802795410e-01 4.590618014335632324e-01 4.596343934535980225e-01 6.388528347015380859e-01 6.387913823127746582e-01 6.388484239578247070e-01 6.389392614364624023e-01 5.368986725807189941e-01 5.373607873916625977e-01 5.335545539855957031e-01 5.340337753295898438e-01 4.512876570224761963e-01 4.514144957065582275e-01 4.556120038032531738e-01 4.564228057861328125e-01 9.727554768323898315e-02 9.741796553134918213e-02 9.737683087587356567e-02 9.752830117940902710e-02 1.691695153713226318e-01 1.692337542772293091e-01 1.695156544446945190e-01 1.694424450397491455e-01 1.483592689037322998e-01 1.483352929353713989e-01 1.480748802423477173e-01 1.479818224906921387e-01 1.239209771156311035e-01 1.241204068064689636e-01 1.264672130346298218e-01 1.268220245838165283e-01 3.414537012577056885e-01 3.412700891494750977e-01 3.387329280376434326e-01 3.385764062404632568e-01
4.103810191154479980e-01 4.089908003807067871e-01 4.080652296543121338e-01 4.067432880401611328e-01 6.628537774085998535e-01 6.632694602012634277e-01 6.658827662467956543e-01 6.662628054618835449e-01 4.394939243793487549e-01 4.398674070835113525e-01 4.397147297859191895e-01 4.401505887508392334e-01 6.382815837860107422e-01 6.382147669792175293e-01 6.382593512535095215e-01 6.383559703826904297e-01 4.349144995212554932e-01 4.352359771728515625e-01 4.318687021732330322e-01 4.323902726173400879e-01 5.605247020721435547e-01 5.607147216796875000e-01 5.645968317985534668e-01 5.649735927581787109e-01 9.290218353271484375e-02 9.305074065923690796e-02 9.297776222229003906e-02 9.312471747398376465e-02 1.547232717275619507e-01 1.547840088605880737e-01 1.550792157649993896e-01 1.549877822399139404e-01 1.424036175012588501e-01 1.424399912357330322e-01 1.420153379440307617e-01 1.419786959886550903e-01 1.221369802951812744e-01 1.223884150385856628e-01 1.255725771188735962e-01 1.259466558694839478e-01 3.403069078922271729e-01 3.400460183620452881e-01 3.367041051387786865e-01 3.364240825176239014e-01
4.422583878040313721e-01 4.415502846240997314e-01 4.392340779304504395e-01 4.385491311550140381e-01 6.702289581298828125e-01 6.706936955451965332e-01 6.732947826385498047e-01 6.736692190170288086e-01 4.200629293918609619e-01 4.205066859722137451e-01 4.207509160041809082e-01 4.210462272167205811e-01 6.377508640289306641e-01 6.376801729202270508e-01 6.377133727073669434e-01 6.378098726272583008e-01 3.468239903450012207e-01 3.468643426895141602e-01 3.450512886047363281e-01 3.451792001724243164e-01 6.559111475944519043e-01 6.560072898864746094e-01 6.587176918983459473e-01 6.586310863494873047e-01 8.863979578018188477e-02 8.877629041671752930e-02 8.868360519409179688e-02 8.881758153438568115e-02 1.407547742128372192e-01 1.408024728298187256e-01 1.410742253065109253e-01 1.409747451543807983e-01 1.369156092405319214e-01 1.369652897119522095e-01 1.364771127700805664e-01 1.364491879940032959e-01 1.209257766604423523e-01 1.212285608053207397e-01 1.254177838563919067e-01 1.257923543453216553e-01 3.388268351554870605e-01 3.385269641876220703e-01 3.341410458087921143e-01 3.338243961334228516e-01
4.727469682693481445e-01 4.724348485469818115e-01 4.693185389041900635e-01 4.689930379390716553e-01 6.771052479743957520e-01 6.775970458984375000e-01 6.801275610923767090e-01 6.804626584053039551e-01 4.013695120811462402e-01 4.018956422805786133e-01 4.024739563465118408e-01 4.027586579322814941e-01 6.372617483139038086e-01 6.371878981590270996e-01 6.372107863426208496e-01 6.373025774955749512e-01 2.841745913028717041e-01 2.840306162834167480e-01 2.833622992038726807e-01 2.833656072616577148e-01 7.255839109420776367e-01 7.256187796592712402e-01 7.271391153335571289e-01 7.269177436828613281e-01 8.455397933721542358e-02 8.466101437807083130e-02 8.456315100193023682e-02 8.467844873666763306e-02 1.273644864559173584e-01 1.273922771215438843e-01 1.275961697101593018e-01 1.275051832199096680e-01 1.318535506725311279e-01 1.319020986557006836e-01 1.313870698213577271e-01 1.313561201095581055e-01 1.203097999095916748e-01 1.206566914916038513e-01 1.260184198617935181e-01 1.263797730207443237e-01 3.369629383087158203e-01 3.366498947143554688e-01 3.310268223285675049e-01 3.307428658008575439e-01
5.016288757324218750e-01 5.014024376869201660e-01 4.980702698230743408e-01 4.978179931640625000e-01 6.834148764610290527e-01 6.839131116867065430e-01 6.863414645195007324e-01 6.865810155868530273e-01 3.836966454982757568e-01 3.843228220939636230e-01 3.851154148578643799e-01 3.855488300323486328e-01 6.368144750595092773e-01 6.367378234863281250e-01 6.367511153221130371e-01 6.368306279182434082e-01 2.423326522111892700e-01 2.421169728040695190e-01 2.420062720775604248e-01 2.420145869255065918e-01 7.740696668624877930e-01 7.740976810455322266e-01 7.747749686241149902e-01 7.746267914772033691e-01 8.068884909152984619e-02 8.074484765529632568e-02 8.066551387310028076e-02 8.075790107250213623e-02 1.146372854709625244e-01 1.146533191204071045e-01 1.147388964891433716e-01 1.146778315305709839e-01 1.271826773881912231e-01 1.272157877683639526e-01 1.267018467187881470e-01 1.266635954380035400e-01 1.203124001622200012e-01 1.206942796707153320e-01 1.273624897003173828e-01 1.277306377887725830e-01 3.346771895885467529e-01 3.343550562858581543e-01 3.273831605911254883e-01 3.271294534206390381e-01
5.287944674491882324e-01 5.283966064453125000e-01 5.252277851104736328e-01 5.248513221740722656e-01 6.891098618507385254e-01 6.896012425422668457e-01 6.919219493865966797e-01 6.919875741004943848e-01 3.672233521938323975e-01 3.679482638835906982e-01 3.689443469047546387e-01 3.694299757480621338e-01 6.364164352416992188e-01 6.363478302955627441e-01 6.363323926925659180e-01 6.363723874092102051e-01 2.139653116464614868e-01 2.137966156005859375e-01 2.139193862676620483e-01 2.138947546482086182e-01 8.086450695991516113e-01 8.087081313133239746e-01 8.088193535804748535e-01 8.088477253913879395e-01 7.706198841333389282e-02 7.705178856849670410e-02 7.701751589775085449e-02 7.708191126585006714e-02 1.026430800557136536e-01 1.026468873023986816e-01 1.026263087987899780e-01 1.025945618748664856e-01 1.228808760643005371e-01 1.228608414530754089e-01 1.223873123526573181e-01 1.223364174365997314e-01 1.209456995129585266e-01 1.213680580258369446e-01 1.293912529945373535e-01 1.298652291297912598e-01 3.319636881351470947e-01 3.315674662590026855e-01 3.232872784137725830e-01 3.229196369647979736e-01
5.540515184402465820e-01 5.535057783126831055e-01 5.504865050315856934e-01 5.501691102981567383e-01 6.941663026809692383e-01 6.946357488632202148e-01 6.968556046485900879e-01 6.966820359230041504e-01 3.520449995994567871e-01 3.528430759906768799e-01 3.540179431438446045e-01 3.544696867465972900e-01 6.360486745834350586e-01 6.360163092613220215e-01 6.359708905220031738e-01 6.359366774559020996e-01 1.939628124237060547e-01 1.939863115549087524e-01 1.939500868320465088e-01 1.939591765403747559e-01 8.345444202423095703e-01 8.343343734741210938e-01 8.345780968666076660e-01 8.344863653182983398e-01 7.365895807743072510e-02 7.361873239278793335e-02 7.357539236545562744e-02 7.369016110897064209e-02 9.142246097326278687e-02 9.138549119234085083e-02 9.139474481344223022e-02 9.139173477888107300e-02 1.189077496528625488e-01 1.188173368573188782e-01 1.184139996767044067e-01 1.183408349752426147e-01 1.222068443894386292e-01 1.227113679051399231e-01 1.320119798183441162e-01 1.327716410160064697e-01 3.287816941738128662e-01 3.282767236232757568e-01 3.187854588031768799e-01 3.181343972682952881e-01
5.771939754486083984e-01 5.768976211547851562e-01 5.737290978431701660e-01 5.737922191619873047e-01 6.985771656036376953e-01 6.990168690681457520e-01 7.011092305183410645e-01 7.007138729095458984e-01 3.381762206554412842e-01 3.390216231346130371e-01 3.403029143810272217e-01 3.407126367092132568e-01 6.356960535049438477e-01 6.356827020645141602e-01 6.356627941131591797e-01 6.356023550033569336e-01 1.793002039194107056e-01 1.793163418769836426e-01 1.793314814567565918e-01 1.791897863149642944e-01 8.547227978706359863e-01 8.543062210083007812e-01 8.548071384429931641e-01 8.546630144119262695e-01 7.047969102859497070e-02 7.046183943748474121e-02 7.033336162567138672e-02 7.054449617862701416e-02 8.103984594345092773e-02 8.096399903297424316e-02 8.110943436622619629e-02 8.113412559032440186e-02 1.151943802833557129e-01 1.150985956192016602e-01 1.147482618689537048e-01 1.146498396992683411e-01 1.240716651082038879e-01 1.247472018003463745e-01 1.351212710142135620e-01 1.363588720560073853e-01 3.251302242279052734e-01 3.244750499725341797e-01 3.139560818672180176e-01 3.128574788570404053e-01
5.984567403793334961e-01 5.983397960662841797e-01 5.951896309852600098e-01 5.954547524452209473e-01 7.023551464080810547e-01 7.027623057365417480e-01 7.046565413475036621e-01 7.041468620300292969e-01 3.255854547023773193e-01 3.264845311641693115e-01 3.277444839477539062e-01 3.281601071357727051e-01 6.353932619094848633e-01 6.353980898857116699e-01 6.353859305381774902e-01 6.353081464767456055e-01 1.681130677461624146e-01 1.681262254714965820e-01 1.681818366050720215e-01 1.679177880287170410e-01 8.710960745811462402e-01 8.705082535743713379e-01 8.711668848991394043e-01 8.709832429885864258e-01 6.753014773130416870e-02 6.753006577491760254e-02 6.730754673480987549e-02 6.762091070413589478e-02 7.160294800996780396e-02 7.149644941091537476e-02 7.178350538015365601e-02 7.182606309652328491e-02 1.117401719093322754e-01 1.116598248481750488e-01 1.113524287939071655e-01 1.112480312585830688e-01 1.265011131763458252e-01 1.274766325950622559e-01 1.385935544967651367e-01 1.404740959405899048e-01 3.210816979408264160e-01 3.201231658458709717e-01 3.089258670806884766e-01 3.072105348110198975e-01
6.178602576255798340e-01 6.178337335586547852e-01 6.148210763931274414e-01 6.151940822601318359e-01 7.055323123931884766e-01 7.059891819953918457e-01 7.074502706527709961e-01 7.070033550262451172e-01 3.142195343971252441e-01 3.152337968349456787e-01 3.162671923637390137e-01 3.167879879474639893e-01 6.351354718208312988e-01 6.351575851440429688e-01 6.351506710052490234e-01 6.350524425506591797e-01 1.593671441078186035e-01 1.593665331602096558e-01 1.594539284706115723e-01 1.591020524501800537e-01 8.846513032913208008e-01 8.840034008026123047e-01 8.847145438194274902e-01 8.844981789588928223e-01 6.479402631521224976e-02 6.480760127305984497e-02 6.449962407350540161e-02 6.490699946880340576e-02 6.317091733217239380e-02 6.305762380361557007e-02 6.343077868223190308e-02 6.349562108516693115e-02 1.085335016250610352e-01 1.084762439131736755e-01 1.082074791193008423e-01 1.081108450889587402e-01 1.294272392988204956e-01 1.308611333370208740e-01 1.422656476497650146e-01 1.449269801378250122e-01 3.166930377483367920e-01 3.152698576450347900e-01 3.038588464260101318e-01 3.013603985309600830e-01
6.354076862335205078e-01 6.353870034217834473e-01 6.326156258583068848e-01 6.330114603042602539e-01 7.081709504127502441e-01 7.090869545936584473e-01 7.092034220695495605e-01 7.092922925949096680e-01 3.040274083614349365e-01 3.053404688835144043e-01 3.057352006435394287e-01 3.065681755542755127e-01 6.349204778671264648e-01 6.349581480026245117e-01 6.349558830261230469e-01 6.348378062248229980e-01 1.524206548929214478e-01 1.524053215980529785e-01 1.525081247091293335e-01 1.520987004041671753e-01 8.954348564147949219e-01 8.959820270538330078e-01 8.960790038108825684e-01 8.958417177200317383e-01 6.226607412099838257e-02 6.228584423661231995e-02 6.191434711217880249e-02 6.239710003137588501e-02 5.577612295746803284e-02 5.567003786563873291e-02 5.607891082763671875e-02 5.616338923573493958e-02 1.055661663413047791e-01 1.055372282862663269e-01 1.053048223257064819e-01 1.052181050181388855e-01 1.327534019947052002e-01 1.348155885934829712e-01 1.459576040506362915e-01 1.495051234960556030e-01 3.120621144771575928e-01 3.099994659423828125e-01 2.989329397678375244e-01 2.955056428909301758e-01
6.510942578315734863e-01 6.509927511215209961e-01 6.485563516616821289e-01 6.488831639289855957e-01 7.103672623634338379e-01 7.111318111419677734e-01 7.109743356704711914e-01 7.109924554824829102e-01 2.949789166450500488e-01 2.967721223831176758e-01 2.961436212062835693e-01 2.974816858768463135e-01 6.347475051879882812e-01 6.347961425781250000e-01 6.348003745079040527e-01 6.346606016159057617e-01 1.468646377325057983e-01 1.468266248703002930e-01 1.469405442476272583e-01 1.465036273002624512e-01 9.048625826835632324e-01 9.057835936546325684e-01 9.056538343429565430e-01 9.054058790206909180e-01 5.994998291134834290e-02 5.997058749198913574e-02 5.956630781292915344e-02 6.009547412395477295e-02 4.942754656076431274e-02 4.933914914727210999e-02 4.973098263144493103e-02 4.983221367001533508e-02 1.028390526771545410e-01 1.028402745723724365e-01 1.026422157883644104e-01 1.025635451078414917e-01 1.363458335399627686e-01 1.391893178224563599e-01 1.494973003864288330e-01 1.540007740259170532e-01 3.073276877403259277e-01 3.044602274894714355e-01 2.943155169486999512e-01 2.898512780666351318e-01
6.648982167243957520e-01 6.646372675895690918e-01 6.626106500625610352e-01 6.627767086029052734e-01 7.121470570564270020e-01 7.123613953590393066e-01 7.126347422599792480e-01 7.122141718864440918e-01 2.870609164237976074e-01 2.888549268245697021e-01 2.881567478179931641e-01 2.895163893699645996e-01 6.346147060394287109e-01 6.346679925918579102e-01 6.346794962882995605e-01 6.345196962356567383e-01 1.424220353364944458e-01 1.423665285110473633e-01 1.424838751554489136e-01 1.420432627201080322e-01 9.129256010055541992e-01 9.138870835304260254e-01 9.136788249015808105e-01 9.134331345558166504e-01 5.785948783159255981e-02 5.787712708115577698e-02 5.747685953974723816e-02 5.801305174827575684e-02 4.410919547080993652e-02 4.405205324292182922e-02 4.436210542917251587e-02 4.448863863945007324e-02 1.003653183579444885e-01 1.003947407007217407e-01 1.002269908785820007e-01 1.001548469066619873e-01 1.400323361158370972e-01 1.437534093856811523e-01 1.527685672044754028e-01 1.582242399454116821e-01 3.026674985885620117e-01 2.988784909248352051e-01 2.901132702827453613e-01 2.845904827117919922e-01
6.767656803131103516e-01 6.762987375259399414e-01 6.747120022773742676e-01 6.746472716331481934e-01 7.133954763412475586e-01 7.132855653762817383e-01 7.137439846992492676e-01 7.132647037506103516e-01 2.802848517894744873e-01 2.818470895290374756e-01 2.815459966659545898e-01 2.826861143112182617e-01 6.345175504684448242e-01 6.345725059509277344e-01 6.345837116241455078e-01 6.344096064567565918e-01 1.388997435569763184e-01 1.388369500637054443e-01 1.389479339122772217e-01 1.385321915149688721e-01 9.196436405181884766e-01 9.205610156059265137e-01 9.203080534934997559e-01 9.200758337974548340e-01 5.602095648646354675e-02 5.603445321321487427e-02 5.567628517746925354e-02 5.616366118192672729e-02 3.978375345468521118e-02 3.978702053427696228e-02 3.991637751460075378e-02 4.010031372308731079e-02 9.817098081111907959e-02 9.822464734315872192e-02 9.807740896940231323e-02 9.801580756902694702e-02 1.436122804880142212e-01 1.481636464595794678e-01 1.557550877332687378e-01 1.620347201824188232e-01 2.982841432094573975e-01 2.936168611049652100e-01 2.863203883171081543e-01 2.798749506473541260e-01
6.866253614425659180e-01 6.859588027000427246e-01 6.847712993621826172e-01 6.844491958618164062e-01 7.141697406768798828e-01 7.140299081802368164e-01 7.144423127174377441e-01 7.140951156616210938e-01 2.746785581111907959e-01 2.759701013565063477e-01 2.761419713497161865e-01 2.770128846168518066e-01 6.344565153121948242e-01 6.345125436782836914e-01 6.344988942146301270e-01 6.343276500701904297e-01 1.361657232046127319e-01 1.361023187637329102e-01 1.362008303403854370e-01 1.358342617750167847e-01 9.250956177711486816e-01 9.259052276611328125e-01 9.256377220153808594e-01 9.254298806190490723e-01 5.446229875087738037e-02 5.447367206215858459e-02 5.420992523431777954e-02 5.454958230257034302e-02 3.639743477106094360e-02 3.648184239864349365e-02 3.634409606456756592e-02 3.662003949284553528e-02 9.629185497760772705e-02 9.637998044490814209e-02 9.620639681816101074e-02 9.618119895458221436e-02 1.468659490346908569e-01 1.519257724285125732e-01 1.585949659347534180e-01 1.653427034616470337e-01 2.943924665451049805e-01 2.892413735389709473e-01 2.827236652374267578e-01 2.758025527000427246e-01
