1.762638427317142487e-02 1.831185817718505859e-02 5.606244318187236786e-03 5.579402670264244080e-03 2.183067500591278076e-01 2.183757424354553223e-01 2.454805225133895874e-01 2.453427314758300781e-01 2.689367346465587616e-02 2.673993632197380066e-02 2.551801688969135284e-02 2.543577551841735840e-02 1.800193488597869873e-01 1.799153387546539307e-01 1.751670688390731812e-01 1.752442419528961182e-01 7.296402007341384888e-03 6.994294002652168274e-03 6.894871592521667480e-03 6.876843981444835663e-03 1.099047511816024780e-01 1.098603084683418274e-01 9.937518835067749023e-02 9.939631819725036621e-02 4.612909629940986633e-03 4.657415207475423813e-03 3.106886288151144981e-03 3.154844976961612701e-03 1.426635123789310455e-02 1.413380168378353119e-02 1.397674158215522766e-02 1.385604776442050934e-02 7.251039147377014160e-02 7.218965888023376465e-02 3.633411526679992676e-01 3.656530380249023438e-01 2.916755974292755127e-01 2.935566902160644531e-01 5.956447720527648926e-01 5.938051939010620117e-01 7.605661153793334961e-01 7.608705163002014160e-01 7.609782218933105469e-01 7.612813711166381836e-01
2.667266130447387695e-02 2.586871944367885590e-02 1.525581255555152893e-02 1.340757310390472412e-02 2.100959420204162598e-01 2.096022218465805054e-01 2.481718361377716064e-01 2.480274140834808350e-01 2.739995345473289490e-02 2.726867422461509705e-02 2.533482387661933899e-02 2.525272779166698456e-02 1.697881966829299927e-01 1.696681231260299683e-01 1.643181145191192627e-01 1.644810587167739868e-01 7.757143583148717880e-03 7.464949041604995728e-03 7.131725549697875977e-03 7.078158669173717499e-03 1.108182817697525024e-01 1.108029633760452271e-01 1.017285510897636414e-01 1.017467081546783447e-01 4.749539773911237717e-03 4.792450461536645889e-03 3.383842529729008675e-03 3.429280593991279602e-03 1.430775597691535950e-02 1.415159460157155991e-02 1.366272103041410446e-02 1.356371212750673294e-02 8.526583760976791382e-02 8.480834215879440308e-02 3.888489603996276855e-01 3.912411630153656006e-01 2.854814827442169189e-01 2.880281209945678711e-01 5.622869729995727539e-01 5.596432089805603027e-01 7.632153630256652832e-01 7.634567618370056152e-01 7.651166915893554688e-01 7.654236555099487305e-01
5.018907040357589722e-02 5.047299340367317200e-02 3.589009121060371399e-02 3.439265117049217224e-02 1.761381030082702637e-01 1.742746531963348389e-01 2.489454150199890137e-01 2.488062530755996704e-01 2.781779132783412933e-02 2.771218679845333099e-02 2.502609416842460632e-02 2.495468780398368835e-02 1.594906449317932129e-01 1.593540310859680176e-01 1.529373228549957275e-01 1.532179117202758789e-01 8.928580209612846375e-03 8.727557025849819183e-03 7.729879114776849747e-03 7.656101137399673462e-03 1.115899607539176941e-01 1.115857288241386414e-01 1.041737124323844910e-01 1.041868329048156738e-01 4.874072968959808350e-03 4.914520308375358582e-03 3.660175716504454613e-03 3.702043555676937103e-03 1.435676310211420059e-02 1.417751982808113098e-02 1.330434344708919525e-02 1.322511769831180573e-02 1.005300730466842651e-01 9.996411949396133423e-02 4.089422225952148438e-01 4.111298620700836182e-01 2.967234551906585693e-01 2.999328374862670898e-01 5.147364735603332520e-01 5.112522244453430176e-01 7.657120823860168457e-01 7.658947110176086426e-01 7.692324519157409668e-01 7.695367336273193359e-01
1.222458630800247192e-01 1.288483142852783203e-01 5.178501084446907043e-02 5.895572155714035034e-02 9.382051974534988403e-02 9.351812303066253662e-02 2.457505464553833008e-01 2.456606924533843994e-01 2.811727300286293030e-02 2.804783917963504791e-02 2.462579123675823212e-02 2.458031848073005676e-02 1.490918695926666260e-01 1.489359885454177856e-01 1.404735445976257324e-01 1.409243792295455933e-01 1.117547973990440369e-02 1.129869371652603149e-02 8.665623143315315247e-03 8.579594083130359650e-03 1.124303489923477173e-01 1.124304309487342834e-01 1.067100837826728821e-01 1.067172884941101074e-01 4.985672421753406525e-03 5.022989120334386826e-03 3.931913524866104126e-03 3.969318699091672897e-03 1.440671738237142563e-02 1.421040482819080353e-02 1.291024964302778244e-02 1.284858956933021545e-02 1.181983128190040588e-01 1.175630539655685425e-01 4.250120222568511963e-01 4.268256127834320068e-01 3.244661986827850342e-01 3.280594646930694580e-01 4.524960815906524658e-01 4.484457671642303467e-01 7.681109905242919922e-01 7.682374119758605957e-01 7.733097076416015625e-01 7.736002802848815918e-01
2.090792208909988403e-01 2.106849998235702515e-01 4.908442124724388123e-02 5.442170426249504089e-02 3.525745868682861328e-02 3.680871054530143738e-02 2.330402433872222900e-01 2.330888509750366211e-01 2.823698520660400391e-02 2.821261622011661530e-02 2.420682273805141449e-02 2.419993840157985687e-02 1.385006606578826904e-01 1.383196264505386353e-01 1.254709959030151367e-01 1.261804401874542236e-01 1.590110920369625092e-02 1.653176918625831604e-02 1.003872510045766830e-02 9.944221936166286469e-03 1.134434342384338379e-01 1.134458109736442566e-01 1.093359142541885376e-01 1.093371957540512085e-01 5.083817522972822189e-03 5.117557011544704437e-03 4.195111338049173355e-03 4.227302037179470062e-03 1.445395871996879578e-02 1.424552313983440399e-02 1.248884573578834534e-02 1.244180276989936829e-02 1.379377990961074829e-01 1.372779756784439087e-01 4.386814236640930176e-01 4.400584101676940918e-01 3.615780472755432129e-01 3.648793399333953857e-01 3.812942504882812500e-01 3.773590922355651855e-01 7.704508304595947266e-01 7.705276012420654297e-01 7.773299217224121094e-01 7.775995731353759766e-01
2.445272952318191528e-01 2.441504448652267456e-01 8.131312578916549683e-02 7.998962700366973877e-02 2.183360792696475983e-02 1.950604468584060669e-02 1.961634159088134766e-01 1.942097991704940796e-01 2.809346280992031097e-02 2.810554578900337219e-02 2.387784980237483978e-02 2.390371449291706085e-02 1.274845898151397705e-01 1.272775232791900635e-01 1.033127754926681519e-01 1.043332070112228394e-01 2.782286517322063446e-02 2.893465012311935425e-02 1.209490280598402023e-02 1.199288666248321533e-02 1.146882921457290649e-01 1.146914437413215637e-01 1.120506301522254944e-01 1.120450496673583984e-01 5.168424919247627258e-03 5.198289640247821808e-03 4.445912316441535950e-03 4.472448956221342087e-03 1.449154317378997803e-02 1.428095810115337372e-02 1.204639114439487457e-02 1.201197225600481033e-02 1.592109352350234985e-01 1.585597693920135498e-01 4.511883854866027832e-01 4.521533846855163574e-01 3.963020741939544678e-01 3.985154926776885986e-01 3.121860623359680176e-01 3.090113997459411621e-01 7.727645635604858398e-01 7.727966904640197754e-01 7.812765240669250488e-01 7.815158367156982422e-01
2.598116993904113770e-01 2.595792412757873535e-01 1.522629857063293457e-01 1.515879482030868530e-01 5.483396351337432861e-02 4.327635467052459717e-02 9.576821327209472656e-02 8.408962935209274292e-02 2.764462307095527649e-02 2.766565047204494476e-02 2.370528131723403931e-02 2.373893558979034424e-02 1.153090298175811768e-01 1.153441444039344788e-01 6.341549754142761230e-02 6.357127428054809570e-02 5.882421135902404785e-02 5.922089144587516785e-02 1.535557955503463745e-02 1.524356752634048462e-02 1.161967143416404724e-01 1.161990463733673096e-01 1.148512810468673706e-01 1.148371845483779907e-01 5.239719059318304062e-03 5.265639163553714752e-03 4.680838435888290405e-03 4.701543133705854416e-03 1.451593637466430664e-02 1.430997345596551895e-02 1.158965937793254852e-02 1.156500726938247681e-02 1.813137531280517578e-01 1.807053238153457642e-01 4.631060361862182617e-01 4.637103378772735596e-01 4.193038642406463623e-01 4.202179312705993652e-01 2.545005083084106445e-01 2.523258328437805176e-01 7.750756144523620605e-01 7.750708460807800293e-01 7.851334214210510254e-01 7.853353619575500488e-01
2.692593336105346680e-01 2.691159844398498535e-01 2.220262885093688965e-01 2.218885868787765503e-01 5.343578010797500610e-02 5.729046463966369629e-02 1.200892776250839233e-02 1.493756007403135300e-02 2.694483101367950439e-02 2.695551142096519470e-02 2.362867817282676697e-02 2.365336194634437561e-02 1.003001779317855835e-01 1.007317677140235901e-01 2.894674614071846008e-02 2.777720987796783447e-02 8.564498275518417358e-02 8.494315296411514282e-02 2.092074602842330933e-02 2.078630030155181885e-02 1.179854646325111389e-01 1.179859861731529236e-01 1.177335008978843689e-01 1.177106574177742004e-01 5.298249423503875732e-03 5.320363678038120270e-03 4.896922968327999115e-03 4.911915399134159088e-03 1.452201791107654572e-02 1.432901993393898010e-02 1.112382858991622925e-02 1.110695302486419678e-02 2.035088241100311279e-01 2.029623389244079590e-01 4.744909405708312988e-01 4.747963547706604004e-01 4.281985163688659668e-01 4.285015761852264404e-01 2.110324054956436157e-01 2.096866369247436523e-01 7.774028182029724121e-01 7.773696184158325195e-01 7.888845205307006836e-01 7.890441417694091797e-01
2.764722704887390137e-01 2.763722538948059082e-01 2.579637169837951660e-01 2.577793300151824951e-01 2.775294333696365356e-02 2.920599281787872314e-02 5.744221154600381851e-03 6.609841715544462204e-03 2.609970979392528534e-02 2.610145322978496552e-02 2.352086640894412994e-02 2.354004792869091034e-02 7.784084230661392212e-02 7.853876054286956787e-02 2.998181805014610291e-02 2.882443554699420929e-02 7.914099842309951782e-02 7.886397093534469604e-02 3.081980720162391663e-02 3.064279258251190186e-02 1.200587153434753418e-01 1.200564801692962646e-01 1.206905618309974670e-01 1.206599846482276917e-01 5.344677250832319260e-03 5.363274365663528442e-03 5.091903265565633774e-03 5.101518705487251282e-03 1.450507994741201401e-02 1.433309167623519897e-02 1.065374258905649185e-02 1.064258441329002380e-02 2.251185923814773560e-01 2.246397733688354492e-01 4.851449728012084961e-01 4.852088689804077148e-01 4.258773922920227051e-01 4.260874986648559570e-01 1.798831075429916382e-01 1.791074872016906738e-01 7.797588706016540527e-01 7.797091007232666016e-01 7.925147414207458496e-01 7.926316857337951660e-01
2.825973629951477051e-01 2.825233340263366699e-01 2.749443948268890381e-01 2.747949063777923584e-01 1.558257080614566803e-02 1.620800979435443878e-02 3.996914252638816833e-03 4.327833652496337891e-03 2.518942207098007202e-02 2.519050054252147675e-02 2.328920736908912659e-02 2.331299334764480591e-02 4.518829286098480225e-02 4.571499675512313843e-02 4.969368875026702881e-02 5.001620948314666748e-02 5.847974866628646851e-02 5.879548192024230957e-02 4.626782238483428955e-02 4.605545476078987122e-02 1.224128231406211853e-01 1.224065199494361877e-01 1.237159073352813721e-01 1.236779391765594482e-01 5.380071699619293213e-03 5.395539104938507080e-03 5.264314357191324234e-03 5.269153509289026260e-03 1.446042954921722412e-02 1.431791856884956360e-02 1.018365286290645599e-02 1.017656736075878143e-02 2.456000298261642456e-01 2.451850920915603638e-01 4.948289394378662109e-01 4.947072863578796387e-01 4.164262712001800537e-01 4.166891574859619141e-01 1.579059064388275146e-01 1.574769914150238037e-01 7.821509242057800293e-01 7.820971012115478516e-01 7.960141897201538086e-01 7.960879802703857422e-01
2.880726456642150879e-01 2.880199849605560303e-01 2.844230532646179199e-01 2.843142747879028320e-01 9.781401604413986206e-03 1.005822326987981796e-02 3.162516746670007706e-03 3.310899715870618820e-03 2.424872294068336487e-02 2.425430342555046082e-02 2.289170026779174805e-02 2.292685396969318390e-02 2.153849415481090546e-02 2.165857888758182526e-02 6.272831559181213379e-02 6.285412609577178955e-02 3.803502023220062256e-02 3.849146142601966858e-02 6.085843965411186218e-02 6.070416793227195740e-02 1.250350177288055420e-01 1.250240206718444824e-01 1.267979592084884644e-01 1.267550587654113770e-01 5.405419040471315384e-03 5.418073385953903198e-03 5.413572769612073898e-03 5.414369516074657440e-03 1.438401825726032257e-02 1.427987590432167053e-02 9.717036038637161255e-03 9.713306091725826263e-03 2.645834088325500488e-01 2.642211914062500000e-01 5.033980607986450195e-01 5.031678676605224609e-01 4.031470417976379395e-01 4.034785926342010498e-01 1.423231065273284912e-01 1.420897245407104492e-01 7.845831513404846191e-01 7.845399975776672363e-01 7.993704080581665039e-01 7.994065284729003906e-01
2.930887639522552490e-01 2.930544316768646240e-01 2.906709015369415283e-01 2.905935049057006836e-01 6.715581286698579788e-03 6.823438219726085663e-03 2.672654576599597931e-03 2.745570382103323936e-03 2.328520640730857849e-02 2.329493314027786255e-02 2.230873517692089081e-02 2.235656045377254486e-02 1.243202667683362961e-02 1.244752760976552963e-02 5.722148343920707703e-02 5.724212899804115295e-02 3.121716529130935669e-02 3.160623088479042053e-02 6.633467227220535278e-02 6.628628820180892944e-02 1.279083788394927979e-01 1.278915554285049438e-01 1.299259066581726074e-01 1.298777610063552856e-01 5.422077607363462448e-03 5.431966856122016907e-03 5.540005397051572800e-03 5.537663120776414871e-03 1.426899246871471405e-02 1.421975158154964447e-02 9.257801808416843414e-03 9.256810881197452545e-03 2.818622291088104248e-01 2.815445065498352051e-01 5.108078122138977051e-01 5.105552077293395996e-01 3.882723450660705566e-01 3.886570036411285400e-01 1.311208605766296387e-01 1.309989094734191895e-01 7.870537042617797852e-01 7.870367765426635742e-01 8.025733828544616699e-01 8.025807142257690430e-01
2.977360785007476807e-01 2.977139949798583984e-01 2.952862381935119629e-01 2.952413856983184814e-01 4.933357238769531250e-03 4.963451065123081207e-03 2.347176894545555115e-03 2.386298496276140213e-03 2.229486778378486633e-02 2.230091206729412079e-02 2.152792923152446747e-02 2.158086746931076050e-02 9.437221102416515350e-03 9.438283741474151611e-03 1.962868310511112213e-02 1.958865113556385040e-02 5.853517353534698486e-02 5.848744511604309082e-02 6.451576948165893555e-02 6.452490389347076416e-02 1.310088634490966797e-01 1.309863626956939697e-01 1.330794990062713623e-01 1.330328583717346191e-01 5.431320518255233765e-03 5.438328720629215240e-03 5.644744262099266052e-03 5.640321876853704453e-03 1.411839853972196579e-02 1.412843540310859680e-02 8.809499442577362061e-03 8.811233565211296082e-03 2.973730862140655518e-01 2.970904707908630371e-01 5.171072483062744141e-01 5.168889760971069336e-01 3.731800317764282227e-01 3.736107647418975830e-01 1.229198276996612549e-01 1.228706389665603638e-01 7.895581126213073730e-01 7.895818948745727539e-01 8.056166768074035645e-01 8.056039810180664062e-01
3.020716011524200439e-01 3.020164668560028076e-01 2.989466190338134766e-01 2.989352941513061523e-01 3.809734713286161423e-03 3.820693353191018105e-03 2.107460750266909599e-03 2.132972003892064095e-03 2.127165533602237701e-02 2.125418931245803833e-02 2.053472399711608887e-02 2.057359740138053894e-02 8.728100918233394623e-03 8.728587068617343903e-03 9.750405326485633850e-03 9.664851240813732147e-03 5.971677228808403015e-02 5.979132652282714844e-02 5.940210446715354919e-02 5.940382182598114014e-02 1.343093514442443848e-01 1.342808902263641357e-01 1.362355053424835205e-01 1.362003386020660400e-01 5.436032079160213470e-03 5.436641164124011993e-03 5.729312077164649963e-03 5.724582355469465256e-03 1.395461149513721466e-02 1.397878304123878479e-02 8.376726880669593811e-03 8.381729945540428162e-03 3.111484646797180176e-01 3.109092116355895996e-01 5.223805308341979980e-01 5.222335457801818848e-01 3.586817383766174316e-01 3.591296672821044922e-01 1.167800277471542358e-01 1.168140992522239685e-01 7.920919656753540039e-01 7.921596169471740723e-01 8.084933757781982422e-01 8.084720373153686523e-01
3.060873150825500488e-01 3.059920668601989746e-01 3.019736111164093018e-01 3.020024597644805908e-01 3.060485469177365303e-03 3.072893479838967323e-03 1.913080806843936443e-03 1.936518703587353230e-03 2.018991112709045410e-02 2.014883421361446381e-02 1.930511742830276489e-02 1.931065320968627930e-02 9.073458611965179443e-03 9.074311703443527222e-03 9.606295265257358551e-03 9.542955085635185242e-03 5.236496031284332275e-02 5.239784717559814453e-02 5.303299427032470703e-02 5.301753804087638855e-02 1.377517282962799072e-01 1.377728283405303955e-01 1.393237709999084473e-01 1.393963992595672607e-01 5.439654923975467682e-03 5.426156334578990936e-03 5.790440365672111511e-03 5.798656027764081955e-03 1.376956049352884293e-02 1.377234607934951782e-02 7.965163327753543854e-03 7.974977605044841766e-03 3.232766091823577881e-01 3.231193125247955322e-01 5.267257690429687500e-01 5.266673564910888672e-01 3.453629612922668457e-01 3.454971015453338623e-01 1.119978129863739014e-01 1.122924834489822388e-01 7.946561574935913086e-01 7.947420477867126465e-01 8.111987709999084473e-01 8.111787438392639160e-01
3.097504973411560059e-01 3.096576333045959473e-01 3.045571744441986084e-01 3.046159148216247559e-01 2.537597436457872391e-03 2.554924925789237022e-03 1.742700813338160515e-03 1.768539077602326870e-03 1.902308501303195953e-02 1.897186040878295898e-02 1.780823990702629089e-02 1.777889207005500793e-02 1.004717871546745300e-02 1.004681456834077835e-02 1.023539341986179352e-02 1.018546801060438156e-02 4.504562914371490479e-02 4.506644606590270996e-02 4.628556966781616211e-02 4.626527056097984314e-02 1.413501352071762085e-01 1.413810551166534424e-01 1.424147784709930420e-01 1.424826979637145996e-01 5.429585464298725128e-03 5.422069225460290909e-03 5.844909697771072388e-03 5.851552356034517288e-03 1.354548521339893341e-02 1.351619325578212738e-02 7.584978360682725906e-03 7.600898854434490204e-03 3.338813483715057373e-01 3.338761031627655029e-01 5.302411913871765137e-01 5.302788019180297852e-01 3.332910239696502686e-01 3.330498337745666504e-01 1.084400564432144165e-01 1.085871309041976929e-01 7.972421646118164062e-01 7.972968220710754395e-01 8.137279152870178223e-01 8.137183189392089844e-01
3.130615055561065674e-01 3.129716813564300537e-01 3.068487942218780518e-01 3.068523705005645752e-01 2.155978232622146606e-03 2.177371410652995110e-03 1.584900193847715855e-03 1.611053827218711376e-03 1.775111258029937744e-02 1.769378967583179474e-02 1.603329367935657501e-02 1.597643643617630005e-02 1.147585455328226089e-02 1.147273369133472443e-02 1.120680104941129684e-02 1.116276718676090240e-02 3.808568418025970459e-02 3.810218349099159241e-02 3.956941142678260803e-02 3.955040127038955688e-02 1.450523287057876587e-01 1.450814902782440186e-01 1.454112678766250610e-01 1.454736441373825073e-01 5.419087130576372147e-03 5.413787905126810074e-03 5.888554267585277557e-03 5.893440917134284973e-03 1.326472125947475433e-02 1.320311333984136581e-02 7.254440803080797195e-03 7.277526892721652985e-03 3.431678116321563721e-01 3.432535231113433838e-01 5.330212712287902832e-01 5.331554412841796875e-01 3.223668336868286133e-01 3.220431506633758545e-01 1.055695414543151855e-01 1.056529134511947632e-01 7.998185157775878906e-01 7.998115420341491699e-01 8.160775303840637207e-01 8.160843253135681152e-01
3.159948587417602539e-01 3.159160614013671875e-01 3.088680803775787354e-01 3.088518679141998291e-01 1.863980432972311974e-03 1.888284459710121155e-03 1.430936041288077831e-03 1.455429359339177608e-03 1.634155213832855225e-02 1.627803966403007507e-02 1.401444897055625916e-02 1.393708400428295135e-02 1.325007062405347824e-02 1.324343495070934296e-02 1.244360394775867462e-02 1.240131724625825882e-02 3.155083954334259033e-02 3.156581521034240723e-02 3.310039639472961426e-02 3.308563306927680969e-02 1.488115191459655762e-01 1.488345116376876831e-01 1.482697725296020508e-01 1.483249664306640625e-01 5.408001132309436798e-03 5.404101219028234482e-03 5.924628116190433502e-03 5.927029531449079514e-03 1.289485022425651550e-02 1.280279271304607391e-02 7.012522313743829727e-03 7.042596582323312759e-03 3.512943685054779053e-01 3.513819575309753418e-01 5.351599454879760742e-01 5.353880524635314941e-01 3.126887381076812744e-01 3.123509287834167480e-01 1.032041013240814209e-01 1.032696142792701721e-01 8.023423552513122559e-01 8.022692799568176270e-01 8.182440996170043945e-01 8.182673454284667969e-01
3.185383677482604980e-01 3.184782862663269043e-01 3.106729984283447266e-01 3.106524944305419922e-01 1.628575613722205162e-03 1.654978608712553978e-03 1.275311689823865891e-03 1.297598355449736118e-03 1.474524568766355515e-02 1.467427983880043030e-02 1.185768004506826401e-02 1.177269220352172852e-02 1.523897983133792877e-02 1.523168012499809265e-02 1.393255405128002167e-02 1.388891320675611496e-02 2.549174800515174866e-02 2.550569176673889160e-02 2.701246365904808044e-02 2.700310572981834412e-02 1.525682210922241211e-01 1.525809168815612793e-01 1.509481370449066162e-01 1.509949117898941040e-01 5.397411063313484192e-03 5.394421052187681198e-03 5.955872591584920883e-03 5.955066531896591187e-03 1.235473155975341797e-02 1.222913991659879684e-02 6.955284625291824341e-03 6.985250860452651978e-03 3.583404719829559326e-01 3.583976924419403076e-01 5.367494821548461914e-01 5.370653867721557617e-01 3.042420148849487305e-01 3.039145469665527344e-01 1.012225896120071411e-01 1.012926325201988220e-01 8.047763109207153320e-01 8.046435713768005371e-01 8.202239274978637695e-01 8.202586174011230469e-01
3.206979334354400635e-01 3.206594884395599365e-01 3.122904598712921143e-01 3.122728168964385986e-01 1.427501789294183254e-03 1.455502933822572231e-03 1.115703838877379894e-03 1.135665108449757099e-03 1.287893485277891159e-02 1.281236857175827026e-02 9.749690070748329163e-03 9.717240929603576660e-03 1.725675351917743683e-02 1.726193167269229889e-02 1.567936129868030548e-02 1.563111692667007446e-02 1.996003463864326477e-02 1.997238956391811371e-02 2.140320092439651489e-02 2.139909565448760986e-02 1.562365591526031494e-01 1.562376767396926880e-01 1.534185558557510376e-01 1.534579992294311523e-01 5.388188175857067108e-03 5.385903641581535339e-03 5.984518676996231079e-03 5.979811307042837143e-03 1.143285818397998810e-02 1.124376058578491211e-02 7.330534048378467560e-03 7.327727973461151123e-03 3.643901348114013672e-01 3.643988966941833496e-01 5.378899574279785156e-01 5.382857322692871094e-01 2.969682216644287109e-01 2.966659963130950928e-01 9.953439235687255859e-02 9.962731599807739258e-02 8.070799112319946289e-01 8.068994283676147461e-01 8.220108747482299805e-01 8.220478296279907227e-01
3.224933147430419922e-01 3.224769234657287598e-01 3.137245774269104004e-01 3.137101531028747559e-01 1.245243242010474205e-03 1.274324022233486176e-03 9.517917642369866371e-04 9.692788589745759964e-04 1.057594735175371170e-02 1.061639655381441116e-02 7.946673780679702759e-03 8.130831643939018250e-03 1.909473538398742676e-02 1.914661005139350891e-02 1.767341978847980499e-02 1.761798746883869171e-02 1.500959042459726334e-02 1.501961424946784973e-02 1.635184325277805328e-02 1.635239273309707642e-02 1.597005277872085571e-01 1.596896648406982422e-01 1.556750684976577759e-01 1.557089686393737793e-01 5.381220486015081406e-03 5.379313603043556213e-03 6.012049037963151932e-03 6.002944428473711014e-03 9.742872789502143860e-03 9.430462494492530823e-03 8.541843853890895844e-03 8.492641150951385498e-03 3.695010244846343994e-01 3.694604933261871338e-01 5.386745333671569824e-01 5.391408205032348633e-01 2.908027768135070801e-01 2.905409336090087891e-01 9.808851778507232666e-02 9.821960330009460449e-02 8.092106580734252930e-01 8.089976906776428223e-01 8.235970735549926758e-01 8.236266970634460449e-01
3.239525556564331055e-01 3.239561915397644043e-01 3.149648904800415039e-01 3.149526119232177734e-01 1.071256119757890701e-03 1.100639346987009048e-03 7.839627214707434177e-04 7.985436823219060898e-04 7.765662856400012970e-03 7.960187271237373352e-03 6.884144153445959091e-03 7.159280590713024139e-03 2.066994644701480865e-02 2.074805460870265961e-02 1.982185617089271545e-02 1.975822821259498596e-02 1.069684699177742004e-02 1.070404145866632462e-02 1.192886568605899811e-02 1.193352695554494858e-02 1.628265529870986938e-01 1.628045588731765747e-01 1.577202528715133667e-01 1.577501296997070312e-01 5.376878194510936737e-03 5.375135689973831177e-03 6.039117462933063507e-03 6.025252398103475571e-03 7.544911466538906097e-03 7.275919429957866669e-03 1.015076693147420883e-02 1.019663643091917038e-02 3.737235963344573975e-01 3.736315071582794189e-01 5.391930937767028809e-01 5.397198200225830078e-01 2.856838107109069824e-01 2.854778766632080078e-01 9.685449302196502686e-02 9.703874588012695312e-02 8.111229538917541504e-01 8.108969330787658691e-01 8.249720931053161621e-01 8.249876499176025391e-01
3.251040279865264893e-01 3.251280784606933594e-01 3.159969151020050049e-01 3.159853219985961914e-01 9.000315330922603607e-04 9.283528779633343220e-04 6.116997101344168186e-04 6.226564873941242695e-04 4.988743923604488373e-03 5.103185307234525681e-03 6.363490596413612366e-03 6.527933757752180099e-03 2.207697369158267975e-02 2.214434742927551270e-02 2.186745405197143555e-02 2.179824002087116241e-02 7.077953778207302094e-03 7.081994786858558655e-03 8.198761381208896637e-03 8.206773549318313599e-03 1.654992103576660156e-01 1.654654294252395630e-01 1.595387756824493408e-01 1.595647931098937988e-01 5.375251639634370804e-03 5.373629275709390640e-03 6.065398454666137695e-03 6.046709138900041580e-03 6.014232523739337921e-03 5.965153221040964127e-03 1.118469983339309692e-02 1.108153164386749268e-02 3.771007955074310303e-01 3.769585788249969482e-01 5.395207405090332031e-01 5.400967001914978027e-01 2.815527617931365967e-01 2.814215719699859619e-01 9.582482278347015381e-02 9.606857597827911377e-02 8.127705454826354980e-01 8.125523328781127930e-01 8.261233568191528320e-01 8.261214494705200195e-01
3.259721100330352783e-01 3.260171115398406982e-01 3.168088793754577637e-01 3.167964220046997070e-01 7.327385246753692627e-04 7.581886602565646172e-04 4.331437812652438879e-04 4.395574505906552076e-04 3.082215087488293648e-03 3.085749223828315735e-03 5.512875039130449295e-03 5.551480688154697418e-03 2.348037436604499817e-02 2.353325486183166504e-02 2.346442639827728271e-02 2.339349687099456787e-02 4.205625969916582108e-03 4.206895362585783005e-03 5.220668390393257141e-03 5.232064053416252136e-03 1.676403582096099854e-01 1.675949543714523315e-01 1.610776633024215698e-01 1.610969752073287964e-01 5.375729873776435852e-03 5.374635104089975357e-03 6.089738104492425919e-03 6.066468544304370880e-03 5.259535275399684906e-03 5.292530637234449387e-03 1.156492903828620911e-02 1.135287154465913773e-02 3.796651661396026611e-01 3.794787526130676270e-01 5.397179722785949707e-01 5.403323173522949219e-01 2.783665955066680908e-01 2.783313095569610596e-01 9.500626474618911743e-02 9.530245512723922729e-02 8.141068816184997559e-01 8.139193654060363770e-01 8.270400762557983398e-01 8.270190358161926270e-01
3.265751600265502930e-01 3.266430795192718506e-01 3.173930943012237549e-01 3.173783421516418457e-01 5.800484796054661274e-04 6.007121410220861435e-04 2.494837390258908272e-04 2.507484459783881903e-04 2.105702646076679230e-03 2.084636362269520760e-03 4.348237998783588409e-03 4.354852251708507538e-03 2.482149749994277954e-02 2.487140893936157227e-02 2.446262538433074951e-02 2.439264021813869476e-02 2.124038990586996078e-03 2.123554935678839684e-03 3.048247890546917915e-03 3.063583048060536385e-03 1.692026108503341675e-01 1.691474616527557373e-01 1.622637808322906494e-01 1.622673571109771729e-01 5.377103574573993683e-03 5.378061439841985703e-03 6.110082846134901047e-03 6.082722451537847519e-03 4.888581112027168274e-03 4.914057441055774689e-03 1.166932843625545502e-02 1.140161976218223572e-02 3.814592659473419189e-01 3.812320232391357422e-01 5.398290753364562988e-01 5.404710769653320312e-01 2.760888338088989258e-01 2.761693000793457031e-01 9.440762549638748169e-02 9.474405646324157715e-02 8.150914907455444336e-01 8.149538040161132812e-01 8.277112245559692383e-01 8.276677131652832031e-01
3.269265890121459961e-01 3.270203471183776855e-01 3.177478909492492676e-01 3.177273571491241455e-01 4.643916618078947067e-04 4.797997535206377506e-04 8.343239460373297334e-05 8.046680886764079332e-05 1.706817885860800743e-03 1.696863444522023201e-03 3.439604304730892181e-03 3.458579070866107941e-03 2.579066157341003418e-02 2.585192956030368805e-02 2.495880611240863800e-02 2.489220723509788513e-02 8.646656060591340065e-04 8.643795736134052277e-04 1.727007678709924221e-03 1.746860099956393242e-03 1.701559424400329590e-01 1.700945198535919189e-01 1.630336195230484009e-01 1.629868447780609131e-01 5.374354310333728790e-03 5.386783275753259659e-03 6.123940460383892059e-03 6.093349773436784744e-03 4.703226499259471893e-03 4.712088499218225479e-03 1.168566755950450897e-02 1.138815470039844513e-02 3.825151622295379639e-01 3.822559416294097900e-01 5.398826599121093750e-01 5.405420064926147461e-01 2.747005522251129150e-01 2.749099135398864746e-01 9.404338896274566650e-02 9.440004825592041016e-02 8.156927227973937988e-01 8.156085610389709473e-01 8.281270265579223633e-01 8.280547857284545898e-01
