-4.238312649459920201e-02 -8.333333333333331483e-02 4.166666666666662966e-02
-6.094693974587603313e-02 -8.333333333333331483e-02 4.166666666666662966e-02
-7.100498307879245241e-02 -8.333333333333331483e-02 4.166666666666662966e-02
-8.333333333333331483e-02 -4.259685277279366689e-02 4.166666666666662966e-02
-8.333333333333331483e-02 -6.128063675923760278e-02 4.166666666666662966e-02
-8.333333333333331483e-02 -7.088112553638309388e-02 4.166666666666662966e-02
-8.333333333333331483e-02 -8.333333333333331483e-02 4.694573388733536135e-02
-4.197549564196396965e-02 -8.333333333333331483e-02 8.333333333333337034e-02
-6.552775226908735817e-02 -8.333333333333331483e-02 8.333333333333337034e-02
-7.498090974398517738e-02 -8.333333333333331483e-02 8.333333333333337034e-02
-7.931116760124645726e-02 -8.333333333333331483e-02 8.333333333333335646e-02
-8.333333333333331483e-02 -4.227927335174819223e-02 8.333333333333337034e-02
-8.333333333333331483e-02 -6.578497711871195142e-02 8.333333333333337034e-02
-8.333333333333331483e-02 -7.478155917990299273e-02 8.333333333333337034e-02
-8.333333333333331483e-02 -7.941817835260230052e-02 8.333333333333337034e-02
-6.897814774533625459e-02 -8.333333333333331483e-02 1.250000000000000000e-01
-7.399723142522578179e-02 -8.333333333333331483e-02 1.250000000000000000e-01
-7.959472737807468667e-02 -8.333333333333331483e-02 1.250000000000000000e-01
-8.333333333333331483e-02 -4.176517343255747861e-02 1.250000000000000000e-01
-8.333333333333331483e-02 -6.898430007491454519e-02 1.250000000000000000e-01
-8.333333333333331483e-02 -7.415027172842941772e-02 1.250000000000000000e-01
-8.333333333333331483e-02 -7.962002632693052084e-02 1.250000000000000000e-01
-6.560361932314777433e-02 -8.333333333333331483e-02 1.666666666666666297e-01
-7.691180426967039740e-02 -8.333333333333332871e-02 1.666666666666666574e-01
-8.028885900239338125e-02 -8.333333333333331483e-02 1.666666666666666297e-01
-8.333333333333331483e-02 -6.570541691479717117e-02 1.666666666666666297e-01
-8.333333333333332871e-02 -7.709611678687786074e-02 1.666666666666666574e-01
-8.333333333333331483e-02 -8.029200761639683492e-02 1.666666666666666297e-01
-8.333333333333331483e-02 -8.333333333333331483e-02 1.872973118279547822e-01
-6.078463842934843375e-02 -8.333333333333331483e-02 2.083333333333333703e-01
-7.590844840272567562e-02 -8.333333333333331483e-02 2.083333333333333426e-01
-8.333333333333331483e-02 -6.099951268642302138e-02 2.083333333333333703e-01
-8.333333333333331483e-02 -7.608689659031590835e-02 2.083333333333333703e-01
-5.645679630234127361e-02 -8.333333333333331483e-02 2.500000000000000000e-01
-7.416385187771151744e-02 -8.333333333333331483e-02 2.500000000000000000e-01
-8.333333333333331483e-02 -5.673143718665159957e-02 2.500000000000000000e-01
-8.333333333333331483e-02 -7.439882016491265737e-02 2.500000000000000000e-01
-5.316338583977323062e-02 -8.333333333333331483e-02 2.916666666666666297e-01
-7.244725704325936932e-02 -8.333333333333331483e-02 2.916666666666666297e-01
-8.333333333333331483e-02 -5.342927539789740082e-02 2.916666666666666297e-01
-8.333333333333331483e-02 -7.275567781690171765e-02 2.916666666666666297e-01
-5.141974035602102366e-02 -8.333333333333331483e-02 3.333333333333333703e-01
-7.085882811718861862e-02 -8.333333333333331483e-02 3.333333333333333703e-01
-8.333333333333331483e-02 -5.161732913040427417e-02 3.333333333333333703e-01
-8.333333333333331483e-02 -7.125332184308745542e-02 3.333333333333333703e-01
-5.177431924033895627e-02 -8.333333333333331483e-02 3.750000000000000000e-01
-6.940620354778315182e-02 -8.333333333333331483e-02 3.750000000000000000e-01
-8.333333333333331483e-02 -5.186007632637511244e-02 3.750000000000000000e-01
-8.333333333333331483e-02 -6.989070964415015907e-02 3.750000000000000000e-01
-5.520656220171855921e-02 -8.333333333333331483e-02 4.166666666666666297e-01
-6.801245950370236881e-02 -8.333333333333331483e-02 4.166666666666666297e-01
-8.333333333333331483e-02 -5.517782142304250570e-02 4.166666666666666297e-01
-8.333333333333331483e-02 -6.857601343216164491e-02 4.166666666666666297e-01
-6.241971381668064145e-02 -8.333333333333331483e-02 4.583333333333333703e-01
-6.762840364905017831e-02 -8.333333333333331483e-02 4.583333333333333703e-01
-8.333333333333331483e-02 -6.234538861643675045e-02 4.583333333333333703e-01
-8.333333333333331483e-02 -6.822741616123756403e-02 4.583333333333333703e-01
-5.532502090848760712e-02 -4.166666666666668517e-02 -5.000000000000000000e-01
-5.918701774605886201e-02 -4.166666666666668517e-02 -5.000000000000000000e-01
-7.694383114721389805e-02 -4.166666666666668517e-02 -5.000000000000000000e-01
-8.333333333333331483e-02 -3.411722139695461641e-03 -5.000000000000000000e-01
-8.333333333333331483e-02 -7.489434056971295411e-03 -5.000000000000000000e-01
-8.333333333333331483e-02 -3.290643723279679245e-02 -5.000000000000000000e-01
-6.539641196968100367e-02 -4.166666666666668517e-02 -4.583333333333333703e-01
-7.537407842936796887e-02 -4.166666666666668517e-02 -4.583333333333333703e-01
-8.333333333333331483e-02 -1.656536462260882817e-02 -4.583333333333333148e-01
-8.333333333333331483e-02 -3.115571572450249668e-02 -4.583333333333333148e-01
-6.652005567153830567e-02 -4.166666666666668517e-02 -4.166666666666667407e-01
-7.539922079382212206e-02 -4.166666666666668517e-02 -4.166666666666666852e-01
-8.333333333333331483e-02 -1.927684038631132663e-02 -4.166666666666666852e-01
-8.333333333333331483e-02 -3.070971694733132598e-02 -4.166666666666667407e-01
-6.578016335336762943e-02 -4.166666666666668517e-02 -3.750000000000000000e-01
-7.682950966700449746e-02 -4.166666666666668517e-02 -3.750000000000000555e-01
-8.333333333333331483e-02 -1.863407090606742506e-02 -3.750000000000000000e-01
-8.333333333333331483e-02 -3.250655165776492744e-02 -3.750000000000000000e-01
-6.492990554139413395e-02 -4.166666666666668517e-02 -3.333333333333333703e-01
-7.885738556405638700e-02 -4.166666666666668517e-02 -3.333333333333333148e-01
-8.333333333333331483e-02 -1.740288762961228822e-02 -3.333333333333333703e-01
-8.333333333333331483e-02 -3.536400713372186977e-02 -3.333333333333334259e-01
-6.449809367522932324e-02 -4.166666666666668517e-02 -2.916666666666666297e-01
-8.104610762202657526e-02 -4.166666666666668517e-02 -2.916666666666666297e-01
-8.333333333333331483e-02 -1.666604532163793589e-02 -2.916666666666666297e-01
-8.333333333333331483e-02 -3.846156797073627120e-02 -2.916666666666666852e-01
-6.457798971685169143e-02 -4.166666666666668517e-02 -2.500000000000000000e-01
-8.296238764826319168e-02 -4.166666666666669211e-02 -2.500000000000000000e-01
-8.333333333333331483e-02 -1.662871809744829316e-02 -2.500000000000000000e-01
-8.333333333333332871e-02 -4.115170911354384259e-02 -2.500000000000000000e-01
-8.333333333333331483e-02 -4.166666666666668517e-02 -2.382091844814069326e-01
-6.506220790876969529e-02 -4.166666666666668517e-02 -2.083333333333333148e-01
-8.333333333333331483e-02 -1.717803188980141296e-02 -2.083333333333333148e-01
-6.579002889629853579e-02 -4.166666666666668517e-02 -1.666666666666666852e-01
-8.333333333333331483e-02 -1.810177353342475731e-02 -1.666666666666666852e-01
-6.663129628522691805e-02 -4.166666666666668517e-02 -1.250000000000000000e-01
-8.333333333333331483e-02 -1.921190211494976444e-02 -1.250000000000000000e-01
-6.752576978514732153e-02 -4.166666666666668517e-02 -8.333333333333331483e-02
-8.333333333333331483e-02 -2.041482618251856326e-02 -8.333333333333331483e-02
-6.847849327983543399e-02 -4.166666666666668517e-02 -4.166666666666668517e-02
-8.333333333333331483e-02 -2.170143595054412414e-02 -4.166666666666668517e-02
-6.951991019970543695e-02 -4.166666666666668517e-02 0.000000000000000000e+00
-8.333333333333331483e-02 -2.310127939015096596e-02 0.000000000000000000e+00
-7.066304397539759086e-02 -4.166666666666668517e-02 4.166666666666662966e-02
-8.333333333333331483e-02 -2.461908381084859654e-02 4.166666666666662966e-02
-7.186619772394080286e-02 -4.166666666666668517e-02 8.333333333333337034e-02
-8.333333333333331483e-02 -2.619259006277053700e-02 8.333333333333337034e-02
-7.296559535059837787e-02 -4.166666666666669211e-02 1.250000000000000000e-01
-8.333333333333331483e-02 -2.767909745941181388e-02 1.250000000000000000e-01
-8.333333333333332871e-02 -4.166666666666668517e-02 1.302564045361780387e-01
-7.361379486118511950e-02 -4.166666666666668517e-02 1.666666666666666297e-01
-8.264024262499325424e-02 -4.166666666666668517e-02 1.666666666666666297e-01
-8.333333333333331483e-02 -2.883330641138364542e-02 1.666666666666666297e-01
-8.333333333333331483e-02 -4.069366420746754753e-02 1.666666666666666297e-01
-7.404798616633248565e-02 -4.166666666666668517e-02 2.083333333333333703e-01
-8.166654677945474339e-02 -4.166666666666668517e-02 2.083333333333333703e-01
-8.333333333333331483e-02 -2.945954135138766430e-02 2.083333333333333703e-01
-8.333333333333331483e-02 -3.930789958817362817e-02 2.083333333333333703e-01
-7.424235333366727141e-02 -4.166666666666668517e-02 2.500000000000000000e-01
-8.056558108060690726e-02 -4.166666666666668517e-02 2.500000000000000000e-01
-8.333333333333331483e-02 -2.964621716403142981e-02 2.500000000000000000e-01
-8.333333333333331483e-02 -3.778389396381920395e-02 2.500000000000000000e-01
-7.398526407256732218e-02 -4.166666666666668517e-02 2.916666666666666297e-01
-7.935831086982506055e-02 -4.166666666666668517e-02 2.916666666666666297e-01
-8.333333333333331483e-02 -2.926722046524752111e-02 2.916666666666666297e-01
-8.333333333333331483e-02 -3.627127048498771794e-02 2.916666666666666297e-01
-7.273027795647678262e-02 -4.166666666666668517e-02 3.333333333333333703e-01
-7.832980525718309661e-02 -4.166666666666667823e-02 3.333333333333333703e-01
-8.333333333333331483e-02 -2.765945365119885230e-02 3.333333333333333703e-01
-8.333333333333331483e-02 -3.518781101715899584e-02 3.333333333333333703e-01
-7.015545838041468973e-02 -4.166666666666668517e-02 3.749999999999999445e-01
-7.805504834113274892e-02 -4.166666666666668517e-02 3.750000000000000000e-01
-8.333333333333331483e-02 -2.438235073262839253e-02 3.750000000000000000e-01
-8.333333333333331483e-02 -3.483309560327243343e-02 3.750000000000000000e-01
-6.671944069474479433e-02 -4.166666666666668517e-02 4.166666666666666297e-01
-7.819303302249927534e-02 -4.166666666666668517e-02 4.166666666666666297e-01
-8.333333333333331483e-02 -1.991895863704016070e-02 4.166666666666666297e-01
-8.333333333333331483e-02 -3.475091417584384723e-02 4.166666666666666297e-01
-6.245550653018039355e-02 -4.166666666666668517e-02 4.583333333333333703e-01
-7.809012013977800759e-02 -4.166666666666668517e-02 4.583333333333333703e-01
-8.333333333333331483e-02 -1.408392330598475135e-02 4.583333333333333703e-01
-8.333333333333331483e-02 -3.423176551539465484e-02 4.583333333333333703e-01
-8.333333333333331483e-02 0.000000000000000000e+00 -4.927121053127640482e-01
-6.715182802695385256e-02 0.000000000000000000e+00 -4.583333333333332593e-01
-6.677495768356370154e-02 0.000000000000000000e+00 4.583333333333333703e-01
-8.333333333333331483e-02 4.166666666666662966e-02 -4.657372779662243834e-01
-7.749224305990244643e-02 4.166666666666662966e-02 -4.583333333333333148e-01
-7.482919646733207641e-02 4.166666666666662272e-02 4.583333333333333703e-01
-8.333333333333331483e-02 8.511478420046811322e-02 -5.000000000000000000e-01
-8.333333333333332871e-02 8.678727378036094064e-02 -5.000000000000000000e-01
-8.333333333333331483e-02 1.157258710553916436e-01 -5.000000000000000000e-01
-8.333333333333331483e-02 8.333333333333337034e-02 -4.962026868840019866e-01
-8.333333333333331483e-02 9.472480900569971163e-02 -4.583333333333333148e-01
-8.333333333333331483e-02 1.139477629879253190e-01 -4.583333333333333148e-01
-8.333333333333331483e-02 9.787582956043378024e-02 -4.166666666666666852e-01
-8.333333333333331483e-02 1.130635037858907233e-01 -4.166666666666666852e-01
-8.333333333333331483e-02 9.832586354843922405e-02 -3.750000000000000000e-01
-8.333333333333331483e-02 1.137544188989670635e-01 -3.750000000000000000e-01
-8.333333333333331483e-02 9.793859388213389805e-02 -3.333333333333333703e-01
-8.333333333333331483e-02 1.156943765823160025e-01 -3.333333333333333703e-01
-8.333333333333331483e-02 9.774397962230041426e-02 -2.916666666666666297e-01
-8.333333333333331483e-02 1.182045287722462840e-01 -2.916666666666666297e-01
-8.333333333333331483e-02 9.812517989703967158e-02 -2.500000000000000000e-01
-8.333333333333331483e-02 1.205318906963956660e-01 -2.500000000000000000e-01
-8.333333333333331483e-02 9.911313737531686485e-02 -2.083333333333333148e-01
-8.333333333333331483e-02 1.220839236562076269e-01 -2.083333333333333148e-01
-8.333333333333331483e-02 1.005770824786446499e-01 -1.666666666666666852e-01
-8.333333333333331483e-02 1.229494169413604676e-01 -1.666666666666666852e-01
-8.333333333333331483e-02 1.023414218736761333e-01 -1.250000000000000000e-01
-8.333333333333331483e-02 1.234972537948413746e-01 -1.250000000000000000e-01
-8.333333333333331483e-02 1.042744655141581711e-01 -8.333333333333331483e-02
-8.333333333333331483e-02 1.238982321013691323e-01 -8.333333333333331483e-02
-8.333333333333331483e-02 1.063099150528417636e-01 -4.166666666666668517e-02
-8.333333333333331483e-02 1.241708123390029145e-01 -4.166666666666668517e-02
-8.333333333333331483e-02 1.084239278727997524e-01 0.000000000000000000e+00
-8.333333333333331483e-02 1.242574168346152197e-01 0.000000000000000000e+00
-8.333333333333331483e-02 1.105705389448067011e-01 4.166666666666662966e-02
-8.333333333333331483e-02 1.240943649064829013e-01 4.166666666666662966e-02
-8.333333333333331483e-02 1.126089595505530561e-01 8.333333333333337034e-02
-8.333333333333331483e-02 1.236505375860817019e-01 8.333333333333337034e-02
-8.333333333333331483e-02 1.142285451427053344e-01 1.250000000000000000e-01
-8.333333333333331483e-02 1.229759510368780284e-01 1.250000000000000000e-01
-8.333333333333331483e-02 1.152751319696835031e-01 1.666666666666666297e-01
-8.333333333333331483e-02 1.221982038377575630e-01 1.666666666666666297e-01
-8.333333333333331483e-02 1.158022050076087245e-01 2.083333333333333703e-01
-8.333333333333331483e-02 1.214107071665046639e-01 2.083333333333333703e-01
-8.333333333333331483e-02 1.156629842277366038e-01 2.500000000000000000e-01
-8.333333333333331483e-02 1.206943040487753055e-01 2.500000000000000000e-01
-8.333333333333331483e-02 1.146478615031118614e-01 2.916666666666666297e-01
-8.333333333333331483e-02 1.199530287760304792e-01 2.916666666666666297e-01
-8.333333333333331483e-02 1.122968682290740039e-01 3.333333333333333703e-01
-8.333333333333331483e-02 1.189142932659575241e-01 3.333333333333333703e-01
-8.333333333333331483e-02 1.083917622055558250e-01 3.750000000000000000e-01
-8.333333333333331483e-02 1.183565970006025120e-01 3.750000000000000000e-01
-8.333333333333331483e-02 1.034546279553098247e-01 4.166666666666666297e-01
-8.333333333333331483e-02 1.182194759421824892e-01 4.166666666666666297e-01
-8.333333333333331483e-02 9.717060534933780191e-02 4.583333333333333703e-01
-8.333333333333331483e-02 1.172867616725169204e-01 4.583333333333333703e-01
-8.333333333333331483e-02 1.465052313607033141e-01 -5.000000000000000000e-01
-8.333333333333331483e-02 1.541811474346911626e-01 -5.000000000000000000e-01
-8.333333333333331483e-02 1.442921707449168478e-01 -4.583333333333332593e-01
-8.333333333333331483e-02 1.413217062883823094e-01 -4.166666666666667407e-01
-8.333333333333331483e-02 1.517488548455210307e-01 -4.166666666666666852e-01
-8.333333333333331483e-02 1.370367228253828173e-01 -3.750000000000000000e-01
-8.333333333333331483e-02 1.418580768653633639e-01 -3.750000000000000000e-01
-8.333333333333331483e-02 1.330055932874893987e-01 -3.333333333333333703e-01
-8.333333333333331483e-02 1.375098374105263033e-01 -3.333333333333333703e-01
-8.333333333333332871e-02 1.304622200441739044e-01 -2.916666666666666297e-01
-8.333333333333331483e-02 1.351702003798858354e-01 -2.916666666666666297e-01
-8.333333333333331483e-02 1.298003032803799472e-01 -2.500000000000000000e-01
-8.333333333333331483e-02 1.336403647560552854e-01 -2.500000000000000000e-01
-8.333333333333332871e-02 1.303874554116333795e-01 -2.083333333333333148e-01
-8.333333333333331483e-02 1.332092228841306458e-01 -2.083333333333333148e-01
-8.333333333333331483e-02 1.317076968591929798e-01 -1.666666666666666852e-01
-8.333333333333331483e-02 1.336260101445530535e-01 -1.666666666666666852e-01
-8.333333333333331483e-02 1.329297345937390518e-01 -1.250000000000000000e-01
-8.333333333333331483e-02 1.354592633999280871e-01 -1.250000000000000000e-01
-4.339600141544618095e-02 1.250000000000000000e-01 -8.333333333333331483e-02
-8.333333333333331483e-02 1.341424660192962193e-01 -8.333333333333331483e-02
-8.333333333333331483e-02 1.386714322580648862e-01 -8.333333333333331483e-02
-5.045873852765118961e-02 1.250000000000000000e-01 -4.166666666666668517e-02
-8.333333333333331483e-02 1.361168984154706718e-01 -4.166666666666668517e-02
-8.333333333333331483e-02 1.424826890831455417e-01 -4.166666666666668517e-02
-5.103337662339864356e-02 1.250000000000000000e-01 0.000000000000000000e+00
-8.333333333333331483e-02 1.389086609440450815e-01 0.000000000000000000e+00
-8.333333333333331483e-02 1.468861568119124716e-01 0.000000000000000000e+00
-8.333333333333331483e-02 1.425177229803924472e-01 4.166666666666662966e-02
-8.333333333333331483e-02 1.517821579818215971e-01 4.166666666666662966e-02
-8.333333333333331483e-02 1.660352168788539751e-01 4.166666666666662966e-02
-8.333333333333331483e-02 1.467658501386201741e-01 8.333333333333337034e-02
-8.333333333333331483e-02 1.566287850307590546e-01 8.333333333333337034e-02
-8.333333333333331483e-02 1.612561946150344316e-01 8.333333333333337034e-02
-8.333333333333331483e-02 1.642762719423436213e-01 8.333333333333337034e-02
-8.333333333333331483e-02 1.498923486938975314e-01 1.250000000000000000e-01
-8.333333333333331483e-02 1.568742282205973226e-01 1.250000000000000000e-01
-8.333333333333331483e-02 1.591453125849983941e-01 1.250000000000000000e-01
-8.333333333333331483e-02 1.655867203558532563e-01 1.250000000000000000e-01
-8.333333333333331483e-02 1.466099150863704736e-01 1.666666666666666297e-01
-8.333333333333331483e-02 1.578720961462648231e-01 1.666666666666666297e-01
-8.333333333333331483e-02 1.603923385903083809e-01 1.666666666666666297e-01
-8.333333333333331483e-02 1.409636121458407443e-01 2.083333333333333703e-01
-8.333333333333331483e-02 1.564389318247489669e-01 2.083333333333333703e-01
-8.333333333333331483e-02 1.356009911064511297e-01 2.500000000000000000e-01
-8.333333333333331483e-02 1.549463946732055897e-01 2.500000000000000000e-01
-8.333333333333331483e-02 1.313350625859203702e-01 2.916666666666666297e-01
-8.333333333333331483e-02 1.535926919194275375e-01 2.916666666666666297e-01
-8.333333333333331483e-02 1.290587003349399631e-01 3.333333333333333703e-01
-8.333333333333331483e-02 1.523766710888229126e-01 3.333333333333333703e-01
-8.333333333333330095e-02 1.293284423955269602e-01 3.750000000000000000e-01
-8.333333333333331483e-02 1.512250060906352722e-01 3.750000000000000000e-01
-8.333333333333331483e-02 1.326535373369710502e-01 4.166666666666666297e-01
-8.333333333333331483e-02 1.500048653738730864e-01 4.166666666666666297e-01
-8.333333333333331483e-02 1.405917429897475535e-01 4.583333333333333703e-01
-8.333333333333331483e-02 1.486750570110656477e-01 4.583333333333333703e-01
-8.333333333333331483e-02 1.955855578878572532e-01 -5.000000000000000000e-01
-8.333333333333331483e-02 2.073410451408815303e-01 -5.000000000000000000e-01
-8.333333333333331483e-02 1.666666666666666297e-01 -4.591631326191369378e-01
-8.201338034299419932e-02 1.666666666666666297e-01 -4.583333333333333148e-01
-8.333333333333331483e-02 1.668436201096457350e-01 -4.583333333333333703e-01
-8.333333333333331483e-02 1.734812725464418559e-01 -4.583333333333333148e-01
-8.333333333333331483e-02 2.073627228659016553e-01 -4.583333333333333148e-01
-8.333333333333331483e-02 1.666666666666666297e-01 -4.576087052104602648e-01
-8.333333333333330095e-02 1.770099299187421205e-01 -4.166666666666666852e-01
-8.333333333333331483e-02 2.059332899350170554e-01 -4.166666666666666852e-01
-8.333333333333331483e-02 1.828392421981850369e-01 -3.750000000000000000e-01
-8.333333333333331483e-02 2.035562399562634850e-01 -3.750000000000000000e-01
-8.333333333333331483e-02 1.867374033313135562e-01 -3.333333333333333703e-01
-8.333333333333331483e-02 2.005577601241109176e-01 -3.333333333333333703e-01
-8.333333333333331483e-02 1.888820931403246417e-01 -2.916666666666666297e-01
-8.333333333333331483e-02 1.971169976753985031e-01 -2.916666666666666297e-01
-8.333333333333331483e-02 1.895679448113035959e-01 -2.500000000000000000e-01
-8.333333333333331483e-02 1.933393111608800452e-01 -2.500000000000000000e-01
-8.333333333333331483e-02 1.888009230576913611e-01 -2.083333333333333148e-01
-8.333333333333331483e-02 1.895045085635856108e-01 -2.083333333333333148e-01
-8.333333333333331483e-02 1.849276947116633152e-01 -1.666666666666666852e-01
-8.333333333333331483e-02 1.874989501652355728e-01 -1.666666666666666852e-01
-8.333333333333331483e-02 1.806714726611986510e-01 -1.250000000000000000e-01
-8.333333333333331483e-02 1.848445865656339060e-01 -1.250000000000000000e-01
-8.333333333333331483e-02 1.765336266226978090e-01 -8.333333333333331483e-02
-8.333333333333331483e-02 1.813253297890909943e-01 -8.333333333333331483e-02
-8.333333333333331483e-02 1.726792108328482067e-01 -4.166666666666668517e-02
-8.333333333333331483e-02 1.770979950643488954e-01 -4.166666666666668517e-02
-6.294207390210675157e-02 1.666666666666666297e-01 0.000000000000000000e+00
-4.935644918337817044e-02 1.666666666666666297e-01 0.000000000000000000e+00
-8.333333333333331483e-02 1.692307158252207289e-01 0.000000000000000000e+00
-8.333333333333332871e-02 1.723749849296530301e-01 0.000000000000000000e+00
-8.333333333333331483e-02 1.666666666666666297e-01 3.517635162194970161e-02
-7.829772245855255719e-02 1.666666666666666297e-01 4.166666666666662966e-02
-8.333333333333332871e-02 1.675080857187991046e-01 4.166666666666662966e-02
-8.333333333333331483e-02 1.666666666666666297e-01 5.264606282682932070e-02
-8.333333333333331483e-02 1.666666666666666297e-01 1.331367140553983697e-01
-5.309810348245332795e-02 1.666666666666666297e-01 1.666666666666666297e-01
-8.333333333333331483e-02 1.709133832055592384e-01 1.666666666666666297e-01
-8.333333333333331483e-02 1.666666666666666297e-01 2.080732062434429430e-01
-8.306470438328018846e-02 1.666666666666666297e-01 2.083333333333333703e-01
-8.333333333333330095e-02 1.667035516831131270e-01 2.083333333333333703e-01
-8.333333333333331483e-02 1.773108900918273223e-01 2.083333333333333703e-01
-8.333333333333331483e-02 1.733748664508598103e-01 2.500000000000000000e-01
-8.333333333333331483e-02 1.845036487425318894e-01 2.500000000000000000e-01
-8.333333333333331483e-02 1.805125089238044933e-01 2.916666666666666297e-01
-8.333333333333331483e-02 1.924551498014496764e-01 2.916666666666666297e-01
-8.333333333333331483e-02 1.878181934898950356e-01 3.333333333333333703e-01
-8.333333333333331483e-02 2.011662456205627614e-01 3.333333333333333703e-01
-8.333333333333331483e-02 1.948434236182347568e-01 3.750000000000000000e-01
-8.333333333333331483e-02 2.009138004088232288e-01 4.166666666666666297e-01
-8.333333333333331483e-02 2.052176052332199130e-01 4.583333333333333703e-01
-8.333333333333331483e-02 2.385793324412981420e-01 -5.000000000000000000e-01
-8.333333333333331483e-02 2.424671869013021452e-01 -5.000000000000000000e-01
-8.333333333333331483e-02 2.431357719034818177e-01 -4.583333333333333148e-01
-8.333333333333331483e-02 2.479719743394198095e-01 -4.166666666666666852e-01
-8.333333333333331483e-02 2.481796721142889572e-01 -8.333333333333331483e-02
-8.333333333333331483e-02 2.450071097900844985e-01 -4.166666666666668517e-02
-8.333333333333331483e-02 2.421709290366818312e-01 0.000000000000000000e+00
-8.333333333333331483e-02 2.397786688914927133e-01 4.166666666666662966e-02
-8.333333333333331483e-02 2.378568975290744070e-01 8.333333333333337034e-02
-8.333333333333331483e-02 2.363631562669840647e-01 1.250000000000000000e-01
-8.333333333333331483e-02 2.351990800694767625e-01 1.666666666666666297e-01
-8.333333333333331483e-02 2.342559823868360369e-01 2.083333333333333703e-01
-8.333333333333331483e-02 2.334556487217834264e-01 2.500000000000000000e-01
-8.333333333333331483e-02 2.327874934767718007e-01 2.916666666666666297e-01
-8.333333333333331483e-02 2.323321728513399465e-01 3.333333333333333703e-01
-8.333333333333331483e-02 2.083333333333333703e-01 3.649164624065786566e-01
-7.412092820051799369e-02 2.083333333333333703e-01 3.750000000000000000e-01
-8.333333333333330095e-02 2.106661141507916724e-01 3.750000000000000000e-01
-8.333333333333331483e-02 2.322800457768104399e-01 3.750000000000000000e-01
-8.333333333333331483e-02 2.485359864575870104e-01 3.750000000000000000e-01
-8.333333333333331483e-02 2.206273416570100343e-01 4.166666666666666297e-01
-8.333333333333331483e-02 2.321188952575266862e-01 4.166666666666666297e-01
-8.333333333333331483e-02 2.354064463197377832e-01 4.166666666666666297e-01
-4.803581045147786721e-02 2.083333333333333703e-01 4.583333333333333703e-01
-8.333333333333331483e-02 2.165368851765842040e-01 4.583333333333333703e-01
-8.333333333333331483e-02 2.322180070707559052e-01 4.583333333333333703e-01
-8.333333333333331483e-02 2.351774548598413450e-01 4.583333333333333703e-01
-8.333333333333331483e-02 2.500000000000000000e-01 -4.683075689065400726e-01
-7.583725658225129451e-02 2.500000000000000000e-01 -4.583333333333333148e-01
-8.333333333333331483e-02 2.521776524451314616e-01 -4.583333333333333703e-01
-4.717710900342020341e-02 2.500000000000000000e-01 -4.166666666666666852e-01
-8.333333333333331483e-02 2.605789006529461438e-01 -4.166666666666666852e-01
-8.333333333333331483e-02 2.500000000000000000e-01 -3.977247744350429492e-01
-7.594819938814506566e-02 2.500000000000000000e-01 -3.750000000000000000e-01
-8.333333333333331483e-02 2.525376161154888055e-01 -3.750000000000000000e-01
-8.333333333333331483e-02 2.679219353693458316e-01 -3.750000000000000000e-01
-6.587721590366792113e-02 2.500000000000000000e-01 -3.333333333333333703e-01
-8.333333333333331483e-02 2.562270578404979293e-01 -3.333333333333333703e-01
-8.333333333333331483e-02 2.741984347270360889e-01 -3.333333333333333703e-01
-6.045897799742214196e-02 2.500000000000000000e-01 -2.916666666666666297e-01
-8.333333333333331483e-02 2.585237159267028129e-01 -2.916666666666666297e-01
-8.333333333333331483e-02 2.785464281215862536e-01 -2.916666666666666297e-01
-5.991809404640451031e-02 2.500000000000000000e-01 -2.500000000000000000e-01
-8.333333333333331483e-02 2.590523794593403428e-01 -2.500000000000000000e-01
-8.333333333333331483e-02 2.818853792118826140e-01 -2.500000000000000000e-01
-6.366438986779068832e-02 2.500000000000000000e-01 -2.083333333333333148e-01
-8.333333333333331483e-02 2.577408712415328873e-01 -2.083333333333333148e-01
-8.333333333333331483e-02 2.860623083794526234e-01 -2.083333333333333148e-01
-7.054386053177137683e-02 2.500000000000000000e-01 -1.666666666666666852e-01
-8.333333333333331483e-02 2.550433588841798382e-01 -1.666666666666666852e-01
-8.333333333333331483e-02 2.905634911235995821e-01 -1.666666666666666852e-01
-7.918042106412605252e-02 2.500000000000000000e-01 -1.250000000000000000e-01
-8.333333333333330095e-02 2.516274452983147669e-01 -1.250000000000000000e-01
-8.333333333333331483e-02 2.500000000000000000e-01 -1.060338356310747132e-01
-8.333333333333331483e-02 2.900055604612088445e-01 1.250000000000000000e-01
-8.333333333333331483e-02 2.864017661313681962e-01 1.666666666666666297e-01
-8.333333333333331483e-02 2.815924518893919704e-01 2.083333333333333703e-01
-8.333333333333331483e-02 2.756295223897970992e-01 2.500000000000000000e-01
-8.333333333333331483e-02 2.683310878686647194e-01 2.916666666666666297e-01
-5.020552050335452821e-02 2.500000000000000000e-01 3.333333333333333703e-01
-8.333333333333331483e-02 2.594421707184824122e-01 3.333333333333333703e-01
-8.333333333333331483e-02 2.500000000000000000e-01 3.701294910194161125e-01
-8.333333333333331483e-02 3.061555662041069437e-01 -5.000000000000000000e-01
-8.333333333333331483e-02 3.030987731038881638e-01 -4.583333333333332593e-01
-4.167688070586864080e-02 2.916666666666666297e-01 -4.166666666666666852e-01
-8.333333333333331483e-02 3.000374051564814737e-01 -4.166666666666666852e-01
-5.132001641025432659e-02 2.916666666666666297e-01 -3.750000000000000000e-01
